index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
88573,0.626815,2.387412,10,0.000000,1.000000,0.542837,88459.358364,0.626075,88564.009222,0.626815,87842.061055,89285.957389,0.621706,0.631925
88574,0.626823,2.387410,11,0.000003,0.999997,9.139661,88468.498026,0.626139,88565.009219,0.626823,87843.061052,89286.957386,0.621713,0.631932
88575,0.626830,2.387408,10,0.000000,1.000000,0.317849,88468.815875,0.626142,88566.009219,0.626830,87844.061052,89287.957386,0.621720,0.631939
88576,0.626837,2.387406,10,0.000000,1.000000,0.311549,88469.127424,0.626144,88567.009219,0.626837,87845.061052,89288.957386,0.621727,0.631946
88577,0.626844,2.387404,11,0.000002,0.999998,0.027272,88469.154695,0.626144,88568.009217,0.626844,87846.061050,89289.957384,0.621734,0.631953
88578,0.626851,2.387398,10,0.000000,1.000000,0.633391,88469.788087,0.626149,88569.009217,0.626851,87847.061050,89290.957384,0.621741,0.631960
88579,0.626858,2.387392,10,0.000000,1.000000,1.028956,88470.817043,0.626156,88570.009217,0.626858,87848.061050,89291.957384,0.621748,0.631968
88580,0.626865,2.387382,10,0.000000,1.000000,1.916002,88472.733045,0.626169,88571.009217,0.626865,87849.061050,89292.957384,0.621755,0.631975
88581,0.626872,2.387364,10,0.000000,1.000000,1.200426,88473.933471,0.626178,88572.009216,0.626872,87850.061049,89293.957383,0.621762,0.631982
88582,0.626879,2.387359,10,0.000000,1.000000,1.265472,88475.198943,0.626187,88573.009216,0.626879,87851.061049,89294.957383,0.621770,0.631989
88583,0.626886,2.387352,10,0.000000,1.000000,0.316307,88475.515251,0.626189,88574.009216,0.626886,87852.061049,89295.957383,0.621777,0.631996
88584,0.626893,2.387345,11,0.000002,0.999998,0.004951,88475.520201,0.626189,88575.009214,0.626893,87853.061047,89296.957381,0.621784,0.632003
88585,0.626900,2.387319,10,0.000000,1.000000,0.056488,88475.576690,0.626190,88576.009214,0.626900,87854.061047,89297.957381,0.621791,0.632010
88586,0.626907,2.387298,10,0.000000,1.000000,1.483035,88477.059724,0.626200,88577.009214,0.626907,87855.061047,89298.957381,0.621798,0.632017
88587,0.626915,2.387271,10,0.000000,1.000000,0.734181,88477.793905,0.626205,88578.009213,0.626915,87856.061046,89299.957380,0.621805,0.632024
88588,0.626922,2.387267,10,0.000000,1.000000,0.002286,88477.796192,0.626205,88579.009213,0.626922,87857.061046,89300.957380,0.621812,0.632031
88589,0.626929,2.387266,10,0.000001,0.999999,2.548343,88480.344535,0.626223,88580.009212,0.626929,87858.061045,89301.957379,0.621819,0.632038
88590,0.626936,2.387265,10,0.000000,1.000000,0.064697,88480.409232,0.626224,88581.009212,0.626936,87859.061045,89302.957379,0.621826,0.632045
88591,0.626943,2.387265,10,0.000000,1.000000,3.238427,88483.647659,0.626247,88582.009212,0.626943,87860.061045,89303.957379,0.621833,0.632052
88592,0.626950,2.387263,10,0.000000,1.000000,0.473100,88484.120758,0.626250,88583.009212,0.626950,87861.061045,89304.957379,0.621840,0.632060
88593,0.626957,2.387257,10,0.000000,1.000000,0.121512,88484.242270,0.626251,88584.009212,0.626957,87862.061045,89305.957379,0.621847,0.632067
88594,0.626964,2.387254,11,0.000001,0.999999,2.812887,88487.055157,0.626271,88585.009211,0.626964,87863.061044,89306.957378,0.621854,0.632074
88595,0.626971,2.387239,10,0.000000,1.000000,0.731855,88487.787012,0.626276,88586.009211,0.626971,87864.061044,89307.957378,0.621862,0.632081
88596,0.626978,2.387229,10,0.000000,1.000000,0.177467,88487.964478,0.626277,88587.009211,0.626978,87865.061044,89308.957378,0.621869,0.632088
88597,0.626985,2.387226,11,0.000003,0.999997,0.436566,88488.401044,0.626280,88588.009208,0.626985,87866.061041,89309.957375,0.621876,0.632095
88598,0.626992,2.387218,10,0.000000,1.000000,1.029972,88489.431017,0.626288,88589.009207,0.626992,87867.061040,89310.957374,0.621883,0.632102
88599,0.626999,2.387214,10,0.000001,0.999999,0.052283,88489.483300,0.626288,88590.009207,0.626999,87868.061040,89311.957374,0.621890,0.632109
88600,0.627007,2.387213,10,0.000000,1.000000,1.161846,88490.645146,0.626296,88591.009206,0.627007,87869.061039,89312.957373,0.621897,0.632116
88601,0.627014,2.387201,10,0.000000,1.000000,0.115581,88490.760727,0.626297,88592.009206,0.627014,87870.061039,89313.957373,0.621904,0.632123
88602,0.627021,2.387201,11,0.000003,0.999997,1.341768,88492.102495,0.626307,88593.009203,0.627021,87871.061036,89314.957370,0.621911,0.632130
88603,0.627028,2.387182,10,0.000000,1.000000,0.018788,88492.121283,0.626307,88594.009203,0.627028,87872.061036,89315.957370,0.621918,0.632137
88604,0.627035,2.387174,10,0.000000,1.000000,0.301218,88492.422501,0.626309,88595.009203,0.627035,87873.061036,89316.957370,0.621925,0.632144
88605,0.627042,2.387171,10,0.000000,1.000000,1.359802,88493.782303,0.626318,88596.009202,0.627042,87874.061035,89317.957369,0.621932,0.632152
88606,0.627049,2.387164,11,0.000004,0.999996,0.047327,88493.829630,0.626319,88597.009198,0.627049,87875.061031,89318.957365,0.621939,0.632159
88607,0.627056,2.387153,10,0.000000,1.000000,1.283993,88495.113623,0.626328,88598.009198,0.627056,87876.061031,89319.957365,0.621946,0.632166
88608,0.627063,2.387153,10,0.000001,0.999999,0.202382,88495.316005,0.626329,88599.009197,0.627063,87877.061030,89320.957364,0.621954,0.632173
88609,0.627070,2.387152,10,0.000001,0.999999,0.186513,88495.502518,0.626331,88600.009197,0.627070,87878.061030,89321.957364,0.621961,0.632180
88610,0.627077,2.387150,9,0.000000,1.000000,0.829157,88496.331675,0.626336,88601.009197,0.627077,87879.061030,89322.957364,0.621968,0.632187
88611,0.627084,2.387150,10,0.000001,0.999999,0.211932,88496.543606,0.626338,88602.009196,0.627084,87880.061029,89323.957363,0.621975,0.632194
88612,0.627091,2.387148,10,0.000000,1.000000,1.162651,88497.706257,0.626346,88603.009196,0.627091,87881.061029,89324.957363,0.621982,0.632201
88613,0.627099,2.387138,10,0.000000,1.000000,0.334577,88498.040835,0.626349,88604.009196,0.627099,87882.061029,89325.957363,0.621989,0.632208
88614,0.627106,2.387129,10,0.000000,1.000000,0.073850,88498.114685,0.626349,88605.009196,0.627106,87883.061029,89326.957363,0.621996,0.632215
88615,0.627113,2.387127,10,0.000000,1.000000,0.044722,88498.159407,0.626349,88606.009195,0.627113,87884.061028,89327.957362,0.622003,0.632222
88616,0.627120,2.387126,10,0.000000,1.000000,0.040039,88498.199446,0.626350,88607.009195,0.627120,87885.061028,89328.957362,0.622010,0.632229
88617,0.627127,2.387122,11,0.000001,0.999999,0.037290,88498.236736,0.626350,88608.009194,0.627127,87886.061027,89329.957361,0.622017,0.632236
88618,0.627134,2.387118,10,0.000000,1.000000,0.067329,88498.304065,0.626350,88609.009194,0.627134,87887.061027,89330.957361,0.622024,0.632244
88619,0.627141,2.387118,11,0.000001,0.999999,0.956716,88499.260780,0.626357,88610.009193,0.627141,87888.061026,89331.957360,0.622031,0.632251
88620,0.627148,2.387115,11,0.000002,0.999998,3.926522,88503.187302,0.626385,88611.009191,0.627148,87889.061024,89332.957358,0.622038,0.632258
88621,0.627155,2.387113,11,0.000000,1.000000,0.461986,88503.649288,0.626388,88612.009191,0.627155,87890.061024,89333.957358,0.622046,0.632265
88622,0.627162,2.387111,11,0.000004,0.999996,0.641122,88504.290410,0.626393,88613.009187,0.627162,87891.061020,89334.957354,0.622053,0.632272
88623,0.627169,2.387106,10,0.000000,1.000000,5.998811,88510.289221,0.626435,88614.009186,0.627169,87892.061019,89335.957353,0.622060,0.632279
88624,0.627176,2.387102,10,0.000000,1.000000,0.000035,88510.289257,0.626435,88615.009186,0.627176,87893.061019,89336.957353,0.622067,0.632286
88625,0.627183,2.387101,11,0.000001,0.999999,1.522764,88511.812021,0.626446,88616.009185,0.627183,87894.061018,89337.957352,0.622074,0.632293
88626,0.627191,2.387097,10,0.000000,1.000000,0.026358,88511.838379,0.626446,88617.009185,0.627191,87895.061018,89338.957352,0.622081,0.632300
88627,0.627198,2.387089,10,0.000000,1.000000,1.024339,88512.862718,0.626453,88618.009185,0.627198,87896.061018,89339.957352,0.622088,0.632307
88628,0.627205,2.387075,10,0.000000,1.000000,0.223069,88513.085787,0.626455,88619.009185,0.627205,87897.061018,89340.957352,0.622095,0.632314
88629,0.627212,2.387062,11,0.000001,0.999999,0.181865,88513.267652,0.626456,88620.009184,0.627212,87898.061017,89341.957351,0.622102,0.632321
88630,0.627219,2.387051,11,0.000004,0.999996,0.702334,88513.969986,0.626461,88621.009180,0.627219,87899.061013,89342.957347,0.622109,0.632328
88631,0.627226,2.387047,10,0.000000,1.000000,0.028347,88513.998333,0.626462,88622.009180,0.627226,87900.061013,89343.957347,0.622116,0.632336
88632,0.627233,2.387045,10,0.000000,1.000000,0.132462,88514.130796,0.626462,88623.009180,0.627233,87901.061013,89344.957347,0.622123,0.632343
88633,0.627240,2.387035,10,0.000000,1.000000,2.418620,88516.549416,0.626480,88624.009180,0.627240,87902.061013,89345.957347,0.622130,0.632350
88634,0.627247,2.387030,10,0.000000,1.000000,0.917531,88517.466947,0.626486,88625.009180,0.627247,87903.061013,89346.957347,0.622138,0.632357
88635,0.627254,2.387023,11,0.000001,0.999999,3.399871,88520.866818,0.626510,88626.009179,0.627254,87904.061012,89347.957346,0.622145,0.632364
88636,0.627261,2.387022,10,0.000002,0.999998,0.947285,88521.814103,0.626517,88627.009177,0.627261,87905.061010,89348.957344,0.622152,0.632371
88637,0.627268,2.387022,11,0.000004,0.999996,0.123867,88521.937970,0.626518,88628.009173,0.627268,87906.061006,89349.957340,0.622159,0.632378
88638,0.627275,2.387020,10,0.000000,1.000000,1.208673,88523.146643,0.626526,88629.009173,0.627275,87907.061006,89350.957340,0.622166,0.632385
88639,0.627283,2.387019,11,0.000002,0.999998,1.005660,88524.152302,0.626533,88630.009171,0.627283,87908.061004,89351.957338,0.622173,0.632392
88640,0.627290,2.387017,10,0.000000,1.000000,0.451544,88524.603846,0.626537,88631.009171,0.627290,87909.061004,89352.957338,0.622180,0.632399
88641,0.627297,2.387013,10,0.000000,1.000000,0.934243,88525.538089,0.626543,88632.009170,0.627297,87910.061003,89353.957337,0.622187,0.632406
88642,0.627304,2.387012,11,0.000003,0.999997,0.171672,88525.709761,0.626544,88633.009167,0.627304,87911.061000,89354.957334,0.622194,0.632413
88643,0.627311,2.387002,10,0.000000,1.000000,3.049374,88528.759135,0.626566,88634.009167,0.627311,87912.061000,89355.957334,0.622201,0.632421
88644,0.627318,2.387002,10,0.000000,1.000000,0.195957,88528.955092,0.626567,88635.009166,0.627318,87913.060999,89356.957333,0.622208,0.632428
88645,0.627325,2.386999,10,0.000000,1.000000,0.000282,88528.955374,0.626567,88636.009166,0.627325,87914.060999,89357.957333,0.622215,0.632435
88646,0.627332,2.386998,10,0.000000,1.000000,0.261759,88529.217133,0.626569,88637.009166,0.627332,87915.060999,89358.957333,0.622222,0.632442
88647,0.627339,2.386993,10,0.000000,1.000000,3.389940,88532.607073,0.626593,88638.009166,0.627339,87916.060999,89359.957333,0.622230,0.632449
88648,0.627346,2.386991,11,0.000001,0.999999,0.047670,88532.654743,0.626594,88639.009164,0.627346,87917.060997,89360.957331,0.622237,0.632456
88649,0.627353,2.386985,10,0.000001,0.999999,3.083127,88535.737870,0.626615,88640.009164,0.627353,87918.060997,89361.957331,0.622244,0.632463
88650,0.627360,2.386985,10,0.000001,0.999999,0.274932,88536.012802,0.626617,88641.009163,0.627360,87919.060996,89362.957330,0.622251,0.632470
88651,0.627368,2.386977,10,0.000000,1.000000,0.000496,88536.013298,0.626617,88642.009163,0.627368,87920.060996,89363.957330,0.622258,0.632477
88652,0.627375,2.386975,10,0.000000,1.000000,1.541182,88537.554480,0.626628,88643.009163,0.627375,87921.060996,89364.957330,0.622265,0.632484
88653,0.627382,2.386973,11,0.000001,0.999999,1.834859,88539.389339,0.626641,88644.009162,0.627382,87922.060995,89365.957329,0.622272,0.632491
88654,0.627389,2.386965,10,0.000000,1.000000,0.325728,88539.715067,0.626644,88645.009162,0.627389,87923.060995,89366.957329,0.622279,0.632498
88655,0.627396,2.386950,11,0.000004,0.999996,0.416530,88540.131598,0.626646,88646.009158,0.627396,87924.060991,89367.957325,0.622286,0.632505
88656,0.627403,2.386941,10,0.000000,1.000000,0.081847,88540.213444,0.626647,88647.009158,0.627403,87925.060991,89368.957325,0.622293,0.632513
88657,0.627410,2.386933,11,0.000001,0.999999,0.630815,88540.844259,0.626652,88648.009156,0.627410,87926.060989,89369.957323,0.622300,0.632520
88658,0.627417,2.386929,11,0.000004,0.999996,0.003918,88540.848177,0.626652,88649.009153,0.627417,87927.060986,89370.957320,0.622307,0.632527
88659,0.627424,2.386926,10,0.000001,0.999999,0.098149,88540.946326,0.626652,88650.009152,0.627424,87928.060985,89371.957319,0.622315,0.632534
88660,0.627431,2.386924,10,0.000001,0.999999,0.857928,88541.804253,0.626658,88651.009151,0.627431,87929.060984,89372.957318,0.622322,0.632541
88661,0.627438,2.386922,12,0.000001,0.999999,0.201312,88542.005566,0.626660,88652.009150,0.627438,87930.060983,89373.957317,0.622329,0.632548
88662,0.627445,2.386912,10,0.000000,1.000000,3.567515,88545.573081,0.626685,88653.009150,0.627445,87931.060983,89374.957317,0.622336,0.632555
88663,0.627452,2.386909,11,0.000000,1.000000,0.091435,88545.664516,0.626686,88654.009150,0.627452,87932.060983,89375.957317,0.622343,0.632562
88664,0.627460,2.386905,10,0.000000,1.000000,0.013334,88545.677850,0.626686,88655.009149,0.627460,87933.060982,89376.957316,0.622350,0.632569
88665,0.627467,2.386905,10,0.000000,1.000000,0.794274,88546.472124,0.626691,88656.009149,0.627467,87934.060982,89377.957316,0.622357,0.632576
88666,0.627474,2.386901,10,0.000000,1.000000,2.750048,88549.222171,0.626711,88657.009149,0.627474,87935.060982,89378.957316,0.622364,0.632583
88667,0.627481,2.386895,10,0.000000,1.000000,0.068760,88549.290931,0.626711,88658.009149,0.627481,87936.060982,89379.957316,0.622371,0.632590
88668,0.627488,2.386893,10,0.000000,1.000000,0.072604,88549.363535,0.626712,88659.009149,0.627488,87937.060982,89380.957316,0.622378,0.632597
88669,0.627495,2.386877,10,0.000000,1.000000,0.616453,88549.979988,0.626716,88660.009149,0.627495,87938.060982,89381.957316,0.622385,0.632605
88670,0.627502,2.386861,11,0.000001,0.999999,0.056922,88550.036910,0.626717,88661.009147,0.627502,87939.060980,89382.957314,0.622392,0.632612
88671,0.627509,2.386854,11,0.000000,1.000000,0.052243,88550.089153,0.626717,88662.009147,0.627509,87940.060980,89383.957314,0.622399,0.632619
88672,0.627516,2.386840,10,0.000000,1.000000,0.021305,88550.110457,0.626717,88663.009147,0.627516,87941.060980,89384.957314,0.622407,0.632626
88673,0.627523,2.386838,10,0.000000,1.000000,0.307707,88550.418164,0.626719,88664.009147,0.627523,87942.060980,89385.957314,0.622414,0.632633
88674,0.627530,2.386837,10,0.000000,1.000000,0.791679,88551.209843,0.626725,88665.009147,0.627530,87943.060980,89386.957314,0.622421,0.632640
88675,0.627537,2.386837,10,0.000000,1.000000,0.021400,88551.231243,0.626725,88666.009147,0.627537,87944.060980,89387.957314,0.622428,0.632647
88676,0.627544,2.386836,10,0.000000,1.000000,0.825758,88552.057001,0.626731,88667.009146,0.627544,87945.060979,89388.957313,0.622435,0.632654
88677,0.627552,2.386835,10,0.000000,1.000000,1.304252,88553.361254,0.626740,88668.009146,0.627552,87946.060979,89389.957313,0.622442,0.632661
88678,0.627559,2.386835,10,0.000000,1.000000,0.005998,88553.367252,0.626740,88669.009146,0.627559,87947.060979,89390.957313,0.622449,0.632668
88679,0.627566,2.386832,10,0.000000,1.000000,0.115350,88553.482602,0.626741,88670.009146,0.627566,87948.060979,89391.957313,0.622456,0.632675
88680,0.627573,2.386824,12,0.000001,0.999999,0.485211,88553.967813,0.626744,88671.009145,0.627573,87949.060978,89392.957312,0.622463,0.632682
88681,0.627580,2.386821,11,0.000004,0.999996,0.120471,88554.088283,0.626745,88672.009141,0.627580,87950.060974,89393.957308,0.622470,0.632689
88682,0.627587,2.386815,10,0.000000,1.000000,1.846608,88555.934892,0.626758,88673.009141,0.627587,87951.060974,89394.957308,0.622477,0.632697
88683,0.627594,2.386805,11,0.000001,0.999999,1.240918,88557.175810,0.626767,88674.009140,0.627594,87952.060973,89395.957307,0.622484,0.632704
88684,0.627601,2.386803,10,0.000000,1.000000,0.011166,88557.186976,0.626767,88675.009140,0.627601,87953.060973,89396.957307,0.622491,0.632711
88685,0.627608,2.386800,10,0.000000,1.000000,0.477263,88557.664239,0.626771,88676.009140,0.627608,87954.060973,89397.957307,0.622499,0.632718
88686,0.627615,2.386784,10,0.000000,1.000000,0.215344,88557.879583,0.626772,88677.009140,0.627615,87955.060973,89398.957307,0.622506,0.632725
88687,0.627622,2.386782,10,0.000000,1.000000,0.122016,88558.001599,0.626773,88678.009140,0.627622,87956.060973,89399.957307,0.622513,0.632732
88688,0.627629,2.386770,10,0.000000,1.000000,0.443769,88558.445368,0.626776,88679.009140,0.627629,87957.060973,89400.957306,0.622520,0.632739
88689,0.627636,2.386763,10,0.000000,1.000000,0.047720,88558.493088,0.626776,88680.009139,0.627636,87958.060972,89401.957306,0.622527,0.632746
88690,0.627644,2.386760,10,0.000001,0.999999,4.760086,88563.253174,0.626810,88681.009138,0.627644,87959.060971,89402.957305,0.622534,0.632753
88691,0.627651,2.386751,10,0.000000,1.000000,0.873762,88564.126936,0.626816,88682.009138,0.627651,87960.060971,89403.957305,0.622541,0.632760
88692,0.627658,2.386748,11,0.000001,0.999999,3.331415,88567.458350,0.626840,88683.009137,0.627658,87961.060970,89404.957304,0.622548,0.632767
88693,0.627665,2.386747,10,0.000000,1.000000,1.191835,88568.650185,0.626848,88684.009137,0.627665,87962.060970,89405.957304,0.622555,0.632774
88694,0.627672,2.386744,10,0.000000,1.000000,0.057067,88568.707252,0.626849,88685.009137,0.627672,87963.060970,89406.957304,0.622562,0.632781
88695,0.627679,2.386738,10,0.000000,1.000000,0.367505,88569.074758,0.626851,88686.009137,0.627679,87964.060970,89407.957304,0.622569,0.632789
88696,0.627686,2.386733,10,0.000000,1.000000,0.021168,88569.095926,0.626851,88687.009137,0.627686,87965.060970,89408.957304,0.622576,0.632796
88697,0.627693,2.386706,11,0.000000,1.000000,0.398798,88569.494724,0.626854,88688.009137,0.627693,87966.060970,89409.957304,0.622583,0.632803
88698,0.627700,2.386706,10,0.000000,1.000000,0.002922,88569.497646,0.626854,88689.009137,0.627700,87967.060970,89410.957304,0.622591,0.632810
88699,0.627707,2.386703,10,0.000000,1.000000,0.968827,88570.466474,0.626861,88690.009136,0.627707,87968.060969,89411.957303,0.622598,0.632817
88700,0.627714,2.386702,11,0.000001,0.999999,1.297092,88571.763566,0.626870,88691.009135,0.627714,87969.060968,89412.957302,0.622605,0.632824
88701,0.627721,2.386690,10,0.000000,1.000000,0.014113,88571.777679,0.626870,88692.009135,0.627721,87970.060968,89413.957302,0.622612,0.632831
88702,0.627728,2.386686,10,0.000000,1.000000,0.003970,88571.781649,0.626870,88693.009135,0.627728,87971.060968,89414.957302,0.622619,0.632838
