index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
52626,0.372399,3.335849,6,0.000000,1.000000,0.000046,59439.853030,0.420688,52617.040525,0.372399,51895.092358,53338.988692,0.367290,0.377509
52627,0.372406,3.335846,6,0.000001,0.999999,0.559841,59440.412871,0.420692,52618.040524,0.372406,51896.092357,53339.988691,0.367297,0.377516
52628,0.372413,3.335846,6,0.000001,0.999999,0.033013,59440.445884,0.420692,52619.040523,0.372413,51897.092356,53340.988690,0.367304,0.377523
52629,0.372421,3.335843,6,0.000001,0.999999,0.084266,59440.530150,0.420693,52620.040521,0.372421,51898.092354,53341.988688,0.367311,0.377530
52630,0.372428,3.335843,6,0.000001,0.999999,0.520684,59441.050834,0.420697,52621.040520,0.372428,51899.092353,53342.988687,0.367318,0.377537
52631,0.372435,3.335836,6,0.000001,0.999999,0.449446,59441.500281,0.420700,52622.040519,0.372435,51900.092352,53343.988686,0.367325,0.377544
52632,0.372442,3.335836,6,0.000001,0.999999,0.148029,59441.648310,0.420701,52623.040518,0.372442,51901.092351,53344.988685,0.367332,0.377551
52633,0.372449,3.335835,6,0.000001,0.999999,0.524764,59442.173074,0.420704,52624.040517,0.372449,51902.092350,53345.988684,0.367339,0.377558
52634,0.372456,3.335831,6,0.000001,0.999999,1.445070,59443.618145,0.420715,52625.040516,0.372456,51903.092349,53346.988683,0.367346,0.377566
52635,0.372463,3.335825,6,0.000001,0.999999,0.667330,59444.285475,0.420719,52626.040515,0.372463,51904.092348,53347.988682,0.367353,0.377573
52636,0.372470,3.335823,6,0.000001,0.999999,0.349553,59444.635028,0.420722,52627.040513,0.372470,51905.092346,53348.988680,0.367360,0.377580
52637,0.372477,3.335820,6,0.000001,0.999999,0.166549,59444.801577,0.420723,52628.040513,0.372477,51906.092346,53349.988680,0.367368,0.377587
52638,0.372484,3.335819,6,0.000001,0.999999,4.210424,59449.012001,0.420753,52629.040512,0.372484,51907.092345,53350.988679,0.367375,0.377594
52639,0.372491,3.335814,6,0.000002,0.999998,0.033614,59449.045615,0.420753,52630.040510,0.372491,51908.092343,53351.988677,0.367382,0.377601
52640,0.372498,3.335813,6,0.000001,0.999999,1.442364,59450.487980,0.420763,52631.040509,0.372498,51909.092342,53352.988676,0.367389,0.377608
52641,0.372505,3.335813,6,0.000001,0.999999,0.806228,59451.294207,0.420769,52632.040508,0.372505,51910.092341,53353.988675,0.367396,0.377615
52642,0.372513,3.335803,6,0.000001,0.999999,4.044810,59455.339017,0.420798,52633.040506,0.372513,51911.092339,53354.988673,0.367403,0.377622
52643,0.372520,3.335797,6,0.000001,0.999999,0.648313,59455.987330,0.420802,52634.040505,0.372520,51912.092338,53355.988672,0.367410,0.377629
52644,0.372527,3.335795,6,0.000001,0.999999,0.129821,59456.117151,0.420803,52635.040504,0.372527,51913.092337,53356.988671,0.367417,0.377636
52645,0.372534,3.335790,6,0.000000,1.000000,0.447562,59456.564713,0.420806,52636.040503,0.372534,51914.092336,53357.988670,0.367424,0.377643
52646,0.372541,3.335783,6,0.000001,0.999999,0.856723,59457.421436,0.420812,52637.040502,0.372541,51915.092335,53358.988669,0.367431,0.377650
52647,0.372548,3.335780,6,0.000001,0.999999,2.013906,59459.435342,0.420827,52638.040501,0.372548,51916.092334,53359.988668,0.367438,0.377658
52648,0.372555,3.335778,6,0.000002,0.999998,0.945639,59460.380981,0.420833,52639.040499,0.372555,51917.092332,53360.988666,0.367445,0.377665
52649,0.372562,3.335763,6,0.000001,0.999999,0.463951,59460.844932,0.420837,52640.040498,0.372562,51918.092331,53361.988665,0.367452,0.377672
52650,0.372569,3.335762,6,0.000000,1.000000,0.092849,59460.937781,0.420837,52641.040497,0.372569,51919.092330,53362.988664,0.367460,0.377679
52651,0.372576,3.335761,6,0.000001,0.999999,0.006066,59460.943847,0.420837,52642.040496,0.372576,51920.092329,53363.988663,0.367467,0.377686
52652,0.372583,3.335760,6,0.000001,0.999999,1.282697,59462.226544,0.420846,52643.040495,0.372583,51921.092328,53364.988662,0.367474,0.377693
52653,0.372590,3.335758,6,0.000002,0.999998,0.441444,59462.667987,0.420850,52644.040493,0.372590,51922.092326,53365.988660,0.367481,0.377700
52654,0.372597,3.335758,6,0.000001,0.999999,0.026352,59462.694339,0.420850,52645.040492,0.372597,51923.092325,53366.988659,0.367488,0.377707
52655,0.372605,3.335748,3,0.000027,0.999973,0.533406,59463.227745,0.420853,52646.040464,0.372605,51924.092297,53367.988632,0.367495,0.377714
52656,0.372612,3.335735,6,0.000000,1.000000,0.021425,59463.249171,0.420854,52647.040464,0.372612,51925.092297,53368.988631,0.367502,0.377721
52657,0.372619,3.335730,6,0.000002,0.999998,0.025829,59463.275000,0.420854,52648.040463,0.372619,51926.092296,53369.988630,0.367509,0.377728
52658,0.372626,3.335722,6,0.000001,0.999999,4.169229,59467.444229,0.420883,52649.040461,0.372626,51927.092294,53370.988628,0.367516,0.377735
52659,0.372633,3.335721,6,0.000001,0.999999,0.542014,59467.986242,0.420887,52650.040460,0.372633,51928.092293,53371.988627,0.367523,0.377742
52660,0.372640,3.335717,6,0.000001,0.999999,0.003832,59467.990074,0.420887,52651.040459,0.372640,51929.092292,53372.988626,0.367530,0.377750
52661,0.372647,3.335717,6,0.000001,0.999999,0.007421,59467.997496,0.420887,52652.040458,0.372647,51930.092291,53373.988625,0.367537,0.377757
52662,0.372654,3.335706,6,0.000000,1.000000,0.286562,59468.284058,0.420889,52653.040457,0.372654,51931.092290,53374.988624,0.367544,0.377764
52663,0.372661,3.335701,6,0.000001,0.999999,0.006332,59468.290389,0.420889,52654.040456,0.372661,51932.092289,53375.988623,0.367552,0.377771
52664,0.372668,3.335695,6,0.000002,0.999998,0.162728,59468.453118,0.420890,52655.040454,0.372668,51933.092287,53376.988621,0.367559,0.377778
52665,0.372675,3.335690,6,0.000001,0.999999,0.343431,59468.796549,0.420893,52656.040453,0.372675,51934.092286,53377.988620,0.367566,0.377785
52666,0.372682,3.335625,6,0.000001,0.999999,0.346277,59469.142827,0.420895,52657.040452,0.372682,51935.092285,53378.988619,0.367573,0.377792
52667,0.372689,3.335621,6,0.000001,0.999999,0.060629,59469.203455,0.420896,52658.040450,0.372689,51936.092283,53379.988617,0.367580,0.377799
52668,0.372697,3.335621,6,0.000001,0.999999,0.639005,59469.842460,0.420900,52659.040449,0.372697,51937.092282,53380.988616,0.367587,0.377806
52669,0.372704,3.335617,6,0.000001,0.999999,0.014898,59469.857358,0.420900,52660.040448,0.372704,51938.092281,53381.988615,0.367594,0.377813
52670,0.372711,3.335604,6,0.000001,0.999999,0.026063,59469.883422,0.420901,52661.040446,0.372711,51939.092279,53382.988613,0.367601,0.377820
52671,0.372718,3.335596,6,0.000000,1.000000,0.011906,59469.895327,0.420901,52662.040446,0.372718,51940.092279,53383.988613,0.367608,0.377827
52672,0.372725,3.335594,6,0.000000,1.000000,0.595396,59470.490723,0.420905,52663.040446,0.372725,51941.092279,53384.988613,0.367615,0.377834
52673,0.372732,3.335589,6,0.000001,0.999999,0.158163,59470.648887,0.420906,52664.040445,0.372732,51942.092278,53385.988612,0.367622,0.377842
52674,0.372739,3.335584,6,0.000001,0.999999,0.331577,59470.980464,0.420908,52665.040443,0.372739,51943.092276,53386.988610,0.367629,0.377849
52675,0.372746,3.335583,6,0.000001,0.999999,0.361770,59471.342233,0.420911,52666.040442,0.372746,51944.092275,53387.988609,0.367636,0.377856
52676,0.372753,3.335575,6,0.000001,0.999999,0.228131,59471.570364,0.420913,52667.040441,0.372753,51945.092274,53388.988608,0.367644,0.377863
52677,0.372760,3.335572,6,0.000000,1.000000,0.972256,59472.542620,0.420919,52668.040441,0.372760,51946.092274,53389.988608,0.367651,0.377870
52678,0.372767,3.335572,6,0.000001,0.999999,1.593843,59474.136463,0.420931,52669.040440,0.372767,51947.092273,53390.988607,0.367658,0.377877
52679,0.372774,3.335564,6,0.000001,0.999999,5.292731,59479.429194,0.420968,52670.040438,0.372774,51948.092271,53391.988605,0.367665,0.377884
52680,0.372781,3.335557,6,0.000001,0.999999,0.251393,59479.680587,0.420970,52671.040437,0.372781,51949.092270,53392.988604,0.367672,0.377891
52681,0.372789,3.335557,6,0.000001,0.999999,0.060425,59479.741013,0.420970,52672.040436,0.372789,51950.092269,53393.988603,0.367679,0.377898
52682,0.372796,3.335551,6,0.000001,0.999999,0.885610,59480.626623,0.420977,52673.040435,0.372796,51951.092268,53394.988602,0.367686,0.377905
52683,0.372803,3.335547,6,0.000001,0.999999,0.091613,59480.718236,0.420977,52674.040434,0.372803,51952.092267,53395.988601,0.367693,0.377912
52684,0.372810,3.335546,6,0.000001,0.999999,1.449408,59482.167644,0.420988,52675.040432,0.372810,51953.092265,53396.988599,0.367700,0.377919
52685,0.372817,3.335543,6,0.000001,0.999999,5.176105,59487.343750,0.421024,52676.040431,0.372817,51954.092264,53397.988598,0.367707,0.377926
52686,0.372824,3.335531,7,0.000000,1.000000,0.488564,59487.832314,0.421028,52677.040431,0.372824,51955.092264,53398.988598,0.367714,0.377934
52687,0.372831,3.335530,6,0.000001,0.999999,0.000159,59487.832473,0.421028,52678.040430,0.372831,51956.092263,53399.988597,0.367721,0.377941
52688,0.372838,3.335523,6,0.000000,1.000000,0.634958,59488.467431,0.421032,52679.040430,0.372838,51957.092263,53400.988597,0.367728,0.377948
52689,0.372845,3.335515,6,0.000000,1.000000,0.435631,59488.903062,0.421035,52680.040430,0.372845,51958.092263,53401.988597,0.367736,0.377955
52690,0.372852,3.335515,6,0.000002,0.999998,2.518269,59491.421331,0.421053,52681.040428,0.372852,51959.092261,53402.988595,0.367743,0.377962
52691,0.372859,3.335514,6,0.000001,0.999999,0.168714,59491.590044,0.421054,52682.040426,0.372859,51960.092259,53403.988593,0.367750,0.377969
52692,0.372866,3.335514,6,0.000000,1.000000,5.312913,59496.902957,0.421092,52683.040426,0.372866,51961.092259,53404.988593,0.367757,0.377976
52693,0.372873,3.335503,6,0.000001,0.999999,3.929259,59500.832216,0.421120,52684.040425,0.372873,51962.092258,53405.988592,0.367764,0.377983
52694,0.372881,3.335492,6,0.000001,0.999999,2.612216,59503.444432,0.421138,52685.040423,0.372881,51963.092256,53406.988590,0.367771,0.377990
52695,0.372888,3.335490,6,0.000001,0.999999,0.491055,59503.935487,0.421142,52686.040422,0.372888,51964.092255,53407.988589,0.367778,0.377997
52696,0.372895,3.335487,6,0.000001,0.999999,2.144674,59506.080161,0.421157,52687.040421,0.372895,51965.092254,53408.988588,0.367785,0.378004
52697,0.372902,3.335469,6,0.000001,0.999999,2.797221,59508.877382,0.421177,52688.040420,0.372902,51966.092253,53409.988587,0.367792,0.378011
52698,0.372909,3.335457,6,0.000000,1.000000,0.006828,59508.884210,0.421177,52689.040420,0.372909,51967.092253,53410.988587,0.367799,0.378018
52699,0.372916,3.335456,6,0.000000,1.000000,0.747231,59509.631441,0.421182,52690.040419,0.372916,51968.092252,53411.988586,0.367806,0.378026
52700,0.372923,3.335452,6,0.000001,0.999999,1.959466,59511.590908,0.421196,52691.040418,0.372923,51969.092251,53412.988585,0.367813,0.378033
52701,0.372930,3.335442,6,0.000001,0.999999,0.016516,59511.607423,0.421196,52692.040417,0.372930,51970.092250,53413.988584,0.367820,0.378040
52702,0.372937,3.335440,6,0.000001,0.999999,1.512255,59513.119679,0.421207,52693.040416,0.372937,51971.092249,53414.988583,0.367828,0.378047
52703,0.372944,3.335430,6,0.000001,0.999999,0.218215,59513.337894,0.421208,52694.040415,0.372944,51972.092248,53415.988582,0.367835,0.378054
52704,0.372951,3.335422,6,0.000001,0.999999,0.772487,59514.110380,0.421214,52695.040414,0.372951,51973.092247,53416.988581,0.367842,0.378061
52705,0.372958,3.335420,6,0.000001,0.999999,3.774226,59517.884607,0.421240,52696.040412,0.372958,51974.092245,53417.988579,0.367849,0.378068
52706,0.372965,3.335395,6,0.000001,0.999999,2.195532,59520.080139,0.421256,52697.040411,0.372965,51975.092244,53418.988578,0.367856,0.378075
52707,0.372973,3.335390,6,0.000000,1.000000,4.810806,59524.890945,0.421290,52698.040411,0.372973,51976.092244,53419.988578,0.367863,0.378082
52708,0.372980,3.335388,6,0.000001,0.999999,0.013410,59524.904355,0.421290,52699.040410,0.372980,51977.092243,53420.988577,0.367870,0.378089
52709,0.372987,3.335388,6,0.000001,0.999999,0.001315,59524.905670,0.421290,52700.040409,0.372987,51978.092242,53421.988576,0.367877,0.378096
52710,0.372994,3.335386,6,0.000001,0.999999,1.934154,59526.839824,0.421304,52701.040408,0.372994,51979.092241,53422.988575,0.367884,0.378103
52711,0.373001,3.335349,6,0.000001,0.999999,0.861128,59527.700952,0.421310,52702.040406,0.373001,51980.092239,53423.988573,0.367891,0.378110
52712,0.373008,3.335337,6,0.000001,0.999999,0.343274,59528.044226,0.421312,52703.040405,0.373008,51981.092238,53424.988572,0.367898,0.378118
52713,0.373015,3.335337,6,0.000001,0.999999,1.819094,59529.863319,0.421325,52704.040404,0.373015,51982.092237,53425.988571,0.367905,0.378125
52714,0.373022,3.335331,6,0.000001,0.999999,1.693979,59531.557299,0.421337,52705.040403,0.373022,51983.092236,53426.988570,0.367912,0.378132
52715,0.373029,3.335324,6,0.000001,0.999999,1.269435,59532.826734,0.421346,52706.040401,0.373029,51984.092234,53427.988568,0.367920,0.378139
52716,0.373036,3.335323,6,0.000001,0.999999,0.469769,59533.296503,0.421349,52707.040400,0.373036,51985.092233,53428.988567,0.367927,0.378146
52717,0.373043,3.335320,6,0.000001,0.999999,0.523451,59533.819954,0.421353,52708.040399,0.373043,51986.092232,53429.988566,0.367934,0.378153
52718,0.373050,3.335320,6,0.000001,0.999999,1.564523,59535.384476,0.421364,52709.040398,0.373050,51987.092231,53430.988565,0.367941,0.378160
52719,0.373058,3.335317,6,0.000001,0.999999,0.231386,59535.615862,0.421366,52710.040397,0.373058,51988.092230,53431.988564,0.367948,0.378167
52720,0.373065,3.335311,6,0.000000,1.000000,0.390861,59536.006723,0.421369,52711.040397,0.373065,51989.092230,53432.988564,0.367955,0.378174
52721,0.373072,3.335307,6,0.000000,1.000000,0.016231,59536.022954,0.421369,52712.040396,0.373072,51990.092229,53433.988563,0.367962,0.378181
52722,0.373079,3.335299,6,0.000001,0.999999,1.431890,59537.454844,0.421379,52713.040395,0.373079,51991.092228,53434.988562,0.367969,0.378188
52723,0.373086,3.335298,6,0.000000,1.000000,0.908583,59538.363427,0.421385,52714.040395,0.373086,51992.092228,53435.988562,0.367976,0.378195
52724,0.373093,3.335292,6,0.000001,0.999999,3.979196,59542.342623,0.421413,52715.040394,0.373093,51993.092227,53436.988561,0.367983,0.378203
52725,0.373100,3.335284,6,0.000000,1.000000,0.618249,59542.960872,0.421418,52716.040393,0.373100,51994.092226,53437.988560,0.367990,0.378210
52726,0.373107,3.335282,6,0.000001,0.999999,0.285564,59543.246436,0.421420,52717.040392,0.373107,51995.092225,53438.988559,0.367997,0.378217
52727,0.373114,3.335281,6,0.000001,0.999999,0.002931,59543.249367,0.421420,52718.040391,0.373114,51996.092224,53439.988558,0.368005,0.378224
52728,0.373121,3.335232,6,0.000001,0.999999,1.219657,59544.469024,0.421428,52719.040389,0.373121,51997.092222,53440.988556,0.368012,0.378231
52729,0.373128,3.335222,6,0.000001,0.999999,0.844342,59545.313365,0.421434,52720.040388,0.373128,51998.092221,53441.988555,0.368019,0.378238
52730,0.373135,3.335212,6,0.000000,1.000000,1.285571,59546.598936,0.421444,52721.040388,0.373135,51999.092221,53442.988555,0.368026,0.378245
52731,0.373142,3.335204,6,0.000001,0.999999,1.641143,59548.240079,0.421455,52722.040387,0.373142,52000.092220,53443.988554,0.368033,0.378252
52732,0.373150,3.335195,6,0.000001,0.999999,1.285961,59549.526040,0.421464,52723.040385,0.373150,52001.092218,53444.988552,0.368040,0.378259
52733,0.373157,3.335181,6,0.000001,0.999999,1.663249,59551.189289,0.421476,52724.040384,0.373157,52002.092217,53445.988551,0.368047,0.378266
52734,0.373164,3.335179,6,0.000001,0.999999,0.003578,59551.192867,0.421476,52725.040383,0.373164,52003.092216,53446.988550,0.368054,0.378273
52735,0.373171,3.335168,6,0.000001,0.999999,6.375310,59557.568177,0.421521,52726.040381,0.373171,52004.092214,53447.988548,0.368061,0.378280
52736,0.373178,3.335148,7,0.000000,1.000000,0.007203,59557.575380,0.421521,52727.040381,0.373178,52005.092214,53448.988548,0.368068,0.378287
52737,0.373185,3.335140,6,0.000001,0.999999,0.004229,59557.579609,0.421521,52728.040380,0.373185,52006.092213,53449.988547,0.368075,0.378295
52738,0.373192,3.335134,6,0.000001,0.999999,0.310591,59557.890200,0.421523,52729.040379,0.373192,52007.092212,53450.988546,0.368082,0.378302
52739,0.373199,3.335130,6,0.000001,0.999999,4.035304,59561.925504,0.421552,52730.040377,0.373199,52008.092210,53451.988544,0.368089,0.378309
52740,0.373206,3.335129,6,0.000001,0.999999,5.956744,59567.882248,0.421594,52731.040376,0.373206,52009.092209,53452.988543,0.368097,0.378316
52741,0.373213,3.335128,6,0.000001,0.999999,1.267469,59569.149717,0.421603,52732.040375,0.373213,52010.092208,53453.988542,0.368104,0.378323
52742,0.373220,3.335119,6,0.000001,0.999999,0.678421,59569.828138,0.421608,52733.040373,0.373220,52011.092206,53454.988540,0.368111,0.378330
52743,0.373227,3.335119,6,0.000001,0.999999,0.000106,59569.828243,0.421608,52734.040372,0.373227,52012.092205,53455.988539,0.368118,0.378337
52744,0.373234,3.335111,6,0.000001,0.999999,0.188652,59570.016896,0.421609,52735.040371,0.373234,52013.092204,53456.988538,0.368125,0.378344
52745,0.373242,3.335096,6,0.000002,0.999998,3.423041,59573.439937,0.421633,52736.040369,0.373242,52014.092202,53457.988536,0.368132,0.378351
52746,0.373249,3.335082,6,0.000001,0.999999,0.170301,59573.610238,0.421635,52737.040367,0.373249,52015.092200,53458.988534,0.368139,0.378358
52747,0.373256,3.335079,6,0.000000,1.000000,0.018772,59573.629010,0.421635,52738.040367,0.373256,52016.092200,53459.988534,0.368146,0.378365
52748,0.373263,3.335075,6,0.000001,0.999999,0.002468,59573.631478,0.421635,52739.040366,0.373263,52017.092199,53460.988533,0.368153,0.378372
52749,0.373270,3.335068,6,0.000001,0.999999,0.506512,59574.137990,0.421638,52740.040365,0.373270,52018.092198,53461.988532,0.368160,0.378379
52750,0.373277,3.335032,6,0.000001,0.999999,0.013763,59574.151753,0.421639,52741.040363,0.373277,52019.092196,53462.988530,0.368167,0.378387
52751,0.373284,3.335026,6,0.000001,0.999999,0.463699,59574.615453,0.421642,52742.040362,0.373284,52020.092195,53463.988529,0.368174,0.378394
52752,0.373291,3.335026,6,0.000001,0.999999,0.392151,59575.007604,0.421645,52743.040361,0.373291,52021.092194,53464.988528,0.368181,0.378401
52753,0.373298,3.335022,6,0.000001,0.999999,1.642788,59576.650391,0.421656,52744.040359,0.373298,52022.092192,53465.988526,0.368189,0.378408
52754,0.373305,3.335018,6,0.000001,0.999999,0.050068,59576.700459,0.421657,52745.040358,0.373305,52023.092191,53466.988525,0.368196,0.378415
52755,0.373312,3.335018,6,0.000001,0.999999,2.317277,59579.017736,0.421673,52746.040357,0.373312,52024.092190,53467.988524,0.368203,0.378422
52756,0.373319,3.335008,6,0.000001,0.999999,0.157287,59579.175023,0.421674,52747.040355,0.373319,52025.092188,53468.988522,0.368210,0.378429
52757,0.373326,3.334985,6,0.000002,0.999998,0.014970,59579.189993,0.421674,52748.040354,0.373326,52026.092187,53469.988521,0.368217,0.378436
52758,0.373334,3.334982,6,0.000001,0.999999,0.055187,59579.245180,0.421675,52749.040353,0.373334,52027.092186,53470.988520,0.368224,0.378443
