index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
67506,0.477713,2.897858,8,0.000000,1.000000,0.340809,68590.319448,0.485451,67497.035413,0.477713,66775.087246,68218.983580,0.472603,0.482823
67507,0.477720,2.897849,7,0.000001,0.999999,0.113899,68590.433347,0.485452,67498.035413,0.477720,66776.087246,68219.983580,0.472611,0.482830
67508,0.477727,2.897840,7,0.000000,1.000000,0.119392,68590.552739,0.485452,67499.035413,0.477727,66777.087246,68220.983580,0.472618,0.482837
67509,0.477734,2.897833,7,0.000000,1.000000,0.055997,68590.608737,0.485453,67500.035413,0.477734,66778.087246,68221.983580,0.472625,0.482844
67510,0.477741,2.897830,7,0.000000,1.000000,0.837486,68591.446223,0.485459,67501.035413,0.477741,66779.087246,68222.983580,0.472632,0.482851
67511,0.477748,2.897823,7,0.000000,1.000000,0.451508,68591.897731,0.485462,67502.035413,0.477748,66780.087246,68223.983580,0.472639,0.482858
67512,0.477756,2.897821,8,0.000000,1.000000,2.200553,68594.098284,0.485478,67503.035413,0.477756,66781.087246,68224.983580,0.472646,0.482865
67513,0.477763,2.897817,7,0.000000,1.000000,0.029026,68594.127310,0.485478,67504.035412,0.477763,66782.087245,68225.983579,0.472653,0.482872
67514,0.477770,2.897817,7,0.000000,1.000000,0.012911,68594.140221,0.485478,67505.035412,0.477770,66783.087245,68226.983579,0.472660,0.482879
67515,0.477777,2.897805,7,0.000001,0.999999,0.038278,68594.178499,0.485478,67506.035412,0.477777,66784.087245,68227.983579,0.472667,0.482886
67516,0.477784,2.897802,7,0.000000,1.000000,2.409796,68596.588294,0.485495,67507.035412,0.477784,66785.087245,68228.983579,0.472674,0.482893
67517,0.477791,2.897799,7,0.000000,1.000000,2.890942,68599.479236,0.485516,67508.035412,0.477791,66786.087245,68229.983579,0.472681,0.482901
67518,0.477798,2.897799,7,0.000000,1.000000,0.096147,68599.575383,0.485516,67509.035411,0.477798,66787.087244,68230.983578,0.472688,0.482908
67519,0.477805,2.897791,7,0.000000,1.000000,2.822575,68602.397959,0.485536,67510.035411,0.477805,66788.087244,68231.983578,0.472695,0.482915
67520,0.477812,2.897787,7,0.000000,1.000000,0.219699,68602.617658,0.485538,67511.035411,0.477812,66789.087244,68232.983578,0.472703,0.482922
67521,0.477819,2.897782,7,0.000000,1.000000,0.753307,68603.370964,0.485543,67512.035411,0.477819,66790.087244,68233.983578,0.472710,0.482929
67522,0.477826,2.897778,7,0.000000,1.000000,1.011358,68604.382322,0.485550,67513.035411,0.477826,66791.087244,68234.983578,0.472717,0.482936
67523,0.477833,2.897773,8,0.000000,1.000000,0.018079,68604.400401,0.485550,67514.035411,0.477833,66792.087244,68235.983578,0.472724,0.482943
67524,0.477840,2.897758,7,0.000000,1.000000,0.800552,68605.200953,0.485556,67515.035411,0.477840,66793.087244,68236.983578,0.472731,0.482950
67525,0.477848,2.897737,7,0.000000,1.000000,0.105071,68605.306024,0.485557,67516.035411,0.477848,66794.087244,68237.983578,0.472738,0.482957
67526,0.477855,2.897725,7,0.000000,1.000000,0.092283,68605.398307,0.485558,67517.035411,0.477855,66795.087244,68238.983578,0.472745,0.482964
67527,0.477862,2.897725,7,0.000000,1.000000,0.066951,68605.465258,0.485558,67518.035411,0.477862,66796.087244,68239.983578,0.472752,0.482971
67528,0.477869,2.897724,7,0.000000,1.000000,0.910390,68606.375648,0.485564,67519.035411,0.477869,66797.087244,68240.983578,0.472759,0.482978
67529,0.477876,2.897720,7,0.000000,1.000000,0.012814,68606.388462,0.485565,67520.035411,0.477876,66798.087244,68241.983578,0.472766,0.482985
67530,0.477883,2.897717,7,0.000000,1.000000,0.000240,68606.388702,0.485565,67521.035411,0.477883,66799.087244,68242.983578,0.472773,0.482993
67531,0.477890,2.897716,7,0.000000,1.000000,0.001122,68606.389824,0.485565,67522.035411,0.477890,66800.087244,68243.983578,0.472780,0.483000
67532,0.477897,2.897710,7,0.000000,1.000000,0.675321,68607.065146,0.485569,67523.035411,0.477897,66801.087244,68244.983578,0.472787,0.483007
67533,0.477904,2.897707,7,0.000000,1.000000,0.143906,68607.209051,0.485570,67524.035410,0.477904,66802.087243,68245.983577,0.472795,0.483014
67534,0.477911,2.897700,7,0.000000,1.000000,0.575791,68607.784843,0.485574,67525.035410,0.477911,66803.087243,68246.983577,0.472802,0.483021
67535,0.477918,2.897698,7,0.000000,1.000000,0.296049,68608.080891,0.485577,67526.035410,0.477918,66804.087243,68247.983577,0.472809,0.483028
67536,0.477925,2.897694,5,0.000002,0.999998,1.380964,68609.461855,0.485586,67527.035409,0.477925,66805.087242,68248.983576,0.472816,0.483035
67537,0.477932,2.897688,8,0.000000,1.000000,1.040185,68610.502040,0.485594,67528.035409,0.477932,66806.087242,68249.983576,0.472823,0.483042
67538,0.477940,2.897683,7,0.000000,1.000000,1.030992,68611.533032,0.485601,67529.035409,0.477940,66807.087242,68250.983576,0.472830,0.483049
67539,0.477947,2.897682,8,0.000000,1.000000,1.362325,68612.895357,0.485611,67530.035409,0.477947,66808.087242,68251.983576,0.472837,0.483056
67540,0.477954,2.897682,7,0.000000,1.000000,3.760196,68616.655554,0.485637,67531.035409,0.477954,66809.087242,68252.983576,0.472844,0.483063
67541,0.477961,2.897664,7,0.000000,1.000000,0.503689,68617.159242,0.485641,67532.035409,0.477961,66810.087242,68253.983576,0.472851,0.483070
67542,0.477968,2.897654,7,0.000000,1.000000,0.203483,68617.362725,0.485642,67533.035409,0.477968,66811.087242,68254.983576,0.472858,0.483077
67543,0.477975,2.897652,7,0.000000,1.000000,0.885201,68618.247926,0.485649,67534.035409,0.477975,66812.087242,68255.983576,0.472865,0.483085
67544,0.477982,2.897649,7,0.000000,1.000000,11.263580,68629.511506,0.485728,67535.035409,0.477982,66813.087242,68256.983576,0.472872,0.483092
67545,0.477989,2.897646,7,0.000000,1.000000,0.006343,68629.517849,0.485728,67536.035409,0.477989,66814.087242,68257.983576,0.472879,0.483099
67546,0.477996,2.897644,7,0.000000,1.000000,0.750860,68630.268709,0.485734,67537.035409,0.477996,66815.087242,68258.983576,0.472887,0.483106
67547,0.478003,2.897642,7,0.000000,1.000000,1.143609,68631.412319,0.485742,67538.035409,0.478003,66816.087242,68259.983576,0.472894,0.483113
67548,0.478010,2.897637,7,0.000000,1.000000,0.107107,68631.519426,0.485742,67539.035408,0.478010,66817.087241,68260.983575,0.472901,0.483120
67549,0.478017,2.897635,7,0.000000,1.000000,0.130608,68631.650035,0.485743,67540.035408,0.478017,66818.087241,68261.983575,0.472908,0.483127
67550,0.478024,2.897631,7,0.000000,1.000000,1.023810,68632.673845,0.485751,67541.035408,0.478024,66819.087241,68262.983575,0.472915,0.483134
67551,0.478032,2.897619,7,0.000000,1.000000,0.107005,68632.780850,0.485751,67542.035408,0.478032,66820.087241,68263.983575,0.472922,0.483141
67552,0.478039,2.897610,7,0.000000,1.000000,1.225518,68634.006368,0.485760,67543.035408,0.478039,66821.087241,68264.983575,0.472929,0.483148
67553,0.478046,2.897606,9,0.000002,0.999998,0.074930,68634.081298,0.485761,67544.035406,0.478046,66822.087239,68265.983573,0.472936,0.483155
67554,0.478053,2.897606,7,0.000000,1.000000,0.664763,68634.746061,0.485765,67545.035406,0.478053,66823.087239,68266.983573,0.472943,0.483162
67555,0.478060,2.897605,8,0.000000,1.000000,0.554115,68635.300176,0.485769,67546.035406,0.478060,66824.087239,68267.983573,0.472950,0.483169
67556,0.478067,2.897593,7,0.000000,1.000000,0.283180,68635.583356,0.485771,67547.035406,0.478067,66825.087239,68268.983573,0.472957,0.483177
67557,0.478074,2.897586,7,0.000000,1.000000,0.629652,68636.213008,0.485776,67548.035406,0.478074,66826.087239,68269.983573,0.472964,0.483184
67558,0.478081,2.897581,7,0.000000,1.000000,1.409631,68637.622638,0.485786,67549.035406,0.478081,66827.087239,68270.983573,0.472971,0.483191
67559,0.478088,2.897580,7,0.000000,1.000000,0.436870,68638.059508,0.485789,67550.035406,0.478088,66828.087239,68271.983573,0.472979,0.483198
67560,0.478095,2.897569,7,0.000000,1.000000,0.017432,68638.076940,0.485789,67551.035406,0.478095,66829.087239,68272.983573,0.472986,0.483205
67561,0.478102,2.897563,7,0.000000,1.000000,0.406286,68638.483225,0.485792,67552.035406,0.478102,66830.087239,68273.983573,0.472993,0.483212
67562,0.478109,2.897558,7,0.000000,1.000000,0.118474,68638.601700,0.485793,67553.035406,0.478109,66831.087239,68274.983573,0.473000,0.483219
67563,0.478116,2.897546,7,0.000000,1.000000,0.816499,68639.418199,0.485798,67554.035406,0.478116,66832.087239,68275.983573,0.473007,0.483226
67564,0.478124,2.897540,7,0.000000,1.000000,1.121278,68640.539476,0.485806,67555.035406,0.478124,66833.087239,68276.983573,0.473014,0.483233
67565,0.478131,2.897531,7,0.000000,1.000000,0.001502,68640.540979,0.485806,67556.035406,0.478131,66834.087239,68277.983573,0.473021,0.483240
67566,0.478138,2.897514,7,0.000000,1.000000,0.131253,68640.672231,0.485807,67557.035406,0.478138,66835.087239,68278.983573,0.473028,0.483247
67567,0.478145,2.897512,7,0.000000,1.000000,0.294665,68640.966896,0.485809,67558.035405,0.478145,66836.087238,68279.983572,0.473035,0.483254
67568,0.478152,2.897509,7,0.000000,1.000000,0.488933,68641.455829,0.485813,67559.035405,0.478152,66837.087238,68280.983572,0.473042,0.483261
67569,0.478159,2.897505,7,0.000000,1.000000,5.785072,68647.240901,0.485854,67560.035405,0.478159,66838.087238,68281.983572,0.473049,0.483269
67570,0.478166,2.897503,7,0.000000,1.000000,0.098342,68647.339243,0.485854,67561.035405,0.478166,66839.087238,68282.983572,0.473056,0.483276
67571,0.478173,2.897484,7,0.000000,1.000000,0.766790,68648.106033,0.485860,67562.035405,0.478173,66840.087238,68283.983572,0.473063,0.483283
67572,0.478180,2.897482,7,0.000000,1.000000,7.305682,68655.411715,0.485912,67563.035405,0.478180,66841.087238,68284.983572,0.473071,0.483290
67573,0.478187,2.897480,8,0.000000,1.000000,0.060303,68655.472018,0.485912,67564.035405,0.478187,66842.087238,68285.983572,0.473078,0.483297
67574,0.478194,2.897479,7,0.000000,1.000000,0.360277,68655.832295,0.485915,67565.035405,0.478194,66843.087238,68286.983572,0.473085,0.483304
67575,0.478201,2.897473,7,0.000000,1.000000,0.066839,68655.899135,0.485915,67566.035405,0.478201,66844.087238,68287.983572,0.473092,0.483311
67576,0.478209,2.897466,7,0.000000,1.000000,0.173298,68656.072432,0.485916,67567.035405,0.478209,66845.087238,68288.983572,0.473099,0.483318
67577,0.478216,2.897451,7,0.000000,1.000000,4.045854,68660.118286,0.485945,67568.035405,0.478216,66846.087238,68289.983572,0.473106,0.483325
67578,0.478223,2.897435,7,0.000000,1.000000,7.716487,68667.834773,0.485999,67569.035405,0.478223,66847.087238,68290.983572,0.473113,0.483332
67579,0.478230,2.897434,7,0.000000,1.000000,3.948411,68671.783183,0.486027,67570.035405,0.478230,66848.087238,68291.983572,0.473120,0.483339
67580,0.478237,2.897428,7,0.000000,1.000000,0.129210,68671.912393,0.486028,67571.035405,0.478237,66849.087238,68292.983572,0.473127,0.483346
67581,0.478244,2.897418,7,0.000000,1.000000,0.802814,68672.715207,0.486034,67572.035405,0.478244,66850.087238,68293.983572,0.473134,0.483354
67582,0.478251,2.897416,7,0.000000,1.000000,1.226124,68673.941332,0.486043,67573.035405,0.478251,66851.087238,68294.983572,0.473141,0.483361
67583,0.478258,2.897412,7,0.000000,1.000000,0.173738,68674.115069,0.486044,67574.035405,0.478258,66852.087238,68295.983572,0.473148,0.483368
67584,0.478265,2.897411,7,0.000000,1.000000,2.381257,68676.496327,0.486061,67575.035405,0.478265,66853.087238,68296.983572,0.473156,0.483375
67585,0.478272,2.897407,7,0.000000,1.000000,0.029947,68676.526274,0.486061,67576.035405,0.478272,66854.087238,68297.983572,0.473163,0.483382
67586,0.478279,2.897403,5,0.000002,0.999998,0.059974,68676.586247,0.486061,67577.035403,0.478279,66855.087236,68298.983570,0.473170,0.483389
67587,0.478286,2.897399,7,0.000000,1.000000,0.193746,68676.779993,0.486063,67578.035403,0.478286,66856.087236,68299.983570,0.473177,0.483396
67588,0.478293,2.897397,7,0.000000,1.000000,0.598542,68677.378534,0.486067,67579.035403,0.478293,66857.087236,68300.983570,0.473184,0.483403
67589,0.478301,2.897375,7,0.000000,1.000000,4.689781,68682.068315,0.486100,67580.035403,0.478301,66858.087236,68301.983570,0.473191,0.483410
67590,0.478308,2.897368,7,0.000000,1.000000,0.190631,68682.258946,0.486102,67581.035403,0.478308,66859.087236,68302.983570,0.473198,0.483417
67591,0.478315,2.897366,7,0.000000,1.000000,2.954122,68685.213068,0.486122,67582.035403,0.478315,66860.087236,68303.983570,0.473205,0.483424
67592,0.478322,2.897352,7,0.000000,1.000000,0.038183,68685.251251,0.486123,67583.035403,0.478322,66861.087236,68304.983570,0.473212,0.483431
67593,0.478329,2.897347,8,0.000000,1.000000,0.240102,68685.491353,0.486124,67584.035402,0.478329,66862.087235,68305.983569,0.473219,0.483438
67594,0.478336,2.897338,6,0.000001,0.999999,0.245507,68685.736861,0.486126,67585.035402,0.478336,66863.087235,68306.983569,0.473226,0.483446
67595,0.478343,2.897326,7,0.000000,1.000000,0.024354,68685.761215,0.486126,67586.035402,0.478343,66864.087235,68307.983569,0.473233,0.483453
67596,0.478350,2.897323,7,0.000000,1.000000,0.305051,68686.066266,0.486128,67587.035402,0.478350,66865.087235,68308.983569,0.473240,0.483460
67597,0.478357,2.897316,7,0.000000,1.000000,0.020825,68686.087091,0.486129,67588.035401,0.478357,66866.087234,68309.983568,0.473248,0.483467
67598,0.478364,2.897303,7,0.000000,1.000000,0.011162,68686.098253,0.486129,67589.035401,0.478364,66867.087234,68310.983568,0.473255,0.483474
67599,0.478371,2.897300,7,0.000000,1.000000,0.000030,68686.098283,0.486129,67590.035401,0.478371,66868.087234,68311.983568,0.473262,0.483481
67600,0.478378,2.897296,7,0.000000,1.000000,0.517653,68686.615936,0.486132,67591.035401,0.478378,66869.087234,68312.983568,0.473269,0.483488
67601,0.478385,2.897295,7,0.000000,1.000000,1.390290,68688.006226,0.486142,67592.035401,0.478385,66870.087234,68313.983568,0.473276,0.483495
67602,0.478393,2.897294,7,0.000000,1.000000,0.034011,68688.040237,0.486142,67593.035401,0.478393,66871.087234,68314.983568,0.473283,0.483502
67603,0.478400,2.897281,7,0.000000,1.000000,0.007846,68688.048082,0.486143,67594.035401,0.478400,66872.087234,68315.983568,0.473290,0.483509
67604,0.478407,2.897280,7,0.000000,1.000000,8.270505,68696.318587,0.486201,67595.035401,0.478407,66873.087234,68316.983568,0.473297,0.483516
67605,0.478414,2.897275,7,0.000000,1.000000,0.047592,68696.366179,0.486201,67596.035401,0.478414,66874.087234,68317.983568,0.473304,0.483523
67606,0.478421,2.897244,7,0.000000,1.000000,0.005544,68696.371723,0.486201,67597.035401,0.478421,66875.087234,68318.983568,0.473311,0.483530
67607,0.478428,2.897237,7,0.000000,1.000000,1.870945,68698.242668,0.486215,67598.035401,0.478428,66876.087234,68319.983568,0.473318,0.483538
67608,0.478435,2.897234,8,0.000000,1.000000,0.352158,68698.594826,0.486217,67599.035401,0.478435,66877.087234,68320.983568,0.473325,0.483545
67609,0.478442,2.897231,7,0.000000,1.000000,0.233277,68698.828103,0.486219,67600.035401,0.478442,66878.087234,68321.983568,0.473332,0.483552
67610,0.478449,2.897213,7,0.000000,1.000000,2.005944,68700.834047,0.486233,67601.035401,0.478449,66879.087234,68322.983568,0.473340,0.483559
67611,0.478456,2.897204,7,0.000000,1.000000,1.376596,68702.210642,0.486243,67602.035401,0.478456,66880.087234,68323.983568,0.473347,0.483566
67612,0.478463,2.897203,7,0.000000,1.000000,0.518901,68702.729543,0.486246,67603.035401,0.478463,66881.087234,68324.983568,0.473354,0.483573
67613,0.478470,2.897193,7,0.000000,1.000000,0.068883,68702.798426,0.486247,67604.035401,0.478470,66882.087234,68325.983568,0.473361,0.483580
67614,0.478477,2.897187,7,0.000000,1.000000,0.677369,68703.475795,0.486252,67605.035401,0.478477,66883.087234,68326.983568,0.473368,0.483587
67615,0.478485,2.897179,7,0.000000,1.000000,0.371236,68703.847032,0.486254,67606.035401,0.478485,66884.087234,68327.983568,0.473375,0.483594
67616,0.478492,2.897175,7,0.000000,1.000000,0.000373,68703.847405,0.486254,67607.035401,0.478492,66885.087234,68328.983568,0.473382,0.483601
67617,0.478499,2.897170,7,0.000000,1.000000,0.185493,68704.032898,0.486256,67608.035401,0.478499,66886.087234,68329.983568,0.473389,0.483608
67618,0.478506,2.897168,7,0.000000,1.000000,0.002726,68704.035624,0.486256,67609.035401,0.478506,66887.087234,68330.983568,0.473396,0.483615
67619,0.478513,2.897153,7,0.000000,1.000000,3.685859,68707.721483,0.486282,67610.035401,0.478513,66888.087234,68331.983568,0.473403,0.483622
67620,0.478520,2.897145,7,0.000000,1.000000,6.571104,68714.292587,0.486328,67611.035400,0.478520,66889.087233,68332.983567,0.473410,0.483630
67621,0.478527,2.897142,7,0.000000,1.000000,1.147102,68715.439689,0.486336,67612.035400,0.478527,66890.087233,68333.983567,0.473417,0.483637
67622,0.478534,2.897137,7,0.000000,1.000000,0.526051,68715.965740,0.486340,67613.035400,0.478534,66891.087233,68334.983567,0.473424,0.483644
67623,0.478541,2.897135,7,0.000000,1.000000,0.936899,68716.902639,0.486347,67614.035400,0.478541,66892.087233,68335.983567,0.473432,0.483651
67624,0.478548,2.897126,8,0.000000,1.000000,0.877368,68717.780007,0.486353,67615.035400,0.478548,66893.087233,68336.983567,0.473439,0.483658
67625,0.478555,2.897121,7,0.000000,1.000000,0.015760,68717.795767,0.486353,67616.035400,0.478555,66894.087233,68337.983567,0.473446,0.483665
67626,0.478562,2.897119,7,0.000000,1.000000,0.042221,68717.837988,0.486353,67617.035400,0.478562,66895.087233,68338.983567,0.473453,0.483672
67627,0.478569,2.897106,7,0.000000,1.000000,0.113365,68717.951353,0.486354,67618.035400,0.478569,66896.087233,68339.983567,0.473460,0.483679
67628,0.478577,2.897097,8,0.000000,1.000000,0.492941,68718.444293,0.486358,67619.035400,0.478577,66897.087233,68340.983567,0.473467,0.483686
67629,0.478584,2.897097,7,0.000000,1.000000,2.811395,68721.255689,0.486378,67620.035400,0.478584,66898.087233,68341.983567,0.473474,0.483693
67630,0.478591,2.897094,7,0.000000,1.000000,3.248137,68724.503825,0.486401,67621.035400,0.478591,66899.087233,68342.983567,0.473481,0.483700
67631,0.478598,2.897091,7,0.000000,1.000000,0.760599,68725.264425,0.486406,67622.035400,0.478598,66900.087233,68343.983567,0.473488,0.483707
67632,0.478605,2.897091,7,0.000000,1.000000,0.718462,68725.982887,0.486411,67623.035400,0.478605,66901.087233,68344.983567,0.473495,0.483714
67633,0.478612,2.897090,7,0.000000,1.000000,2.310432,68728.293319,0.486427,67624.035400,0.478612,66902.087233,68345.983567,0.473502,0.483722
67634,0.478619,2.897090,7,0.000000,1.000000,0.113108,68728.406427,0.486428,67625.035400,0.478619,66903.087233,68346.983567,0.473509,0.483729
67635,0.478626,2.897088,7,0.000000,1.000000,0.007563,68728.413989,0.486428,67626.035400,0.478626,66904.087233,68347.983567,0.473516,0.483736
67636,0.478633,2.897082,7,0.000000,1.000000,0.266910,68728.680899,0.486430,67627.035400,0.478633,66905.087233,68348.983567,0.473524,0.483743
67637,0.478640,2.897075,7,0.000000,1.000000,1.677115,68730.358014,0.486442,67628.035400,0.478640,66906.087233,68349.983567,0.473531,0.483750
67638,0.478647,2.897064,7,0.000000,1.000000,2.509496,68732.867510,0.486460,67629.035400,0.478647,66907.087233,68350.983567,0.473538,0.483757
