index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
76428,0.540859,2.499392,9,0.000000,1.000000,0.415584,75918.212858,0.537314,76419.025958,0.540859,75697.077791,77140.974125,0.535749,0.545968
76429,0.540866,2.499352,9,0.000000,1.000000,0.058744,75918.271602,0.537315,76420.025958,0.540866,75698.077791,77141.974125,0.535756,0.545976
76430,0.540873,2.499329,9,0.000010,0.999990,0.008589,75918.280191,0.537315,76421.025948,0.540873,75699.077781,77142.974115,0.535763,0.545983
76431,0.540880,2.499297,4,0.000000,1.000000,0.066514,75918.346705,0.537315,76422.025948,0.540880,75700.077781,77143.974115,0.535770,0.545990
76432,0.540887,2.499250,9,0.000000,1.000000,0.051982,75918.398687,0.537316,76423.025948,0.540887,75701.077781,77144.974115,0.535778,0.545997
76433,0.540894,2.499119,9,0.000010,0.999990,0.413421,75918.812108,0.537319,76424.025937,0.540894,75702.077770,77145.974104,0.535785,0.546004
76434,0.540901,2.499104,9,0.000000,1.000000,1.035027,75919.847135,0.537326,76425.025937,0.540901,75703.077770,77146.974104,0.535792,0.546011
76435,0.540908,2.499078,9,0.000011,0.999989,0.004357,75919.851492,0.537326,76426.025926,0.540908,75704.077759,77147.974093,0.535799,0.546018
76436,0.540915,2.499043,9,0.000011,0.999989,0.884673,75920.736165,0.537332,76427.025915,0.540915,75705.077748,77148.974082,0.535806,0.546025
76437,0.540923,2.499018,4,0.000000,1.000000,0.048934,75920.785099,0.537333,76428.025915,0.540923,75706.077748,77149.974082,0.535813,0.546032
76438,0.540930,2.498962,9,0.000003,0.999997,0.399209,75921.184308,0.537335,76429.025912,0.540930,75707.077745,77150.974079,0.535820,0.546039
76439,0.540937,2.498949,9,0.000010,0.999990,0.038860,75921.223168,0.537336,76430.025902,0.540937,75708.077735,77151.974069,0.535827,0.546046
76440,0.540944,2.498883,9,0.000010,0.999990,0.081801,75921.304969,0.537336,76431.025892,0.540944,75709.077725,77152.974059,0.535834,0.546053
76441,0.540951,2.498864,4,0.000000,1.000000,0.468359,75921.773329,0.537340,76432.025892,0.540951,75710.077725,77153.974059,0.535841,0.546060
76442,0.540958,2.498788,9,0.000000,1.000000,1.094945,75922.868273,0.537347,76433.025892,0.540958,75711.077725,77154.974059,0.535848,0.546068
76443,0.540965,2.498787,9,0.000001,0.999999,0.210180,75923.078454,0.537349,76434.025891,0.540965,75712.077724,77155.974058,0.535855,0.546075
76444,0.540972,2.498698,9,0.000000,1.000000,0.017302,75923.095756,0.537349,76435.025891,0.540972,75713.077724,77156.974058,0.535862,0.546082
76445,0.540979,2.498664,8,0.000000,1.000000,4.956571,75928.052327,0.537384,76436.025891,0.540979,75714.077724,77157.974058,0.535870,0.546089
76446,0.540986,2.498593,9,0.000000,1.000000,0.680908,75928.733235,0.537389,76437.025891,0.540986,75715.077724,77158.974058,0.535877,0.546096
76447,0.540993,2.498567,9,0.000011,0.999989,0.843723,75929.576958,0.537395,76438.025880,0.540993,75716.077713,77159.974047,0.535884,0.546103
76448,0.541000,2.498536,9,0.000011,0.999989,6.353697,75935.930656,0.537440,76439.025869,0.541000,75717.077702,77160.974036,0.535891,0.546110
76449,0.541007,2.498519,9,0.000000,1.000000,1.930342,75937.860998,0.537453,76440.025869,0.541007,75718.077702,77161.974036,0.535898,0.546117
76450,0.541015,2.498452,4,0.000000,1.000000,0.037788,75937.898786,0.537454,76441.025869,0.541015,75719.077702,77162.974036,0.535905,0.546124
76451,0.541022,2.498410,8,0.000001,0.999999,0.022878,75937.921664,0.537454,76442.025868,0.541022,75720.077701,77163.974035,0.535912,0.546131
76452,0.541029,2.498383,4,0.000000,1.000000,0.009896,75937.931560,0.537454,76443.025868,0.541029,75721.077701,77164.974035,0.535919,0.546138
76453,0.541036,2.498377,8,0.000000,1.000000,0.020523,75937.952083,0.537454,76444.025868,0.541036,75722.077701,77165.974035,0.535926,0.546145
76454,0.541043,2.498322,9,0.000001,0.999999,1.037965,75938.990048,0.537461,76445.025867,0.541043,75723.077700,77166.974034,0.535933,0.546152
76455,0.541050,2.498307,8,0.000001,0.999999,1.355128,75940.345177,0.537471,76446.025867,0.541050,75724.077700,77167.974034,0.535940,0.546160
76456,0.541057,2.498302,7,0.000000,1.000000,0.171667,75940.516844,0.537472,76447.025867,0.541057,75725.077700,77168.974034,0.535947,0.546167
76457,0.541064,2.498251,10,0.000001,0.999999,0.012826,75940.529670,0.537472,76448.025866,0.541064,75726.077699,77169.974033,0.535954,0.546174
76458,0.541071,2.498239,9,0.000010,0.999990,0.044720,75940.574390,0.537473,76449.025856,0.541071,75727.077689,77170.974023,0.535962,0.546181
76459,0.541078,2.498239,9,0.000000,1.000000,0.329374,75940.903764,0.537475,76450.025855,0.541078,75728.077688,77171.974022,0.535969,0.546188
76460,0.541085,2.498222,9,0.000010,0.999990,2.050137,75942.953901,0.537489,76451.025845,0.541085,75729.077678,77172.974012,0.535976,0.546195
76461,0.541092,2.498221,9,0.000000,1.000000,4.511025,75947.464926,0.537521,76452.025845,0.541092,75730.077678,77173.974012,0.535983,0.546202
76462,0.541099,2.498202,9,0.000000,1.000000,4.443085,75951.908011,0.537553,76453.025845,0.541099,75731.077678,77174.974012,0.535990,0.546209
76463,0.541107,2.498193,9,0.000000,1.000000,1.885205,75953.793217,0.537566,76454.025845,0.541107,75732.077678,77175.974012,0.535997,0.546216
76464,0.541114,2.498176,11,0.000001,0.999999,0.563695,75954.356911,0.537570,76455.025844,0.541114,75733.077677,77176.974011,0.536004,0.546223
76465,0.541121,2.498129,9,0.000001,0.999999,0.071723,75954.428634,0.537571,76456.025844,0.541121,75734.077677,77177.974011,0.536011,0.546230
76466,0.541128,2.498073,8,0.000000,1.000000,0.671190,75955.099824,0.537575,76457.025844,0.541128,75735.077677,77178.974011,0.536018,0.546237
76467,0.541135,2.498072,9,0.000000,1.000000,6.781271,75961.881095,0.537623,76458.025843,0.541135,75736.077676,77179.974010,0.536025,0.546244
76468,0.541142,2.498065,8,0.000000,1.000000,0.817071,75962.698165,0.537629,76459.025843,0.541142,75737.077676,77180.974010,0.536032,0.546252
76469,0.541149,2.498052,9,0.000011,0.999989,0.027359,75962.725524,0.537629,76460.025832,0.541149,75738.077665,77181.973999,0.536039,0.546259
76470,0.541156,2.498014,8,0.000000,1.000000,0.964331,75963.689855,0.537636,76461.025832,0.541156,75739.077665,77182.973999,0.536046,0.546266
76471,0.541163,2.498008,8,0.000000,1.000000,0.000298,75963.690154,0.537636,76462.025832,0.541163,75740.077665,77183.973999,0.536054,0.546273
76472,0.541170,2.497976,9,0.000010,0.999990,0.285073,75963.975227,0.537638,76463.025822,0.541170,75741.077655,77184.973989,0.536061,0.546280
76473,0.541177,2.497945,9,0.000001,0.999999,0.066752,75964.041979,0.537639,76464.025820,0.541177,75742.077653,77185.973987,0.536068,0.546287
76474,0.541184,2.497927,9,0.000000,1.000000,0.022952,75964.064930,0.537639,76465.025820,0.541184,75743.077653,77186.973987,0.536075,0.546294
76475,0.541191,2.497921,9,0.000000,1.000000,0.034334,75964.099264,0.537639,76466.025820,0.541191,75744.077653,77187.973987,0.536082,0.546301
76476,0.541199,2.497826,9,0.000002,0.999998,1.991780,75966.091044,0.537653,76467.025818,0.541199,75745.077651,77188.973985,0.536089,0.546308
76477,0.541206,2.497815,9,0.000010,0.999990,0.170162,75966.261206,0.537654,76468.025808,0.541206,75746.077641,77189.973975,0.536096,0.546315
76478,0.541213,2.497799,9,0.000000,1.000000,0.333189,75966.594395,0.537657,76469.025808,0.541213,75747.077641,77190.973975,0.536103,0.546322
76479,0.541220,2.497786,9,0.000000,1.000000,3.034459,75969.628855,0.537678,76470.025808,0.541220,75748.077641,77191.973975,0.536110,0.546329
76480,0.541227,2.497714,10,0.000005,0.999995,0.242414,75969.871268,0.537680,76471.025803,0.541227,75749.077636,77192.973970,0.536117,0.546336
76481,0.541234,2.497702,11,0.000000,1.000000,1.098128,75970.969396,0.537688,76472.025803,0.541234,75750.077636,77193.973970,0.536124,0.546344
76482,0.541241,2.497691,9,0.000010,0.999990,1.277761,75972.247157,0.537697,76473.025793,0.541241,75751.077626,77194.973960,0.536131,0.546351
76483,0.541248,2.497634,8,0.000000,1.000000,0.413522,75972.660679,0.537700,76474.025793,0.541248,75752.077626,77195.973960,0.536138,0.546358
76484,0.541255,2.497549,9,0.000001,0.999999,1.354542,75974.015221,0.537709,76475.025792,0.541255,75753.077625,77196.973959,0.536146,0.546365
76485,0.541262,2.497540,9,0.000000,1.000000,0.326823,75974.342045,0.537712,76476.025792,0.541262,75754.077625,77197.973959,0.536153,0.546372
76486,0.541269,2.497504,10,0.000000,1.000000,0.269241,75974.611286,0.537713,76477.025791,0.541269,75755.077624,77198.973958,0.536160,0.546379
76487,0.541276,2.497500,9,0.000001,0.999999,0.694494,75975.305780,0.537718,76478.025790,0.541276,75756.077623,77199.973957,0.536167,0.546386
76488,0.541283,2.497446,9,0.000000,1.000000,1.214170,75976.519950,0.537727,76479.025790,0.541283,75757.077623,77200.973957,0.536174,0.546393
76489,0.541291,2.497421,9,0.000001,0.999999,0.050442,75976.570393,0.537727,76480.025790,0.541291,75758.077623,77201.973957,0.536181,0.546400
76490,0.541298,2.497407,8,0.000000,1.000000,5.535846,75982.106239,0.537767,76481.025790,0.541298,75759.077623,77202.973957,0.536188,0.546407
76491,0.541305,2.497403,9,0.000001,0.999999,0.211829,75982.318068,0.537768,76482.025788,0.541305,75760.077621,77203.973955,0.536195,0.546414
76492,0.541312,2.497348,9,0.000011,0.999989,0.007501,75982.325569,0.537768,76483.025778,0.541312,75761.077611,77204.973945,0.536202,0.546421
76493,0.541319,2.497312,10,0.000000,1.000000,0.068724,75982.394293,0.537769,76484.025778,0.541319,75762.077611,77205.973945,0.536209,0.546428
76494,0.541326,2.497283,4,0.000000,1.000000,0.679062,75983.073355,0.537773,76485.025778,0.541326,75763.077611,77206.973945,0.536216,0.546436
76495,0.541333,2.497275,9,0.000001,0.999999,0.259968,75983.333323,0.537775,76486.025777,0.541333,75764.077610,77207.973944,0.536223,0.546443
76496,0.541340,2.497187,9,0.000001,0.999999,0.072989,75983.406312,0.537776,76487.025776,0.541340,75765.077609,77208.973943,0.536230,0.546450
76497,0.541347,2.497179,9,0.000001,0.999999,0.044655,75983.450967,0.537776,76488.025775,0.541347,75766.077608,77209.973942,0.536238,0.546457
76498,0.541354,2.497139,6,0.000000,1.000000,0.000113,75983.451080,0.537776,76489.025775,0.541354,75767.077608,77210.973942,0.536245,0.546464
76499,0.541361,2.497020,9,0.000000,1.000000,4.138071,75987.589152,0.537805,76490.025775,0.541361,75768.077608,77211.973942,0.536252,0.546471
76500,0.541368,2.496956,9,0.000000,1.000000,0.051240,75987.640392,0.537806,76491.025775,0.541368,75769.077608,77212.973942,0.536259,0.546478
76501,0.541375,2.496956,9,0.000001,0.999999,0.293432,75987.933824,0.537808,76492.025774,0.541375,75770.077607,77213.973941,0.536266,0.546485
76502,0.541383,2.496945,10,0.000001,0.999999,3.859868,75991.793692,0.537835,76493.025773,0.541383,75771.077606,77214.973940,0.536273,0.546492
76503,0.541390,2.496898,9,0.000000,1.000000,1.095065,75992.888756,0.537843,76494.025773,0.541390,75772.077606,77215.973940,0.536280,0.546499
76504,0.541397,2.496877,9,0.000000,1.000000,0.029583,75992.918339,0.537843,76495.025773,0.541397,75773.077606,77216.973940,0.536287,0.546506
76505,0.541404,2.496832,9,0.000000,1.000000,0.031360,75992.949700,0.537843,76496.025773,0.541404,75774.077606,77217.973940,0.536294,0.546513
76506,0.541411,2.496694,4,0.000000,1.000000,2.933424,75995.883123,0.537864,76497.025773,0.541411,75775.077606,77218.973940,0.536301,0.546520
76507,0.541418,2.496693,9,0.000000,1.000000,0.411372,75996.294495,0.537867,76498.025773,0.541418,75776.077606,77219.973940,0.536308,0.546528
76508,0.541425,2.496579,9,0.000000,1.000000,3.670683,75999.965179,0.537893,76499.025773,0.541425,75777.077606,77220.973940,0.536315,0.546535
76509,0.541432,2.496561,8,0.000000,1.000000,0.132321,76000.097500,0.537894,76500.025772,0.541432,75778.077605,77221.973939,0.536322,0.546542
76510,0.541439,2.496535,6,0.000008,0.999992,0.000530,76000.098030,0.537894,76501.025764,0.541439,75779.077597,77222.973931,0.536330,0.546549
76511,0.541446,2.496433,4,0.000000,1.000000,0.165498,76000.263528,0.537895,76502.025764,0.541446,75780.077597,77223.973931,0.536337,0.546556
76512,0.541453,2.496425,9,0.000002,0.999998,0.025839,76000.289366,0.537895,76503.025762,0.541453,75781.077595,77224.973929,0.536344,0.546563
76513,0.541460,2.496351,9,0.000000,1.000000,0.929341,76001.218708,0.537902,76504.025762,0.541460,75782.077595,77225.973929,0.536351,0.546570
76514,0.541467,2.496295,10,0.000000,1.000000,3.292215,76004.510922,0.537925,76505.025762,0.541467,75783.077595,77226.973929,0.536358,0.546577
76515,0.541475,2.496291,4,0.000000,1.000000,0.152606,76004.663528,0.537926,76506.025762,0.541475,75784.077595,77227.973929,0.536365,0.546584
76516,0.541482,2.496281,11,0.000000,1.000000,0.027379,76004.690907,0.537926,76507.025762,0.541482,75785.077595,77228.973929,0.536372,0.546591
76517,0.541489,2.496275,9,0.000002,0.999998,1.642619,76006.333526,0.537938,76508.025760,0.541489,75786.077593,77229.973927,0.536379,0.546598
76518,0.541496,2.496151,9,0.000000,1.000000,0.640537,76006.974062,0.537943,76509.025760,0.541496,75787.077593,77230.973927,0.536386,0.546605
76519,0.541503,2.496097,9,0.000002,0.999998,0.044542,76007.018605,0.537943,76510.025758,0.541503,75788.077591,77231.973925,0.536393,0.546613
76520,0.541510,2.496085,9,0.000000,1.000000,2.564278,76009.582883,0.537961,76511.025758,0.541510,75789.077591,77232.973925,0.536400,0.546620
76521,0.541517,2.496083,9,0.000000,1.000000,2.901344,76012.484226,0.537982,76512.025758,0.541517,75790.077591,77233.973925,0.536407,0.546627
76522,0.541524,2.496061,9,0.000000,1.000000,1.077976,76013.562202,0.537989,76513.025757,0.541524,75791.077590,77234.973924,0.536415,0.546634
76523,0.541531,2.496059,10,0.000002,0.999998,1.692115,76015.254317,0.538001,76514.025755,0.541531,75792.077588,77235.973922,0.536422,0.546641
76524,0.541538,2.496020,9,0.000000,1.000000,0.730766,76015.985083,0.538006,76515.025755,0.541538,75793.077588,77236.973922,0.536429,0.546648
76525,0.541545,2.495890,9,0.000000,1.000000,1.444054,76017.429136,0.538017,76516.025755,0.541545,75794.077588,77237.973922,0.536436,0.546655
76526,0.541552,2.495888,9,0.000000,1.000000,0.036510,76017.465646,0.538017,76517.025755,0.541552,75795.077588,77238.973922,0.536443,0.546662
76527,0.541560,2.495880,9,0.000000,1.000000,0.517625,76017.983271,0.538020,76518.025755,0.541560,75796.077588,77239.973922,0.536450,0.546669
76528,0.541567,2.495880,9,0.000000,1.000000,0.173107,76018.156378,0.538022,76519.025755,0.541567,75797.077588,77240.973922,0.536457,0.546676
76529,0.541574,2.495798,9,0.000000,1.000000,0.066519,76018.222897,0.538022,76520.025755,0.541574,75798.077588,77241.973922,0.536464,0.546683
76530,0.541581,2.495789,8,0.000001,0.999999,0.000308,76018.223204,0.538022,76521.025754,0.541581,75799.077587,77242.973921,0.536471,0.546690
76531,0.541588,2.495766,9,0.000000,1.000000,1.540399,76019.763603,0.538033,76522.025754,0.541588,75800.077587,77243.973921,0.536478,0.546697
76532,0.541595,2.495742,9,0.000000,1.000000,3.846146,76023.609749,0.538060,76523.025754,0.541595,75801.077587,77244.973921,0.536485,0.546705
76533,0.541602,2.495718,9,0.000000,1.000000,0.033855,76023.643604,0.538060,76524.025754,0.541602,75802.077587,77245.973921,0.536492,0.546712
76534,0.541609,2.495689,9,0.000001,0.999999,0.589909,76024.233513,0.538065,76525.025753,0.541609,75803.077586,77246.973920,0.536499,0.546719
76535,0.541616,2.495671,9,0.000000,1.000000,1.661907,76025.895421,0.538076,76526.025753,0.541616,75804.077586,77247.973920,0.536507,0.546726
76536,0.541623,2.495668,9,0.000000,1.000000,2.213966,76028.109387,0.538092,76527.025753,0.541623,75805.077586,77248.973920,0.536514,0.546733
76537,0.541630,2.495634,9,0.000000,1.000000,0.645060,76028.754447,0.538097,76528.025753,0.541630,75806.077586,77249.973920,0.536521,0.546740
76538,0.541637,2.495622,9,0.000004,0.999996,0.603746,76029.358193,0.538101,76529.025749,0.541637,75807.077582,77250.973916,0.536528,0.546747
76539,0.541644,2.495572,10,0.000001,0.999999,0.114864,76029.473057,0.538102,76530.025748,0.541644,75808.077581,77251.973915,0.536535,0.546754
76540,0.541652,2.495553,11,0.000006,0.999994,0.085069,76029.558126,0.538102,76531.025743,0.541652,75809.077576,77252.973910,0.536542,0.546761
76541,0.541659,2.495521,9,0.000000,1.000000,1.119014,76030.677140,0.538110,76532.025743,0.541659,75810.077576,77253.973910,0.536549,0.546768
76542,0.541666,2.495440,11,0.000008,0.999992,3.641396,76034.318536,0.538136,76533.025735,0.541666,75811.077568,77254.973902,0.536556,0.546775
76543,0.541673,2.495419,9,0.000000,1.000000,0.385891,76034.704428,0.538139,76534.025735,0.541673,75812.077568,77255.973902,0.536563,0.546782
76544,0.541680,2.495347,4,0.000000,1.000000,0.117418,76034.821846,0.538140,76535.025735,0.541680,75813.077568,77256.973902,0.536570,0.546789
76545,0.541687,2.495323,9,0.000001,0.999999,0.153198,76034.975044,0.538141,76536.025734,0.541687,75814.077567,77257.973901,0.536577,0.546797
76546,0.541694,2.495315,10,0.000000,1.000000,0.764415,76035.739459,0.538146,76537.025734,0.541694,75815.077567,77258.973901,0.536584,0.546804
76547,0.541701,2.495291,11,0.000001,0.999999,0.006742,76035.746200,0.538146,76538.025733,0.541701,75816.077566,77259.973900,0.536591,0.546811
76548,0.541708,2.495287,9,0.000000,1.000000,1.233809,76036.980009,0.538155,76539.025732,0.541708,75817.077565,77260.973899,0.536599,0.546818
76549,0.541715,2.495278,9,0.000001,0.999999,0.053532,76037.033541,0.538155,76540.025732,0.541715,75818.077565,77261.973899,0.536606,0.546825
76550,0.541722,2.495276,11,0.000001,0.999999,0.000376,76037.033917,0.538155,76541.025730,0.541722,75819.077563,77262.973897,0.536613,0.546832
76551,0.541729,2.495269,9,0.000000,1.000000,0.015174,76037.049090,0.538155,76542.025730,0.541729,75820.077563,77263.973897,0.536620,0.546839
76552,0.541736,2.495249,9,0.000000,1.000000,1.524432,76038.573523,0.538166,76543.025730,0.541736,75821.077563,77264.973897,0.536627,0.546846
76553,0.541744,2.495208,9,0.000000,1.000000,1.051123,76039.624645,0.538174,76544.025730,0.541744,75822.077563,77265.973897,0.536634,0.546853
76554,0.541751,2.495154,9,0.000002,0.999998,0.364341,76039.988986,0.538176,76545.025728,0.541751,75823.077561,77266.973895,0.536641,0.546860
76555,0.541758,2.495076,9,0.000000,1.000000,8.876605,76048.865592,0.538239,76546.025728,0.541758,75824.077561,77267.973895,0.536648,0.546867
76556,0.541765,2.495002,11,0.000001,0.999999,4.998650,76053.864241,0.538274,76547.025727,0.541765,75825.077560,77268.973894,0.536655,0.546874
76557,0.541772,2.494980,9,0.000002,0.999998,0.001663,76053.865904,0.538274,76548.025726,0.541772,75826.077559,77269.973893,0.536662,0.546881
76558,0.541779,2.494922,9,0.000001,0.999999,0.563971,76054.429876,0.538278,76549.025725,0.541779,75827.077558,77270.973892,0.536669,0.546889
76559,0.541786,2.494899,9,0.000000,1.000000,0.757903,76055.187779,0.538284,76550.025725,0.541786,75828.077558,77271.973892,0.536676,0.546896
