precision_threshold,implied_covariance_eigenvalue,mode_count_slq,mode_count_slq_se,mode_fraction_slq,date,method
0.015520954290841564,64.42902809075787,2312.0228705861678,21.002803513420588,0.016545412633543973,2024-07-13,lat_range_2x
0.015875132737287422,62.99159928604601,2312.0228705861678,21.002803513420588,0.016545412633543973,2024-07-13,lat_range_2x
0.016237393313837906,61.58623990143636,2312.0228705861678,21.002803513420588,0.016545412633543973,2024-07-13,lat_range_2x
0.01660792044963515,60.21223445961101,2429.323737696849,61.2554764768855,0.017384846911340145,2024-07-13,lat_range_2x
0.01698690278237862,58.868883445742156,2548.853711794142,21.970507312261656,0.01824023323501225,2024-07-13,lat_range_2x
0.017374533254361887,57.55550295136414,2548.853711794142,21.970507312261656,0.01824023323501225,2024-07-13,lat_range_2x
0.017771009210700642,56.27142432619188,2548.853711794142,21.970507312261656,0.01824023323501225,2024-07-13,lat_range_2x
0.018176532499802434,55.015993837706354,2548.853711794142,21.970507312261656,0.01824023323501225,2024-07-13,lat_range_2x
0.018591309576128943,53.788572338335435,2795.5381693818167,25.723128820963712,0.020005568774290577,2024-07-13,lat_range_2x
0.01901555160530317,52.58853494006001,2795.5381693818167,25.723128820963712,0.020005568774290577,2024-07-13,lat_range_2x
0.019449474571615322,51.415270696279165,2795.5381693818167,25.723128820963712,0.020005568774290577,2024-07-13,lat_range_2x
0.01989329938798163,50.26818229077383,2795.5381693818167,25.723128820963712,0.020005568774290577,2024-07-13,lat_range_2x
0.020347252008412652,49.14668573360894,3027.815229751377,41.324775319573114,0.021667801383670707,2024-07-13,lat_range_2x
0.020811563543047733,48.050210063820884,3065.213527185478,30.1456027577079,0.02193543293295652,2024-07-13,lat_range_2x
0.021286470375814773,46.97819705873729,3065.213527185478,30.1456027577079,0.02193543293295652,2024-07-13,lat_range_2x
0.021772214284774705,45.930100949782556,3065.213527185478,30.1456027577079,0.02193543293295652,2024-07-13,lat_range_2x
0.02226904256521218,44.90538814462372,3268.8116640318503,62.288934558973196,0.02339243200870093,2024-07-13,lat_range_2x
0.02277720815553529,43.903536955514944,3332.196764385061,35.220043874568056,0.02384603160475362,2024-07-13,lat_range_2x
0.023296969766047938,42.92403733370335,3332.196764385061,35.220043874568056,0.02384603160475362,2024-07-13,lat_range_2x
0.02382859201066107,41.96639060975963,3332.196764385061,35.220043874568056,0.02384603160475362,2024-07-13,lat_range_2x
0.024372345541609074,41.03010923970265,3546.0890864081957,51.07079947858712,0.025376698438565,2024-07-13,lat_range_2x
0.02492850718724074,40.11471655678741,3615.626898756428,34.424961960429705,0.025874328377080164,2024-07-13,lat_range_2x
0.025497360092954217,39.21974652883119,3615.626898756428,34.424961960429705,0.025874328377080164,2024-07-13,lat_range_2x
0.026079193865348058,38.344743520953685,3615.626898756428,34.424961960429705,0.025874328377080164,2024-07-13,lat_range_2x
0.02667430471966193,37.489262063610184,3903.912016710607,36.59184192526523,0.027937368623499742,2024-07-13,lat_range_2x
0.027282995630581466,36.65286662580049,3903.912016710607,36.59184192526523,0.027937368623499742,2024-07-13,lat_range_2x
0.027905576486484788,35.83513139333708,3903.912016710607,36.59184192526523,0.027937368623499742,2024-07-13,lat_range_2x
0.028542364247208414,35.035640052060685,3903.912016710607,36.59184192526523,0.027937368623499742,2024-07-13,lat_range_2x
0.029193683105413714,34.25398557589189,4199.947308772325,39.85388388644384,0.03005587104991001,2024-07-13,lat_range_2x
0.029859864651635346,33.48977001961168,4199.947308772325,39.85388388644384,0.03005587104991001,2024-07-13,lat_range_2x
0.030541248043095992,32.74260431626517,4199.947308772325,39.85388388644384,0.03005587104991001,2024-07-13,lat_range_2x
0.031238180176373653,32.012108079084875,4496.567717512673,42.81806663237356,0.03217856071729002,2024-07-13,lat_range_2x
0.03195101586400864,31.297909407833703,4496.567717512673,42.81806663237356,0.03217856071729002,2024-07-13,lat_range_2x
0.032680118015141126,30.599644699467945,4496.567717512673,42.81806663237356,0.03217856071729002,2024-07-13,lat_range_2x
0.033425857820270195,29.916958463024915,4680.548362511255,56.75399933700501,0.03349517212577291,2024-07-13,lat_range_2x
0.03418861494022953,29.249503138640055,4790.344127888027,41.50000147669131,0.034280898022642566,2024-07-13,lat_range_2x
0.034968777699475026,28.596938920602096,4790.344127888027,41.50000147669131,0.034280898022642566,2024-07-13,lat_range_2x
0.035766743283783084,27.958933584355936,4790.344127888027,41.50000147669131,0.034280898022642566,2024-07-13,lat_range_2x
0.03658291794246067,27.335162317364812,5089.307323115725,41.351490493228575,0.03642035325477483,2024-07-13,lat_range_2x
0.03741771719516911,26.725307553746408,5089.307323115725,41.351490493228575,0.03642035325477483,2024-07-13,lat_range_2x
0.03827156604346805,26.129058812597865,5089.307323115725,41.351490493228575,0.03642035325477483,2024-07-13,lat_range_2x
0.039144899187186104,25.546112539928195,5405.026715320098,42.61988689849826,0.038679720014026954,2024-07-13,lat_range_2x
0.0400381612457296,24.976171954116857,5405.026715320098,42.61988689849826,0.038679720014026954,2024-07-13,lat_range_2x
0.04095180698444096,24.418946894820426,5405.026715320098,42.61988689849826,0.038679720014026954,2024-07-13,lat_range_2x
0.0418863015461225,23.87415367525023,5717.005877379158,41.95235371619275,0.04091232075297455,2024-07-13,lat_range_2x
0.04284212068784384,23.34151493774544,5717.005877379158,41.95235371619275,0.04091232075297455,2024-07-13,lat_range_2x
0.0438197510231525,22.820759512568713,5717.005877379158,41.95235371619275,0.04091232075297455,2024-07-13,lat_range_2x
0.04481969026981224,22.311622279851807,6036.5737787238595,38.62489823394621,0.04319922840404084,2024-07-13,lat_range_2x
0.045842447503193995,21.813844034621553,6036.5737787238595,38.62489823394621,0.04319922840404084,2024-07-13,lat_range_2x
0.04688854341544966,21.327171354836807,6355.607485964626,39.001699084859766,0.045482313228789775,2024-07-13,lat_range_2x
0.047958510580599564,20.851356472369794,6355.607485964626,39.001699084859766,0.045482313228789775,2024-07-13,lat_range_2x
0.0490528937256692,20.386157146865806,6355.607485964626,39.001699084859766,0.045482313228789775,2024-07-13,lat_range_2x
0.05017225000801343,19.931336542417004,6685.163341492693,35.71981829938218,0.04784069717251351,2024-07-13,lat_range_2x
0.0513171492989685,19.48666310698791,6685.163341492693,35.71981829938218,0.04784069717251351,2024-07-13,lat_range_2x
0.05248817447397746,19.05191045453065,6685.163341492693,35.71981829938218,0.04784069717251351,2024-07-13,lat_range_2x
0.05368592170933534,18.626857249730556,7012.287207800192,34.08562472225475,0.0501816771944653,2024-07-13,lat_range_2x
0.05491100078570665,18.211287095322806,7012.287207800192,34.08562472225475,0.0501816771944653,2024-07-13,lat_range_2x
0.056164035398568346,17.804988421923305,7352.386875979284,36.9142858608845,0.05261551529275704,2024-07-13,lat_range_2x
0.05744566347573702,17.407754380317392,7352.386875979284,36.9142858608845,0.05261551529275704,2024-07-13,lat_range_2x
0.05875653750214232,17.019382736151513,7352.386875979284,36.9142858608845,0.05261551529275704,2024-07-13,lat_range_2x
0.060097324852010685,16.639675766974555,7703.502271497089,39.80413886052629,0.0551281846848895,2024-07-13,lat_range_2x
0.06146870812863027,16.26844016157597,7703.502271497089,39.80413886052629,0.0551281846848895,2024-07-13,lat_range_2x
0.06287138551186806,15.90548692156995,8044.431830918679,39.457265815476596,0.05756796169201419,2024-07-13,lat_range_2x
0.06430607111361811,15.550631265175051,8044.431830918679,39.457265815476596,0.05756796169201419,2024-07-13,lat_range_2x
0.06577349534136018,15.203692533140664,8396.44584662125,38.653262796907086,0.060087061834441964,2024-07-13,lat_range_2x
0.0672744052700146,14.86449409677231,8396.44584662125,38.653262796907086,0.060087061834441964,2024-07-13,lat_range_2x
0.06880956502228334,14.53286326800873,8396.44584662125,38.653262796907086,0.060087061834441964,2024-07-13,lat_range_2x
0.07037975615766907,14.208631211505454,8759.729833613263,34.73700920893834,0.06268681270386911,2024-07-13,lat_range_2x
0.0719857780703726,13.891632858679525,8759.729833613263,34.73700920893834,0.06268681270386911,2024-07-13,lat_range_2x
0.07362844839626899,13.58170682367216,9123.064870951783,30.271219054298772,0.06528692890231563,2024-07-13,lat_range_2x
0.07530860342917156,13.2786953211861,9123.064870951783,30.271219054298772,0.06528692890231563,2024-07-13,lat_range_2x
0.0770270985465942,12.982444086156164,9483.26007198497,32.89117689369485,0.06786457564860647,2024-07-13,lat_range_2x
0.07878480864522913,12.692802295211967,9483.26007198497,32.89117689369485,0.06786457564860647,2024-07-13,lat_range_2x
0.08058262858636295,12.4096224898927,9853.324888624335,31.738814450281424,0.07051285182716466,2024-07-13,lat_range_2x
0.08242147365145544,12.132760501575204,9853.324888624335,31.738814450281424,0.07051285182716466,2024-07-13,lat_range_2x
0.08430228000811586,11.862075378076714,10231.732723570225,32.76360032791389,0.07322083272674738,2024-07-13,lat_range_2x
0.08622600518671103,11.597429311895315,10231.732723570225,32.76360032791389,0.07322083272674738,2024-07-13,lat_range_2x
0.08819362856785073,11.338687570051183,10610.717263817854,31.714070005839073,0.07593294067338772,2024-07-13,lat_range_2x
0.09020615188099623,11.085718425493223,10610.717263817854,31.714070005839073,0.07593294067338772,2024-07-13,lat_range_2x
0.09226459971444684,10.838393090036021,10985.86715234818,26.16735198269762,0.07861760689539124,2024-07-13,lat_range_2x
0.0943700200369649,10.596585648792892,10985.86715234818,26.16735198269762,0.07861760689539124,2024-07-13,lat_range_2x
0.09652348473130251,10.360172996071913,11358.01192854128,26.642090726042507,0.08128076778357556,2024-07-13,lat_range_2x
0.09872609013990458,10.129034772701944,11358.01192854128,26.642090726042507,0.08128076778357556,2024-07-13,lat_range_2x
0.10097895762306289,9.9030533047571,11759.490491041028,24.24150630786644,0.08415384856689682,2024-07-13,lat_range_2x
0.10328323412980837,9.682113543648144,12165.932578176322,30.21530902181111,0.08706244957117121,2024-07-13,lat_range_2x
0.10564009278182981,9.466103007550565,12165.932578176322,30.21530902181111,0.08706244957117121,2024-07-13,lat_range_2x
0.10805073347071714,9.254911724139385,12578.111742644314,26.760912526388044,0.09001210653254171,2024-07-13,lat_range_2x
0.11051638346883455,9.048432174601501,12578.111742644314,26.760912526388044,0.09001210653254171,2024-07-13,lat_range_2x
0.11303829805413176,8.846559238897246,12991.241703868272,25.413192525867725,0.09296856763277185,2024-07-13,lat_range_2x
0.11561776114921476,8.649190142243052,13243.088753893056,72.62889948184555,0.09477084797186919,2024-07-13,lat_range_2x
0.11825608597499808,8.456224402788216,13399.050662002266,28.450717512555308,0.09588695030701933,2024-07-13,lat_range_2x
0.12095461571927461,8.267563780458904,13828.615503608265,25.821771910594876,0.09896102351263268,2024-07-13,lat_range_2x
0.1237147242205402,8.083112226943568,13828.615503608265,25.821771910594876,0.09896102351263268,2024-07-13,lat_range_2x
0.1265378166674242,7.902775836794087,14262.075654727061,25.33568556901544,0.10206297252520474,2024-07-13,lat_range_2x
0.12942533031407955,7.726462799617942,14712.591700934767,23.885622756259547,0.10528697777937832,2024-07-13,lat_range_2x
0.13237873521189752,7.5540833533369875,14712.591700934767,23.885622756259547,0.10528697777937832,2024-07-13,lat_range_2x
0.13539953495792106,7.385549738488955,15151.57785820776,24.88721668771264,0.10842847227101976,2024-07-13,lat_range_2x
0.13848926746033446,7.22077615354862,15605.016937243172,29.267857790364996,0.11167339547755924,2024-07-13,lat_range_2x
0.14164950572142315,7.059678711245651,15605.016937243172,29.267857790364996,0.11167339547755924,2024-07-13,lat_range_2x
0.14488185863839798,6.902175395857121,16059.873196939881,29.368462770531906,0.11492846038257225,2024-07-13,lat_range_2x
0.148187971822496,6.7481860214527405,16503.69099848334,31.989912673841946,0.1181045313263632,2024-07-13,lat_range_2x
0.1515695284367709,6.597632191071718,16503.69099848334,31.989912673841946,0.1181045313263632,2024-07-13,lat_range_2x
0.15502825005300172,6.4504372568103925,16966.118989213308,34.35806708763812,0.1214137814281964,2024-07-13,lat_range_2x
0.15856589752815675,6.3065262808002505,17442.170418704492,33.600275873085884,0.12482052425757126,2024-07-13,lat_range_2x
0.1621842719008557,6.165825997056648,17930.54885792046,36.790769190710115,0.12831548224477565,2024-07-13,lat_range_2x
0.16588521530829117,6.028264774178574,17930.54885792046,36.790769190710115,0.12831548224477565,2024-07-13,lat_range_2x
0.16967061192407096,5.893772578880711,18419.296803670342,37.09338746363308,0.1318130845129481,2024-07-13,lat_range_2x
0.17354238891746382,5.762280940339001,18933.661990097593,35.5467407762352,0.13549401014826026,2024-07-13,lat_range_2x
0.17750251743453307,5.633722915331736,19463.277832464206,37.72841845097151,0.1392840732833174,2024-07-13,lat_range_2x
0.18155301360165887,5.508033054158363,19929.955049568012,91.33365740516768,0.14262373190948785,2024-07-13,lat_range_2x
0.1856959395519622,5.3851473673185835,19993.712900357543,43.22570750225489,0.14307999900068372,2024-07-13,lat_range_2x
0.18993340447514823,5.265003292934944,20529.509787037012,44.36125061220579,0.14691429523134017,2024-07-13,lat_range_2x
0.1942675656913097,5.147539664902146,21068.601705542398,45.6177472363671,0.15077217153202707,2024-07-13,lat_range_2x
0.19870062974923064,5.032696681747039,21606.69128683205,46.1418082098505,0.15462287485746218,2024-07-13,lat_range_2x
0.2032348535497555,4.9204158761832755,22178.438582730232,51.22805611488985,0.15871444118801065,2024-07-13,lat_range_2x
0.20787254549479126,4.810640085345264,22748.284829536387,54.18392756767656,0.16279240313684457,2024-07-13,lat_range_2x
0.21261606666252839,4.703313421686212,22748.284829536387,54.18392756767656,0.16279240313684457,2024-07-13,lat_range_2x
0.21746783200948244,4.598381244525379,23344.285269654865,54.871872434053245,0.16705753101987195,2024-07-13,lat_range_2x
0.22243031159996177,4.495790132230215,23952.09899235054,53.91014107121077,0.1714071977010587,2024-07-13,lat_range_2x
0.22750603186359453,4.39548785501902,24563.625895053145,50.90284638549205,0.17578343682500927,2024-07-13,lat_range_2x
0.23269757688154824,4.297423348370479,25189.480094282953,54.34445060353528,0.18026220565832454,2024-07-13,lat_range_2x
0.23800758970210334,4.201546687026354,25832.387661165754,53.970189433903094,0.18486301264627913,2024-07-13,lat_range_2x
0.24343877368624503,4.1078090595742385,26469.943633963172,56.12186438976833,0.18942552229145382,2024-07-13,lat_range_2x
0.24899389388396065,4.016162743597371,27140.88341812482,57.4050514514849,0.1942269348217723,2024-07-13,lat_range_2x
0.2546757784419458,3.9265610813788223,27810.512592046736,58.78704013615537,0.19901896829814894,2024-07-13,lat_range_2x
0.2604873200434295,3.8389584561477923,28504.50149615046,60.321841715661485,0.20398532608274386,2024-07-13,lat_range_2x
0.26643147738085987,3.7533102688557882,29214.605669439192,63.30930868753021,0.20906700875523618,2024-07-13,lat_range_2x
0.27251127666219044,3.6695729154710057,29937.762022820734,66.66046614233146,0.21424209608567987,2024-07-13,lat_range_2x
0.278729813151544,3.5877037647792096,30695.817579101513,68.11219836968127,0.219666930821262,2024-07-13,lat_range_2x
0.2850902527450302,3.507661136679926,32263.646413800987,71.18855179679424,0.23088670521834423,2024-07-13,lat_range_2x
0.2915958335825221,3.429404280966855,33063.78382689959,66.3972748673478,0.2366126882229572,2024-07-13,lat_range_2x
0.2982498676962159,3.352893356581655,33900.11673757449,66.32079059357255,0.24259769524091152,2024-07-13,lat_range_2x
0.3050557426968049,3.278089411330639,34762.32872382123,63.843175335791244,0.24876789938185195,2024-07-13,lat_range_2x
0.31201692349813587,3.2049543620539365,35675.38085293985,62.71426436203533,0.25530192827248027,2024-07-13,lat_range_2x
0.319136954081216,3.1334509752371504,36616.13829409555,68.05713786828166,0.2620342232899823,2024-07-13,lat_range_2x
0.32641945929847827,3.0635428480555107,38601.01235059131,72.76376231452802,0.2762384773690142,2024-07-13,lat_range_2x
