index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
85750,0.606836,2.408563,11,0.000009,0.999991,0.086555,85612.897139,0.605929,85741.020371,0.606836,85019.072204,86462.968538,0.601726,0.611945
85751,0.606843,2.408554,9,0.000000,1.000000,0.614661,85613.511801,0.605933,85742.020371,0.606843,85020.072204,86463.968538,0.601733,0.611952
85752,0.606850,2.408549,11,0.000012,0.999988,1.278682,85614.790483,0.605942,85743.020358,0.606850,85021.072191,86464.968525,0.601740,0.611959
85753,0.606857,2.408538,11,0.000005,0.999995,0.056007,85614.846489,0.605943,85744.020353,0.606857,85022.072186,86465.968520,0.601747,0.611966
85754,0.606864,2.408538,11,0.000000,1.000000,0.074725,85614.921214,0.605943,85745.020353,0.606864,85023.072186,86466.968520,0.601754,0.611974
85755,0.606871,2.408529,11,0.000005,0.999995,0.190994,85615.112208,0.605945,85746.020348,0.606871,85024.072181,86467.968515,0.601761,0.611981
85756,0.606878,2.408526,11,0.000023,0.999977,0.092505,85615.204713,0.605945,85747.020325,0.606878,85025.072158,86468.968492,0.601768,0.611988
85757,0.606885,2.408490,11,0.000029,0.999971,0.087814,85615.292528,0.605946,85748.020296,0.606885,85026.072129,86469.968463,0.601776,0.611995
85758,0.606892,2.408482,9,0.000000,1.000000,0.286344,85615.578872,0.605948,85749.020296,0.606892,85027.072129,86470.968463,0.601783,0.612002
85759,0.606899,2.408477,12,0.000000,1.000000,0.002427,85615.581299,0.605948,85750.020296,0.606899,85028.072129,86471.968463,0.601790,0.612009
85760,0.606906,2.408474,8,0.000003,0.999997,0.610630,85616.191929,0.605952,85751.020293,0.606906,85029.072126,86472.968460,0.601797,0.612016
85761,0.606913,2.408468,11,0.000000,1.000000,0.004441,85616.196370,0.605952,85752.020293,0.606913,85030.072126,86473.968460,0.601804,0.612023
85762,0.606921,2.408447,10,0.000000,1.000000,4.931351,85621.127721,0.605987,85753.020293,0.606921,85031.072126,86474.968460,0.601811,0.612030
85763,0.606928,2.408435,11,0.000023,0.999977,0.073761,85621.201482,0.605988,85754.020270,0.606928,85032.072103,86475.968437,0.601818,0.612037
85764,0.606935,2.408415,10,0.000000,1.000000,2.534226,85623.735708,0.606006,85755.020270,0.606935,85033.072103,86476.968437,0.601825,0.612044
85765,0.606942,2.408412,5,0.000051,0.999949,0.009277,85623.744985,0.606006,85756.020219,0.606942,85034.072052,86477.968386,0.601832,0.612051
85766,0.606949,2.408388,11,0.000019,0.999981,0.035194,85623.780179,0.606006,85757.020200,0.606949,85035.072033,86478.968367,0.601839,0.612058
85767,0.606956,2.408384,10,0.000001,0.999999,0.179238,85623.959417,0.606007,85758.020199,0.606956,85036.072032,86479.968366,0.601846,0.612066
85768,0.606963,2.408359,10,0.000000,1.000000,0.085351,85624.044768,0.606008,85759.020199,0.606963,85037.072032,86480.968366,0.601853,0.612073
85769,0.606970,2.408340,11,0.000011,0.999989,1.728047,85625.772815,0.606020,85760.020188,0.606970,85038.072021,86481.968355,0.601860,0.612080
85770,0.606977,2.408328,10,0.000001,0.999999,0.000004,85625.772819,0.606020,85761.020187,0.606977,85039.072020,86482.968354,0.601868,0.612087
85771,0.606984,2.408326,10,0.000000,1.000000,1.114094,85626.886913,0.606028,85762.020187,0.606984,85040.072020,86483.968354,0.601875,0.612094
85772,0.606991,2.408315,10,0.000000,1.000000,1.133387,85628.020300,0.606036,85763.020187,0.606991,85041.072020,86484.968354,0.601882,0.612101
85773,0.606998,2.408314,11,0.000002,0.999998,0.000101,85628.020401,0.606036,85764.020185,0.606998,85042.072018,86485.968352,0.601889,0.612108
85774,0.607005,2.408313,11,0.000009,0.999991,0.056963,85628.077364,0.606036,85765.020175,0.607005,85043.072008,86486.968342,0.601896,0.612115
85775,0.607013,2.408309,11,0.000003,0.999997,0.703178,85628.780541,0.606041,85766.020172,0.607013,85044.072005,86487.968339,0.601903,0.612122
85776,0.607020,2.408302,11,0.000007,0.999993,2.259084,85631.039625,0.606057,85767.020165,0.607020,85045.071998,86488.968332,0.601910,0.612129
85777,0.607027,2.408296,11,0.000006,0.999994,0.363022,85631.402647,0.606060,85768.020159,0.607027,85046.071992,86489.968326,0.601917,0.612136
85778,0.607034,2.408295,11,0.000003,0.999997,0.004735,85631.407382,0.606060,85769.020156,0.607034,85047.071989,86490.968323,0.601924,0.612143
85779,0.607041,2.408283,11,0.000006,0.999994,0.469698,85631.877080,0.606063,85770.020150,0.607041,85048.071983,86491.968317,0.601931,0.612150
85780,0.607048,2.408282,10,0.000001,0.999999,0.071885,85631.948965,0.606064,85771.020149,0.607048,85049.071982,86492.968316,0.601938,0.612158
85781,0.607055,2.408267,10,0.000000,1.000000,0.118215,85632.067180,0.606065,85772.020149,0.607055,85050.071982,86493.968316,0.601945,0.612165
85782,0.607062,2.408253,11,0.000020,0.999980,0.861718,85632.928898,0.606071,85773.020129,0.607062,85051.071962,86494.968296,0.601952,0.612172
85783,0.607069,2.408251,10,0.000001,0.999999,0.147071,85633.075969,0.606072,85774.020128,0.607069,85052.071961,86495.968295,0.601960,0.612179
85784,0.607076,2.408249,11,0.000019,0.999981,1.453625,85634.529594,0.606082,85775.020109,0.607076,85053.071942,86496.968276,0.601967,0.612186
85785,0.607083,2.408244,11,0.000010,0.999990,0.000390,85634.529984,0.606082,85776.020099,0.607083,85054.071932,86497.968266,0.601974,0.612193
85786,0.607090,2.408237,11,0.000032,0.999968,0.037448,85634.567432,0.606082,85777.020067,0.607090,85055.071900,86498.968234,0.601981,0.612200
85787,0.607098,2.408227,10,0.000000,1.000000,1.073612,85635.641045,0.606090,85778.020067,0.607098,85056.071900,86499.968234,0.601988,0.612207
85788,0.607105,2.408224,11,0.000008,0.999992,0.696633,85636.337678,0.606095,85779.020059,0.607105,85057.071892,86500.968226,0.601995,0.612214
85789,0.607112,2.408203,11,0.000005,0.999995,0.019452,85636.357130,0.606095,85780.020054,0.607112,85058.071887,86501.968221,0.602002,0.612221
85790,0.607119,2.408200,10,0.000000,1.000000,3.526081,85639.883211,0.606120,85781.020054,0.607119,85059.071887,86502.968221,0.602009,0.612228
85791,0.607126,2.408188,11,0.000025,0.999975,6.537239,85646.420450,0.606166,85782.020029,0.607126,85060.071862,86503.968196,0.602016,0.612235
85792,0.607133,2.408186,11,0.000004,0.999996,0.564271,85646.984721,0.606170,85783.020025,0.607133,85061.071858,86504.968192,0.602023,0.612243
85793,0.607140,2.408183,9,0.000000,1.000000,0.030374,85647.015095,0.606170,85784.020025,0.607140,85062.071858,86505.968192,0.602030,0.612250
85794,0.607147,2.408181,11,0.000000,1.000000,0.780440,85647.795535,0.606176,85785.020025,0.607147,85063.071858,86506.968192,0.602037,0.612257
85795,0.607154,2.408178,11,0.000020,0.999980,0.914634,85648.710168,0.606182,85786.020005,0.607154,85064.071838,86507.968172,0.602045,0.612264
85796,0.607161,2.408156,11,0.000018,0.999982,0.442276,85649.152444,0.606185,85787.019987,0.607161,85065.071820,86508.968154,0.602052,0.612271
85797,0.607168,2.408146,11,0.000019,0.999981,0.348765,85649.501209,0.606188,85788.019968,0.607168,85066.071801,86509.968135,0.602059,0.612278
85798,0.607175,2.408128,11,0.000005,0.999995,0.991974,85650.493182,0.606195,85789.019963,0.607175,85067.071796,86510.968130,0.602066,0.612285
85799,0.607182,2.408097,10,0.000000,1.000000,0.289658,85650.782840,0.606197,85790.019963,0.607182,85068.071796,86511.968130,0.602073,0.612292
85800,0.607190,2.408097,11,0.000005,0.999995,0.391005,85651.173845,0.606200,85791.019957,0.607190,85069.071790,86512.968124,0.602080,0.612299
85801,0.607197,2.408096,11,0.000000,1.000000,0.058846,85651.232691,0.606200,85792.019957,0.607197,85070.071790,86513.968124,0.602087,0.612306
85802,0.607204,2.408061,11,0.000007,0.999993,5.116168,85656.348860,0.606236,85793.019951,0.607204,85071.071784,86514.968118,0.602094,0.612313
85803,0.607211,2.408026,11,0.000028,0.999972,1.060097,85657.408957,0.606244,85794.019923,0.607211,85072.071756,86515.968090,0.602101,0.612320
85804,0.607218,2.408026,11,0.000010,0.999990,0.078162,85657.487119,0.606244,85795.019912,0.607218,85073.071745,86516.968079,0.602108,0.612327
85805,0.607225,2.408025,11,0.000021,0.999979,0.003815,85657.490934,0.606244,85796.019891,0.607225,85074.071724,86517.968058,0.602115,0.612335
85806,0.607232,2.408020,10,0.000000,1.000000,0.341954,85657.832888,0.606247,85797.019891,0.607232,85075.071724,86518.968058,0.602122,0.612342
85807,0.607239,2.408008,11,0.000006,0.999994,0.020404,85657.853293,0.606247,85798.019885,0.607239,85076.071718,86519.968052,0.602129,0.612349
85808,0.607246,2.407997,11,0.000008,0.999992,0.004683,85657.857976,0.606247,85799.019878,0.607246,85077.071711,86520.968045,0.602137,0.612356
85809,0.607253,2.407997,11,0.000018,0.999982,0.820658,85658.678634,0.606253,85800.019859,0.607253,85078.071692,86521.968026,0.602144,0.612363
85810,0.607260,2.407993,11,0.000000,1.000000,0.660633,85659.339267,0.606258,85801.019859,0.607260,85079.071692,86522.968026,0.602151,0.612370
85811,0.607267,2.407987,10,0.000000,1.000000,0.096716,85659.435983,0.606258,85802.019859,0.607267,85080.071692,86523.968026,0.602158,0.612377
85812,0.607274,2.407970,11,0.000003,0.999997,0.575104,85660.011087,0.606262,85803.019856,0.607274,85081.071689,86524.968023,0.602165,0.612384
85813,0.607282,2.407966,11,0.000023,0.999977,0.217845,85660.228931,0.606264,85804.019833,0.607282,85082.071666,86525.968000,0.602172,0.612391
85814,0.607289,2.407961,11,0.000020,0.999980,0.335794,85660.564726,0.606266,85805.019813,0.607289,85083.071646,86526.967980,0.602179,0.612398
85815,0.607296,2.407943,11,0.000004,0.999996,0.761064,85661.325790,0.606272,85806.019809,0.607296,85084.071642,86527.967976,0.602186,0.612405
85816,0.607303,2.407921,11,0.000017,0.999983,0.024675,85661.350465,0.606272,85807.019792,0.607303,85085.071625,86528.967959,0.602193,0.612412
85817,0.607310,2.407916,11,0.000000,1.000000,0.357151,85661.707616,0.606274,85808.019792,0.607310,85086.071625,86529.967959,0.602200,0.612419
85818,0.607317,2.407895,10,0.000000,1.000000,6.716544,85668.424161,0.606322,85809.019792,0.607317,85087.071625,86530.967959,0.602207,0.612427
85819,0.607324,2.407889,11,0.000024,0.999976,0.545380,85668.969541,0.606326,85810.019768,0.607324,85088.071601,86531.967935,0.602214,0.612434
85820,0.607331,2.407882,11,0.000029,0.999971,6.380901,85675.350442,0.606371,85811.019739,0.607331,85089.071572,86532.967906,0.602221,0.612441
85821,0.607338,2.407879,11,0.000010,0.999990,0.003005,85675.353447,0.606371,85812.019729,0.607338,85090.071562,86533.967896,0.602229,0.612448
85822,0.607345,2.407865,10,0.000000,1.000000,0.140124,85675.493571,0.606372,85813.019729,0.607345,85091.071562,86534.967896,0.602236,0.612455
85823,0.607352,2.407847,11,0.000018,0.999982,0.268922,85675.762493,0.606374,85814.019711,0.607352,85092.071544,86535.967878,0.602243,0.612462
85824,0.607359,2.407826,11,0.000004,0.999996,4.114190,85679.876683,0.606403,85815.019707,0.607359,85093.071540,86536.967874,0.602250,0.612469
85825,0.607366,2.407815,10,0.000000,1.000000,0.329966,85680.206649,0.606405,85816.019707,0.607366,85094.071540,86537.967874,0.602257,0.612476
85826,0.607374,2.407792,10,0.000000,1.000000,0.394840,85680.601490,0.606408,85817.019707,0.607374,85095.071540,86538.967874,0.602264,0.612483
85827,0.607381,2.407784,11,0.000015,0.999985,2.700530,85683.302020,0.606427,85818.019693,0.607381,85096.071526,86539.967860,0.602271,0.612490
85828,0.607388,2.407782,10,0.000001,0.999999,0.266674,85683.568694,0.606429,85819.019691,0.607388,85097.071524,86540.967858,0.602278,0.612497
85829,0.607395,2.407771,11,0.000020,0.999980,0.112035,85683.680729,0.606430,85820.019672,0.607395,85098.071505,86541.967839,0.602285,0.612504
85830,0.607402,2.407770,11,0.000009,0.999991,0.155492,85683.836221,0.606431,85821.019662,0.607402,85099.071495,86542.967829,0.602292,0.612511
85831,0.607409,2.407768,11,0.000000,1.000000,0.484811,85684.321032,0.606434,85822.019662,0.607409,85100.071495,86543.967829,0.602299,0.612519
85832,0.607416,2.407760,10,0.000000,1.000000,0.156950,85684.477982,0.606435,85823.019662,0.607416,85101.071495,86544.967829,0.602306,0.612526
85833,0.607423,2.407755,11,0.000025,0.999975,1.211490,85685.689472,0.606444,85824.019637,0.607423,85102.071470,86545.967804,0.602313,0.612533
85834,0.607430,2.407750,10,0.000000,1.000000,0.219599,85685.909071,0.606446,85825.019637,0.607430,85103.071470,86546.967804,0.602321,0.612540
85835,0.607437,2.407745,10,0.000000,1.000000,0.706704,85686.615775,0.606451,85826.019637,0.607437,85104.071470,86547.967804,0.602328,0.612547
85836,0.607444,2.407744,10,0.000000,1.000000,0.795298,85687.411074,0.606456,85827.019637,0.607444,85105.071470,86548.967804,0.602335,0.612554
85837,0.607451,2.407740,10,0.000000,1.000000,0.255101,85687.666174,0.606458,85828.019636,0.607451,85106.071469,86549.967803,0.602342,0.612561
85838,0.607458,2.407723,11,0.000001,0.999999,0.442629,85688.108803,0.606461,85829.019635,0.607458,85107.071468,86550.967802,0.602349,0.612568
85839,0.607466,2.407715,11,0.000018,0.999982,0.000262,85688.109066,0.606461,85830.019617,0.607466,85108.071450,86551.967784,0.602356,0.612575
85840,0.607473,2.407713,11,0.000004,0.999996,2.182291,85690.291357,0.606477,85831.019613,0.607473,85109.071446,86552.967780,0.602363,0.612582
85841,0.607480,2.407700,11,0.000011,0.999989,0.453311,85690.744668,0.606480,85832.019602,0.607480,85110.071435,86553.967769,0.602370,0.612589
85842,0.607487,2.407697,11,0.000008,0.999992,0.040124,85690.784793,0.606480,85833.019594,0.607487,85111.071427,86554.967761,0.602377,0.612596
85843,0.607494,2.407695,10,0.000000,1.000000,0.507899,85691.292692,0.606484,85834.019594,0.607494,85112.071427,86555.967761,0.602384,0.612603
85844,0.607501,2.407631,10,0.000000,1.000000,0.231486,85691.524178,0.606485,85835.019594,0.607501,85113.071427,86556.967761,0.602391,0.612611
85845,0.607508,2.407618,10,0.000001,0.999999,0.729530,85692.253708,0.606490,85836.019593,0.607508,85114.071426,86557.967760,0.602398,0.612618
85846,0.607515,2.407613,11,0.000011,0.999989,0.546949,85692.800658,0.606494,85837.019582,0.607515,85115.071415,86558.967749,0.602405,0.612625
85847,0.607522,2.407590,11,0.000010,0.999990,0.004320,85692.804978,0.606494,85838.019572,0.607522,85116.071405,86559.967739,0.602413,0.612632
85848,0.607529,2.407584,11,0.000013,0.999987,0.889328,85693.694306,0.606501,85839.019559,0.607529,85117.071392,86560.967726,0.602420,0.612639
85849,0.607536,2.407577,11,0.000010,0.999990,0.448372,85694.142678,0.606504,85840.019549,0.607536,85118.071382,86561.967716,0.602427,0.612646
85850,0.607543,2.407574,10,0.000000,1.000000,0.137850,85694.280528,0.606505,85841.019549,0.607543,85119.071382,86562.967716,0.602434,0.612653
85851,0.607550,2.407572,11,0.000000,1.000000,0.131264,85694.411793,0.606506,85842.019549,0.607550,85120.071382,86563.967716,0.602441,0.612660
85852,0.607558,2.407569,11,0.000000,1.000000,0.922207,85695.333999,0.606512,85843.019549,0.607558,85121.071382,86564.967716,0.602448,0.612667
85853,0.607565,2.407562,10,0.000000,1.000000,2.189573,85697.523572,0.606528,85844.019549,0.607565,85122.071382,86565.967716,0.602455,0.612674
85854,0.607572,2.407557,10,0.000002,0.999998,0.879508,85698.403080,0.606534,85845.019547,0.607572,85123.071380,86566.967714,0.602462,0.612681
85855,0.607579,2.407516,10,0.000002,0.999998,1.254586,85699.657666,0.606543,85846.019545,0.607579,85124.071378,86567.967712,0.602469,0.612688
85856,0.607586,2.407487,8,0.000000,1.000000,0.435445,85700.093111,0.606546,85847.019545,0.607586,85125.071378,86568.967712,0.602476,0.612695
85857,0.607593,2.407476,11,0.000010,0.999990,1.608593,85701.701705,0.606557,85848.019535,0.607593,85126.071368,86569.967702,0.602483,0.612703
85858,0.607600,2.407463,11,0.000003,0.999997,2.104627,85703.806332,0.606572,85849.019532,0.607600,85127.071365,86570.967699,0.602490,0.612710
85859,0.607607,2.407457,11,0.000005,0.999995,2.362724,85706.169056,0.606589,85850.019527,0.607607,85128.071360,86571.967694,0.602497,0.612717
85860,0.607614,2.407452,11,0.000024,0.999976,0.530472,85706.699528,0.606593,85851.019503,0.607614,85129.071336,86572.967670,0.602505,0.612724
85861,0.607621,2.407445,11,0.000029,0.999971,0.393527,85707.093055,0.606596,85852.019475,0.607621,85130.071308,86573.967642,0.602512,0.612731
85862,0.607628,2.407444,11,0.000003,0.999997,2.228747,85709.321803,0.606611,85853.019472,0.607628,85131.071305,86574.967639,0.602519,0.612738
85863,0.607635,2.407442,11,0.000009,0.999991,0.066324,85709.388127,0.606612,85854.019463,0.607635,85132.071296,86575.967630,0.602526,0.612745
85864,0.607642,2.407439,10,0.000000,1.000000,1.309604,85710.697731,0.606621,85855.019463,0.607642,85133.071296,86576.967630,0.602533,0.612752
85865,0.607650,2.407434,10,0.000001,0.999999,1.428744,85712.126476,0.606631,85856.019462,0.607650,85134.071295,86577.967629,0.602540,0.612759
85866,0.607657,2.407427,10,0.000000,1.000000,0.060010,85712.186485,0.606632,85857.019462,0.607657,85135.071295,86578.967629,0.602547,0.612766
85867,0.607664,2.407421,10,0.000000,1.000000,5.005804,85717.192289,0.606667,85858.019462,0.607664,85136.071295,86579.967629,0.602554,0.612773
85868,0.607671,2.407420,11,0.000019,0.999981,0.269876,85717.462165,0.606669,85859.019442,0.607671,85137.071275,86580.967609,0.602561,0.612780
85869,0.607678,2.407413,10,0.000000,1.000000,0.849427,85718.311592,0.606675,85860.019442,0.607678,85138.071275,86581.967609,0.602568,0.612787
85870,0.607685,2.407404,11,0.000003,0.999997,0.026364,85718.337956,0.606675,85861.019439,0.607685,85139.071272,86582.967606,0.602575,0.612795
85871,0.607692,2.407397,10,0.000000,1.000000,3.602363,85721.940320,0.606701,85862.019439,0.607692,85140.071272,86583.967606,0.602582,0.612802
85872,0.607699,2.407386,5,0.000045,0.999955,0.008650,85721.948969,0.606701,85863.019394,0.607699,85141.071227,86584.967561,0.602589,0.612809
85873,0.607706,2.407368,11,0.000005,0.999995,0.279833,85722.228802,0.606703,85864.019389,0.607706,85142.071222,86585.967556,0.602597,0.612816
85874,0.607713,2.407365,11,0.000023,0.999977,3.154184,85725.382987,0.606725,85865.019366,0.607713,85143.071199,86586.967533,0.602604,0.612823
85875,0.607720,2.407363,11,0.000005,0.999995,1.195946,85726.578932,0.606733,85866.019361,0.607720,85144.071194,86587.967528,0.602611,0.612830
85876,0.607727,2.407363,10,0.000000,1.000000,2.589633,85729.168565,0.606752,85867.019361,0.607727,85145.071194,86588.967528,0.602618,0.612837
85877,0.607734,2.407349,10,0.000001,0.999999,0.093503,85729.262068,0.606752,85868.019360,0.607734,85146.071193,86589.967527,0.602625,0.612844
85878,0.607742,2.407336,11,0.000000,1.000000,0.921225,85730.183294,0.606759,85869.019360,0.607742,85147.071193,86590.967527,0.602632,0.612851
85879,0.607749,2.407279,10,0.000000,1.000000,0.419767,85730.603061,0.606762,85870.019360,0.607749,85148.071193,86591.967527,0.602639,0.612858
85880,0.607756,2.407279,11,0.000000,1.000000,1.243229,85731.846290,0.606771,85871.019360,0.607756,85149.071193,86592.967527,0.602646,0.612865
