index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
66513,0.470685,2.776415,8,0.000000,1.000000,2.316198,66184.886824,0.468426,66504.037894,0.470685,65782.089727,67225.986061,0.465575,0.475795
66514,0.470692,2.776404,7,0.000000,1.000000,2.617141,66187.503965,0.468445,66505.037894,0.470692,65783.089727,67226.986061,0.465583,0.475802
66515,0.470699,2.776399,7,0.000000,1.000000,2.011729,66189.515694,0.468459,66506.037894,0.470699,65784.089727,67227.986061,0.465590,0.475809
66516,0.470706,2.776389,8,0.000000,1.000000,0.399394,66189.915088,0.468462,66507.037894,0.470706,65785.089727,67228.986061,0.465597,0.475816
66517,0.470713,2.776378,7,0.000000,1.000000,0.009866,66189.924954,0.468462,66508.037894,0.470713,65786.089727,67229.986061,0.465604,0.475823
66518,0.470720,2.776378,7,0.000000,1.000000,0.363295,66190.288249,0.468465,66509.037894,0.470720,65787.089727,67230.986061,0.465611,0.475830
66519,0.470728,2.776374,8,0.000000,1.000000,0.103335,66190.391584,0.468465,66510.037894,0.470728,65788.089727,67231.986061,0.465618,0.475837
66520,0.470735,2.776361,7,0.000000,1.000000,1.896337,66192.287921,0.468479,66511.037894,0.470735,65789.089727,67232.986061,0.465625,0.475844
66521,0.470742,2.776359,8,0.000000,1.000000,0.156279,66192.444200,0.468480,66512.037894,0.470742,65790.089727,67233.986061,0.465632,0.475851
66522,0.470749,2.776357,7,0.000000,1.000000,0.277314,66192.721514,0.468482,66513.037894,0.470749,65791.089727,67234.986061,0.465639,0.475858
66523,0.470756,2.776356,7,0.000000,1.000000,12.418758,66205.140271,0.468570,66514.037894,0.470756,65792.089727,67235.986061,0.465646,0.475865
66524,0.470763,2.776355,7,0.000000,1.000000,0.550051,66205.690322,0.468574,66515.037894,0.470763,65793.089727,67236.986061,0.465653,0.475873
66525,0.470770,2.776350,7,0.000000,1.000000,0.470362,66206.160684,0.468577,66516.037894,0.470770,65794.089727,67237.986061,0.465660,0.475880
66526,0.470777,2.776343,7,0.000000,1.000000,1.120846,66207.281530,0.468585,66517.037894,0.470777,65795.089727,67238.986061,0.465667,0.475887
66527,0.470784,2.776334,7,0.000000,1.000000,2.317434,66209.598964,0.468601,66518.037894,0.470784,65796.089727,67239.986061,0.465675,0.475894
66528,0.470791,2.776323,8,0.000000,1.000000,4.257986,66213.856950,0.468631,66519.037894,0.470791,65797.089727,67240.986061,0.465682,0.475901
66529,0.470798,2.776314,7,0.000000,1.000000,0.106402,66213.963352,0.468632,66520.037894,0.470798,65798.089727,67241.986061,0.465689,0.475908
66530,0.470805,2.776306,7,0.000000,1.000000,0.281352,66214.244704,0.468634,66521.037894,0.470805,65799.089727,67242.986061,0.465696,0.475915
66531,0.470812,2.776297,7,0.000000,1.000000,1.613480,66215.858184,0.468645,66522.037894,0.470812,65800.089727,67243.986061,0.465703,0.475922
66532,0.470820,2.776293,8,0.000000,1.000000,0.657835,66216.516019,0.468650,66523.037894,0.470820,65801.089727,67244.986061,0.465710,0.475929
66533,0.470827,2.776288,7,0.000000,1.000000,0.009287,66216.525306,0.468650,66524.037894,0.470827,65802.089727,67245.986061,0.465717,0.475936
66534,0.470834,2.776284,7,0.000000,1.000000,1.673195,66218.198501,0.468662,66525.037894,0.470834,65803.089727,67246.986061,0.465724,0.475943
66535,0.470841,2.776280,7,0.000000,1.000000,0.245297,66218.443798,0.468664,66526.037894,0.470841,65804.089727,67247.986061,0.465731,0.475950
66536,0.470848,2.776279,7,0.000000,1.000000,0.011283,66218.455081,0.468664,66527.037894,0.470848,65805.089727,67248.986061,0.465738,0.475957
66537,0.470855,2.776273,7,0.000000,1.000000,0.357619,66218.812700,0.468666,66528.037894,0.470855,65806.089727,67249.986061,0.465745,0.475965
66538,0.470862,2.776269,7,0.000000,1.000000,0.251309,66219.064009,0.468668,66529.037894,0.470862,65807.089727,67250.986061,0.465752,0.475972
66539,0.470869,2.776259,7,0.000000,1.000000,0.675022,66219.739031,0.468673,66530.037894,0.470869,65808.089727,67251.986061,0.465759,0.475979
66540,0.470876,2.776250,7,0.000000,1.000000,1.909050,66221.648081,0.468686,66531.037894,0.470876,65809.089727,67252.986061,0.465767,0.475986
66541,0.470883,2.776241,7,0.000000,1.000000,1.376204,66223.024284,0.468696,66532.037894,0.470883,65810.089727,67253.986061,0.465774,0.475993
66542,0.470890,2.776239,7,0.000000,1.000000,2.996488,66226.020772,0.468717,66533.037893,0.470890,65811.089726,67254.986060,0.465781,0.476000
66543,0.470897,2.776227,7,0.000000,1.000000,2.356789,66228.377561,0.468734,66534.037893,0.470897,65812.089726,67255.986060,0.465788,0.476007
66544,0.470904,2.776224,7,0.000028,0.999972,1.009303,66229.386864,0.468741,66535.037866,0.470904,65813.089699,67256.986033,0.465795,0.476014
66545,0.470912,2.776223,7,0.000000,1.000000,1.073279,66230.460143,0.468749,66536.037866,0.470912,65814.089699,67257.986033,0.465802,0.476021
66546,0.470919,2.776219,7,0.000000,1.000000,3.193386,66233.653530,0.468771,66537.037866,0.470919,65815.089699,67258.986033,0.465809,0.476028
66547,0.470926,2.776215,7,0.000000,1.000000,1.172833,66234.826363,0.468780,66538.037866,0.470926,65816.089699,67259.986033,0.465816,0.476035
66548,0.470933,2.776215,7,0.000000,1.000000,2.869688,66237.696051,0.468800,66539.037866,0.470933,65817.089699,67260.986033,0.465823,0.476042
66549,0.470940,2.776206,8,0.000000,1.000000,2.024408,66239.720459,0.468814,66540.037866,0.470940,65818.089699,67261.986033,0.465830,0.476050
66550,0.470947,2.776202,8,0.000000,1.000000,3.329095,66243.049554,0.468838,66541.037865,0.470947,65819.089698,67262.986032,0.465837,0.476057
66551,0.470954,2.776198,7,0.000000,1.000000,0.059514,66243.109069,0.468838,66542.037865,0.470954,65820.089698,67263.986032,0.465844,0.476064
66552,0.470961,2.776192,7,0.000000,1.000000,1.120900,66244.229969,0.468846,66543.037865,0.470961,65821.089698,67264.986032,0.465851,0.476071
66553,0.470968,2.776188,8,0.000000,1.000000,0.379238,66244.609207,0.468849,66544.037865,0.470968,65822.089698,67265.986032,0.465859,0.476078
66554,0.470975,2.776185,7,0.000000,1.000000,0.775962,66245.385169,0.468854,66545.037865,0.470975,65823.089698,67266.986032,0.465866,0.476085
66555,0.470982,2.776184,7,0.000000,1.000000,1.196701,66246.581870,0.468863,66546.037865,0.470982,65824.089698,67267.986032,0.465873,0.476092
66556,0.470989,2.776184,7,0.000000,1.000000,0.123132,66246.705002,0.468864,66547.037865,0.470989,65825.089698,67268.986032,0.465880,0.476099
66557,0.470997,2.776181,7,0.000000,1.000000,0.060612,66246.765614,0.468864,66548.037865,0.470997,65826.089698,67269.986032,0.465887,0.476106
66558,0.471004,2.776176,7,0.000000,1.000000,0.272948,66247.038563,0.468866,66549.037865,0.471004,65827.089698,67270.986032,0.465894,0.476113
66559,0.471011,2.776175,7,0.000000,1.000000,0.203520,66247.242082,0.468868,66550.037865,0.471011,65828.089698,67271.986032,0.465901,0.476120
66560,0.471018,2.776174,7,0.000000,1.000000,0.638279,66247.880361,0.468872,66551.037865,0.471018,65829.089698,67272.986032,0.465908,0.476127
66561,0.471025,2.776163,8,0.000000,1.000000,0.001299,66247.881660,0.468872,66552.037865,0.471025,65830.089698,67273.986032,0.465915,0.476134
66562,0.471032,2.776161,7,0.000000,1.000000,0.104488,66247.986148,0.468873,66553.037865,0.471032,65831.089698,67274.986032,0.465922,0.476142
66563,0.471039,2.776143,7,0.000000,1.000000,1.299096,66249.285244,0.468882,66554.037865,0.471039,65832.089698,67275.986032,0.465929,0.476149
66564,0.471046,2.776141,7,0.000000,1.000000,2.346484,66251.631728,0.468899,66555.037865,0.471046,65833.089698,67276.986032,0.465936,0.476156
66565,0.471053,2.776139,7,0.000000,1.000000,0.012001,66251.643729,0.468899,66556.037865,0.471053,65834.089698,67277.986032,0.465944,0.476163
66566,0.471060,2.776139,7,0.000000,1.000000,2.274533,66253.918262,0.468915,66557.037865,0.471060,65835.089698,67278.986032,0.465951,0.476170
66567,0.471067,2.776139,7,0.000000,1.000000,0.659252,66254.577514,0.468920,66558.037865,0.471067,65836.089698,67279.986032,0.465958,0.476177
66568,0.471074,2.776132,7,0.000000,1.000000,0.317362,66254.894876,0.468922,66559.037865,0.471074,65837.089698,67280.986032,0.465965,0.476184
66569,0.471081,2.776129,7,0.000000,1.000000,0.550539,66255.445415,0.468926,66560.037865,0.471081,65838.089698,67281.986032,0.465972,0.476191
66570,0.471089,2.776125,7,0.000000,1.000000,0.119257,66255.564672,0.468927,66561.037865,0.471089,65839.089698,67282.986032,0.465979,0.476198
66571,0.471096,2.776114,7,0.000000,1.000000,0.487581,66256.052253,0.468930,66562.037865,0.471096,65840.089698,67283.986032,0.465986,0.476205
66572,0.471103,2.776110,7,0.000000,1.000000,0.340372,66256.392625,0.468932,66563.037865,0.471103,65841.089698,67284.986032,0.465993,0.476212
66573,0.471110,2.776105,7,0.000000,1.000000,0.184048,66256.576674,0.468934,66564.037865,0.471110,65842.089698,67285.986032,0.466000,0.476219
66574,0.471117,2.776102,7,0.000000,1.000000,2.141668,66258.718342,0.468949,66565.037865,0.471117,65843.089698,67286.986032,0.466007,0.476226
66575,0.471124,2.776093,7,0.000000,1.000000,0.033720,66258.752062,0.468949,66566.037865,0.471124,65844.089698,67287.986032,0.466014,0.476234
66576,0.471131,2.776091,9,0.000000,1.000000,0.035710,66258.787772,0.468949,66567.037865,0.471131,65845.089698,67288.986032,0.466021,0.476241
66577,0.471138,2.776091,7,0.000000,1.000000,0.134466,66258.922237,0.468950,66568.037865,0.471138,65846.089698,67289.986032,0.466028,0.476248
66578,0.471145,2.776089,7,0.000000,1.000000,0.443292,66259.365530,0.468953,66569.037864,0.471145,65847.089697,67290.986031,0.466036,0.476255
66579,0.471152,2.776087,7,0.000000,1.000000,0.188611,66259.554141,0.468955,66570.037864,0.471152,65848.089697,67291.986031,0.466043,0.476262
66580,0.471159,2.776081,7,0.000000,1.000000,1.050266,66260.604407,0.468962,66571.037864,0.471159,65849.089697,67292.986031,0.466050,0.476269
66581,0.471166,2.776081,7,0.000000,1.000000,0.743714,66261.348122,0.468967,66572.037864,0.471166,65850.089697,67293.986031,0.466057,0.476276
66582,0.471173,2.776080,7,0.000000,1.000000,0.788431,66262.136552,0.468973,66573.037864,0.471173,65851.089697,67294.986031,0.466064,0.476283
66583,0.471181,2.776070,7,0.000000,1.000000,0.413527,66262.550080,0.468976,66574.037864,0.471181,65852.089697,67295.986031,0.466071,0.476290
66584,0.471188,2.776051,7,0.000000,1.000000,0.952854,66263.502934,0.468983,66575.037864,0.471188,65853.089697,67296.986031,0.466078,0.476297
66585,0.471195,2.776038,7,0.000000,1.000000,0.132199,66263.635133,0.468984,66576.037864,0.471195,65854.089697,67297.986031,0.466085,0.476304
66586,0.471202,2.776032,7,0.000000,1.000000,3.175831,66266.810964,0.469006,66577.037864,0.471202,65855.089697,67298.986031,0.466092,0.476311
66587,0.471209,2.776030,8,0.000000,1.000000,5.061971,66271.872935,0.469042,66578.037864,0.471209,65856.089697,67299.986031,0.466099,0.476318
66588,0.471216,2.776027,7,0.000000,1.000000,0.039348,66271.912283,0.469042,66579.037864,0.471216,65857.089697,67300.986031,0.466106,0.476326
66589,0.471223,2.776022,7,0.000000,1.000000,0.845767,66272.758050,0.469048,66580.037864,0.471223,65858.089697,67301.986031,0.466113,0.476333
66590,0.471230,2.776021,7,0.000000,1.000000,0.048889,66272.806939,0.469049,66581.037864,0.471230,65859.089697,67302.986031,0.466120,0.476340
66591,0.471237,2.776021,7,0.000000,1.000000,0.055018,66272.861957,0.469049,66582.037864,0.471237,65860.089697,67303.986031,0.466128,0.476347
66592,0.471244,2.776018,8,0.000001,0.999999,0.287020,66273.148977,0.469051,66583.037863,0.471244,65861.089696,67304.986030,0.466135,0.476354
66593,0.471251,2.776011,7,0.000000,1.000000,0.246484,66273.395461,0.469053,66584.037863,0.471251,65862.089696,67305.986030,0.466142,0.476361
66594,0.471258,2.776010,7,0.000000,1.000000,0.221691,66273.617152,0.469054,66585.037863,0.471258,65863.089696,67306.986030,0.466149,0.476368
66595,0.471265,2.776008,7,0.000000,1.000000,1.359345,66274.976497,0.469064,66586.037863,0.471265,65864.089696,67307.986030,0.466156,0.476375
66596,0.471273,2.776005,7,0.000000,1.000000,0.547006,66275.523503,0.469068,66587.037863,0.471273,65865.089696,67308.986030,0.466163,0.476382
66597,0.471280,2.776004,8,0.000000,1.000000,0.020633,66275.544136,0.469068,66588.037863,0.471280,65866.089696,67309.986030,0.466170,0.476389
66598,0.471287,2.776002,7,0.000000,1.000000,4.573374,66280.117510,0.469100,66589.037863,0.471287,65867.089696,67310.986030,0.466177,0.476396
66599,0.471294,2.775999,7,0.000000,1.000000,0.247064,66280.364574,0.469102,66590.037863,0.471294,65868.089696,67311.986030,0.466184,0.476403
66600,0.471301,2.775998,8,0.000000,1.000000,0.341448,66280.706022,0.469104,66591.037863,0.471301,65869.089696,67312.986030,0.466191,0.476410
66601,0.471308,2.775987,7,0.000000,1.000000,0.102404,66280.808425,0.469105,66592.037863,0.471308,65870.089696,67313.986030,0.466198,0.476418
66602,0.471315,2.775977,7,0.000000,1.000000,3.268982,66284.077407,0.469128,66593.037863,0.471315,65871.089696,67314.986030,0.466205,0.476425
66603,0.471322,2.775971,7,0.000000,1.000000,0.149942,66284.227350,0.469129,66594.037863,0.471322,65872.089696,67315.986030,0.466212,0.476432
66604,0.471329,2.775970,8,0.000000,1.000000,0.156710,66284.384060,0.469130,66595.037862,0.471329,65873.089695,67316.986029,0.466220,0.476439
66605,0.471336,2.775959,8,0.000000,1.000000,0.916997,66285.301057,0.469137,66596.037862,0.471336,65874.089695,67317.986029,0.466227,0.476446
66606,0.471343,2.775953,7,0.000000,1.000000,0.279858,66285.580914,0.469139,66597.037862,0.471343,65875.089695,67318.986029,0.466234,0.476453
66607,0.471350,2.775951,7,0.000000,1.000000,0.038674,66285.619588,0.469139,66598.037862,0.471350,65876.089695,67319.986029,0.466241,0.476460
66608,0.471357,2.775949,7,0.000000,1.000000,4.547350,66290.166938,0.469171,66599.037862,0.471357,65877.089695,67320.986029,0.466248,0.476467
66609,0.471365,2.775949,7,0.000000,1.000000,0.960705,66291.127643,0.469178,66600.037862,0.471365,65878.089695,67321.986029,0.466255,0.476474
66610,0.471372,2.775947,7,0.000000,1.000000,0.009557,66291.137200,0.469178,66601.037862,0.471372,65879.089695,67322.986029,0.466262,0.476481
66611,0.471379,2.775941,7,0.000000,1.000000,1.964567,66293.101767,0.469192,66602.037862,0.471379,65880.089695,67323.986029,0.466269,0.476488
66612,0.471386,2.775933,7,0.000000,1.000000,0.007524,66293.109290,0.469192,66603.037862,0.471386,65881.089695,67324.986029,0.466276,0.476495
66613,0.471393,2.775931,7,0.000000,1.000000,0.119062,66293.228352,0.469193,66604.037862,0.471393,65882.089695,67325.986029,0.466283,0.476502
66614,0.471400,2.775928,7,0.000000,1.000000,0.035803,66293.264155,0.469193,66605.037862,0.471400,65883.089695,67326.986029,0.466290,0.476510
66615,0.471407,2.775926,7,0.000000,1.000000,0.119131,66293.383287,0.469194,66606.037862,0.471407,65884.089695,67327.986029,0.466297,0.476517
66616,0.471414,2.775925,7,0.000000,1.000000,2.342962,66295.726249,0.469211,66607.037862,0.471414,65885.089695,67328.986029,0.466304,0.476524
66617,0.471421,2.775917,7,0.000000,1.000000,2.575999,66298.302247,0.469229,66608.037862,0.471421,65886.089695,67329.986029,0.466312,0.476531
66618,0.471428,2.775912,7,0.000000,1.000000,2.058951,66300.361199,0.469244,66609.037862,0.471428,65887.089695,67330.986029,0.466319,0.476538
66619,0.471435,2.775911,7,0.000000,1.000000,0.540497,66300.901696,0.469247,66610.037862,0.471435,65888.089695,67331.986029,0.466326,0.476545
66620,0.471442,2.775908,7,0.000000,1.000000,2.213300,66303.114996,0.469263,66611.037862,0.471442,65889.089695,67332.986029,0.466333,0.476552
66621,0.471449,2.775905,7,0.000000,1.000000,1.215108,66304.330103,0.469272,66612.037862,0.471449,65890.089695,67333.986029,0.466340,0.476559
66622,0.471457,2.775905,8,0.000000,1.000000,7.919807,66312.249910,0.469328,66613.037862,0.471457,65891.089695,67334.986029,0.466347,0.476566
66623,0.471464,2.775902,7,0.000000,1.000000,0.081473,66312.331383,0.469328,66614.037862,0.471464,65892.089695,67335.986029,0.466354,0.476573
66624,0.471471,2.775897,8,0.000000,1.000000,0.000529,66312.331912,0.469328,66615.037862,0.471471,65893.089695,67336.986029,0.466361,0.476580
66625,0.471478,2.775896,7,0.000000,1.000000,0.973415,66313.305327,0.469335,66616.037862,0.471478,65894.089695,67337.986029,0.466368,0.476587
66626,0.471485,2.775893,7,0.000000,1.000000,0.280090,66313.585418,0.469337,66617.037862,0.471485,65895.089695,67338.986029,0.466375,0.476594
66627,0.471492,2.775889,7,0.000000,1.000000,1.157809,66314.743226,0.469345,66618.037862,0.471492,65896.089695,67339.986029,0.466382,0.476602
66628,0.471499,2.775875,7,0.000000,1.000000,0.016455,66314.759681,0.469345,66619.037862,0.471499,65897.089695,67340.986029,0.466389,0.476609
66629,0.471506,2.775875,7,0.000000,1.000000,0.053372,66314.813053,0.469346,66620.037862,0.471506,65898.089695,67341.986029,0.466396,0.476616
66630,0.471513,2.775874,7,0.000000,1.000000,0.560052,66315.373105,0.469350,66621.037862,0.471513,65899.089695,67342.986029,0.466404,0.476623
66631,0.471520,2.775872,7,0.000000,1.000000,4.130286,66319.503391,0.469379,66622.037862,0.471520,65900.089695,67343.986029,0.466411,0.476630
66632,0.471527,2.775869,8,0.000000,1.000000,0.928332,66320.431723,0.469386,66623.037862,0.471527,65901.089695,67344.986029,0.466418,0.476637
66633,0.471534,2.775868,8,0.000000,1.000000,4.165298,66324.597021,0.469415,66624.037862,0.471534,65902.089695,67345.986029,0.466425,0.476644
66634,0.471541,2.775868,8,0.000000,1.000000,1.678999,66326.276019,0.469427,66625.037862,0.471541,65903.089695,67346.986029,0.466432,0.476651
66635,0.471549,2.775860,7,0.000000,1.000000,0.206461,66326.482480,0.469428,66626.037862,0.471549,65904.089695,67347.986029,0.466439,0.476658
66636,0.471556,2.775856,7,0.000000,1.000000,0.625628,66327.108108,0.469433,66627.037862,0.471556,65905.089695,67348.986029,0.466446,0.476665
66637,0.471563,2.775850,7,0.000000,1.000000,4.775297,66331.883405,0.469467,66628.037862,0.471563,65906.089695,67349.986029,0.466453,0.476672
66638,0.471570,2.775844,7,0.000000,1.000000,2.234269,66334.117674,0.469482,66629.037862,0.471570,65907.089695,67350.986029,0.466460,0.476679
66639,0.471577,2.775842,7,0.000000,1.000000,0.235926,66334.353600,0.469484,66630.037862,0.471577,65908.089695,67351.986029,0.466467,0.476686
66640,0.471584,2.775829,7,0.000000,1.000000,0.226990,66334.580589,0.469486,66631.037861,0.471584,65909.089694,67352.986028,0.466474,0.476694
66641,0.471591,2.775828,7,0.000000,1.000000,0.447134,66335.027723,0.469489,66632.037861,0.471591,65910.089694,67353.986028,0.466481,0.476701
66642,0.471598,2.775815,8,0.000000,1.000000,0.228820,66335.256543,0.469491,66633.037861,0.471598,65911.089694,67354.986028,0.466488,0.476708
66643,0.471605,2.775815,7,0.000000,1.000000,0.099596,66335.356139,0.469491,66634.037861,0.471605,65912.089694,67355.986028,0.466496,0.476715
66644,0.471612,2.775810,7,0.000000,1.000000,2.129413,66337.485552,0.469506,66635.037861,0.471612,65913.089694,67356.986028,0.466503,0.476722
66645,0.471619,2.775808,7,0.000000,1.000000,0.023751,66337.509303,0.469506,66636.037861,0.471619,65914.089694,67357.986028,0.466510,0.476729
