index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
87531,0.619441,2.398267,11,0.000001,0.999999,0.000006,87398.224856,0.618565,87522.008481,0.619441,86800.060314,88243.956648,0.614331,0.624550
87532,0.619448,2.398256,10,0.000001,0.999999,3.012377,87401.237233,0.618586,87523.008480,0.619448,86801.060313,88244.956647,0.614338,0.624557
87533,0.619455,2.398221,10,0.000000,1.000000,1.571112,87402.808345,0.618597,87524.008480,0.619455,86802.060313,88245.956647,0.614345,0.624564
87534,0.619462,2.398218,6,0.000000,1.000000,0.206488,87403.014833,0.618598,87525.008480,0.619462,86803.060313,88246.956647,0.614352,0.624572
87535,0.619469,2.398203,10,0.000000,1.000000,0.744511,87403.759344,0.618604,87526.008480,0.619469,86804.060313,88247.956647,0.614359,0.624579
87536,0.619476,2.398179,10,0.000000,1.000000,0.004246,87403.763590,0.618604,87527.008480,0.619476,86805.060313,88248.956647,0.614366,0.624586
87537,0.619483,2.398175,11,0.000001,0.999999,0.281566,87404.045156,0.618606,87528.008479,0.619483,86806.060312,88249.956646,0.614373,0.624593
87538,0.619490,2.398128,6,0.000000,1.000000,0.203300,87404.248456,0.618607,87529.008478,0.619490,86807.060311,88250.956645,0.614381,0.624600
87539,0.619497,2.398105,10,0.000000,1.000000,2.321499,87406.569955,0.618624,87530.008478,0.619497,86808.060311,88251.956645,0.614388,0.624607
87540,0.619504,2.398098,10,0.000000,1.000000,0.591169,87407.161125,0.618628,87531.008478,0.619504,86809.060311,88252.956645,0.614395,0.624614
87541,0.619511,2.398089,11,0.000002,0.999998,0.191395,87407.352520,0.618629,87532.008476,0.619511,86810.060309,88253.956643,0.614402,0.624621
87542,0.619519,2.398079,10,0.000001,0.999999,5.922199,87413.274719,0.618671,87533.008475,0.619519,86811.060308,88254.956642,0.614409,0.624628
87543,0.619526,2.398072,10,0.000000,1.000000,0.691365,87413.966084,0.618676,87534.008475,0.619526,86812.060308,88255.956642,0.614416,0.624635
87544,0.619533,2.398060,11,0.000000,1.000000,0.093277,87414.059362,0.618677,87535.008475,0.619533,86813.060308,88256.956642,0.614423,0.624642
87545,0.619540,2.398055,9,0.000000,1.000000,0.350193,87414.409555,0.618679,87536.008475,0.619540,86814.060308,88257.956642,0.614430,0.624649
87546,0.619547,2.398046,10,0.000000,1.000000,0.250561,87414.660116,0.618681,87537.008475,0.619547,86815.060308,88258.956642,0.614437,0.624656
87547,0.619554,2.398030,8,0.000000,1.000000,0.320588,87414.980704,0.618683,87538.008474,0.619554,86816.060307,88259.956641,0.614444,0.624664
87548,0.619561,2.398028,10,0.000001,0.999999,0.166349,87415.147053,0.618684,87539.008473,0.619561,86817.060306,88260.956640,0.614451,0.624671
87549,0.619568,2.398009,11,0.000001,0.999999,3.420842,87418.567894,0.618709,87540.008472,0.619568,86818.060305,88261.956639,0.614458,0.624678
87550,0.619575,2.398006,11,0.000002,0.999998,0.037349,87418.605244,0.618709,87541.008471,0.619575,86819.060304,88262.956638,0.614466,0.624685
87551,0.619582,2.397968,11,0.000001,0.999999,0.018896,87418.624140,0.618709,87542.008470,0.619582,86820.060303,88263.956637,0.614473,0.624692
87552,0.619589,2.397934,11,0.000002,0.999998,0.000974,87418.625114,0.618709,87543.008468,0.619589,86821.060301,88264.956635,0.614480,0.624699
87553,0.619596,2.397926,10,0.000000,1.000000,5.683391,87424.308505,0.618749,87544.008468,0.619596,86822.060301,88265.956635,0.614487,0.624706
87554,0.619603,2.397914,10,0.000000,1.000000,0.233964,87424.542469,0.618751,87545.008468,0.619603,86823.060301,88266.956635,0.614494,0.624713
87555,0.619611,2.397913,10,0.000001,0.999999,2.675693,87427.218162,0.618770,87546.008468,0.619611,86824.060301,88267.956635,0.614501,0.624720
87556,0.619618,2.397892,10,0.000000,1.000000,0.034004,87427.252166,0.618770,87547.008468,0.619618,86825.060301,88268.956635,0.614508,0.624727
87557,0.619625,2.397887,9,0.000000,1.000000,0.019867,87427.272033,0.618770,87548.008467,0.619625,86826.060300,88269.956634,0.614515,0.624734
87558,0.619632,2.397877,11,0.000002,0.999998,1.919086,87429.191119,0.618784,87549.008466,0.619632,86827.060299,88270.956633,0.614522,0.624741
87559,0.619639,2.397874,10,0.000001,0.999999,1.273756,87430.464875,0.618793,87550.008465,0.619639,86828.060298,88271.956632,0.614529,0.624748
87560,0.619646,2.397865,10,0.000000,1.000000,3.908384,87434.373258,0.618820,87551.008465,0.619646,86829.060298,88272.956632,0.614536,0.624756
87561,0.619653,2.397856,10,0.000000,1.000000,0.539565,87434.912824,0.618824,87552.008465,0.619653,86830.060298,88273.956632,0.614543,0.624763
87562,0.619660,2.397851,10,0.000000,1.000000,0.242486,87435.155310,0.618826,87553.008465,0.619660,86831.060298,88274.956632,0.614550,0.624770
87563,0.619667,2.397844,10,0.000001,0.999999,3.136016,87438.291326,0.618848,87554.008464,0.619667,86832.060297,88275.956631,0.614558,0.624777
87564,0.619674,2.397839,6,0.000000,1.000000,0.314068,87438.605394,0.618850,87555.008463,0.619674,86833.060296,88276.956630,0.614565,0.624784
87565,0.619681,2.397829,10,0.000002,0.999998,4.648593,87443.253987,0.618883,87556.008461,0.619681,86834.060294,88277.956628,0.614572,0.624791
87566,0.619688,2.397828,10,0.000001,0.999999,0.802817,87444.056804,0.618889,87557.008461,0.619688,86835.060294,88278.956628,0.614579,0.624798
87567,0.619695,2.397823,10,0.000002,0.999998,0.000854,87444.057658,0.618889,87558.008459,0.619695,86836.060292,88279.956626,0.614586,0.624805
87568,0.619703,2.397818,10,0.000002,0.999998,2.194000,87446.251658,0.618904,87559.008457,0.619703,86837.060290,88280.956624,0.614593,0.624812
87569,0.619710,2.397813,11,0.000002,0.999998,1.612910,87447.864568,0.618916,87560.008455,0.619710,86838.060288,88281.956622,0.614600,0.624819
87570,0.619717,2.397806,9,0.000000,1.000000,0.332136,87448.196704,0.618918,87561.008455,0.619717,86839.060288,88282.956622,0.614607,0.624826
87571,0.619724,2.397802,10,0.000000,1.000000,0.202874,87448.399578,0.618920,87562.008455,0.619724,86840.060288,88283.956622,0.614614,0.624833
87572,0.619731,2.397794,6,0.000000,1.000000,2.141929,87450.541507,0.618935,87563.008455,0.619731,86841.060288,88284.956622,0.614621,0.624840
87573,0.619738,2.397776,11,0.000000,1.000000,0.948924,87451.490431,0.618942,87564.008455,0.619738,86842.060288,88285.956622,0.614628,0.624848
87574,0.619745,2.397755,11,0.000001,0.999999,5.841359,87457.331790,0.618983,87565.008454,0.619745,86843.060287,88286.956621,0.614635,0.624855
87575,0.619752,2.397739,5,0.000034,0.999966,1.091433,87458.423223,0.618991,87566.008420,0.619752,86844.060253,88287.956587,0.614642,0.624862
87576,0.619759,2.397719,10,0.000001,0.999999,2.286124,87460.709347,0.619007,87567.008420,0.619759,86845.060253,88288.956587,0.614650,0.624869
87577,0.619766,2.397714,9,0.000000,1.000000,0.049418,87460.758765,0.619007,87568.008420,0.619766,86846.060253,88289.956587,0.614657,0.624876
87578,0.619773,2.397713,10,0.000000,1.000000,0.835933,87461.594697,0.619013,87569.008420,0.619773,86847.060253,88290.956587,0.614664,0.624883
87579,0.619780,2.397674,10,0.000001,0.999999,0.434688,87462.029385,0.619016,87570.008419,0.619780,86848.060252,88291.956586,0.614671,0.624890
87580,0.619787,2.397674,8,0.000000,1.000000,0.130703,87462.160088,0.619017,87571.008418,0.619787,86849.060251,88292.956585,0.614678,0.624897
87581,0.619795,2.397674,10,0.000002,0.999998,0.007572,87462.167660,0.619017,87572.008416,0.619795,86850.060249,88293.956583,0.614685,0.624904
87582,0.619802,2.397669,11,0.000000,1.000000,0.369930,87462.537590,0.619020,87573.008416,0.619802,86851.060249,88294.956583,0.614692,0.624911
87583,0.619809,2.397662,11,0.000000,1.000000,0.091063,87462.628653,0.619020,87574.008416,0.619809,86852.060249,88295.956583,0.614699,0.624918
87584,0.619816,2.397660,10,0.000000,1.000000,0.112832,87462.741485,0.619021,87575.008416,0.619816,86853.060249,88296.956583,0.614706,0.624925
87585,0.619823,2.397655,10,0.000000,1.000000,0.510587,87463.252073,0.619025,87576.008416,0.619823,86854.060249,88297.956583,0.614713,0.624932
87586,0.619830,2.397650,10,0.000001,0.999999,0.005149,87463.257222,0.619025,87577.008415,0.619830,86855.060248,88298.956582,0.614720,0.624940
87587,0.619837,2.397650,10,0.000002,0.999998,1.758645,87465.015868,0.619037,87578.008413,0.619837,86856.060246,88299.956580,0.614727,0.624947
87588,0.619844,2.397649,10,0.000001,0.999999,3.398186,87468.414053,0.619061,87579.008412,0.619844,86857.060245,88300.956579,0.614734,0.624954
87589,0.619851,2.397648,12,0.000002,0.999998,1.010224,87469.424277,0.619068,87580.008411,0.619851,86858.060244,88301.956578,0.614742,0.624961
87590,0.619858,2.397629,10,0.000000,1.000000,1.132610,87470.556887,0.619077,87581.008411,0.619858,86859.060244,88302.956578,0.614749,0.624968
87591,0.619865,2.397590,6,0.000001,0.999999,3.311155,87473.868042,0.619100,87582.008410,0.619865,86860.060243,88303.956577,0.614756,0.624975
87592,0.619872,2.397589,10,0.000000,1.000000,0.103394,87473.971436,0.619101,87583.008410,0.619872,86861.060243,88304.956577,0.614763,0.624982
87593,0.619879,2.397577,10,0.000000,1.000000,3.314484,87477.285920,0.619124,87584.008410,0.619879,86862.060243,88305.956577,0.614770,0.624989
87594,0.619887,2.397568,10,0.000001,0.999999,0.069769,87477.355689,0.619125,87585.008409,0.619887,86863.060242,88306.956576,0.614777,0.624996
87595,0.619894,2.397562,10,0.000000,1.000000,3.523488,87480.879177,0.619150,87586.008409,0.619894,86864.060242,88307.956576,0.614784,0.625003
87596,0.619901,2.397548,10,0.000000,1.000000,0.438379,87481.317555,0.619153,87587.008409,0.619901,86865.060242,88308.956576,0.614791,0.625010
87597,0.619908,2.397548,11,0.000000,1.000000,1.896868,87483.214423,0.619166,87588.008409,0.619908,86866.060242,88309.956576,0.614798,0.625017
87598,0.619915,2.397496,10,0.000000,1.000000,2.847983,87486.062407,0.619186,87589.008409,0.619915,86867.060242,88310.956576,0.614805,0.625024
87599,0.619922,2.397491,10,0.000000,1.000000,0.083479,87486.145885,0.619187,87590.008409,0.619922,86868.060242,88311.956576,0.614812,0.625032
87600,0.619929,2.397482,10,0.000004,0.999996,2.137977,87488.283862,0.619202,87591.008404,0.619929,86869.060237,88312.956571,0.614819,0.625039
87601,0.619936,2.397480,10,0.000001,0.999999,3.724702,87492.008563,0.619228,87592.008404,0.619936,86870.060237,88313.956571,0.614826,0.625046
87602,0.619943,2.397465,8,0.000000,1.000000,0.375021,87492.383584,0.619231,87593.008404,0.619943,86871.060237,88314.956571,0.614834,0.625053
87603,0.619950,2.397465,9,0.000000,1.000000,0.998045,87493.381630,0.619238,87594.008404,0.619950,86872.060237,88315.956571,0.614841,0.625060
87604,0.619957,2.397445,12,0.000000,1.000000,0.313075,87493.694705,0.619240,87595.008404,0.619957,86873.060237,88316.956571,0.614848,0.625067
87605,0.619964,2.397431,10,0.000000,1.000000,0.077037,87493.771741,0.619241,87596.008404,0.619964,86874.060237,88317.956571,0.614855,0.625074
87606,0.619971,2.397427,10,0.000001,0.999999,1.400924,87495.172665,0.619251,87597.008402,0.619971,86875.060235,88318.956569,0.614862,0.625081
87607,0.619979,2.397413,10,0.000000,1.000000,0.670259,87495.842924,0.619255,87598.008402,0.619979,86876.060235,88319.956569,0.614869,0.625088
87608,0.619986,2.397402,9,0.000000,1.000000,0.464244,87496.307168,0.619259,87599.008402,0.619986,86877.060235,88320.956569,0.614876,0.625095
87609,0.619993,2.397390,10,0.000000,1.000000,1.816049,87498.123217,0.619272,87600.008402,0.619993,86878.060235,88321.956569,0.614883,0.625102
87610,0.620000,2.397384,10,0.000001,0.999999,1.496503,87499.619720,0.619282,87601.008401,0.620000,86879.060234,88322.956568,0.614890,0.625109
87611,0.620007,2.397375,10,0.000000,1.000000,3.426893,87503.046613,0.619306,87602.008401,0.620007,86880.060234,88323.956568,0.614897,0.625116
87612,0.620014,2.397374,10,0.000002,0.999998,0.002724,87503.049337,0.619306,87603.008399,0.620014,86881.060232,88324.956566,0.614904,0.625124
87613,0.620021,2.397372,11,0.000000,1.000000,0.665799,87503.715136,0.619311,87604.008399,0.620021,86882.060232,88325.956566,0.614911,0.625131
87614,0.620028,2.397354,10,0.000000,1.000000,2.800664,87506.515800,0.619331,87605.008399,0.620028,86883.060232,88326.956566,0.614918,0.625138
87615,0.620035,2.397353,12,0.000005,0.999995,0.424982,87506.940783,0.619334,87606.008394,0.620035,86884.060227,88327.956561,0.614926,0.625145
87616,0.620042,2.397352,10,0.000000,1.000000,0.363040,87507.303823,0.619337,87607.008394,0.620042,86885.060227,88328.956561,0.614933,0.625152
87617,0.620049,2.397349,10,0.000000,1.000000,0.006860,87507.310683,0.619337,87608.008393,0.620049,86886.060226,88329.956560,0.614940,0.625159
87618,0.620056,2.397337,11,0.000000,1.000000,1.756721,87509.067404,0.619349,87609.008393,0.620056,86887.060226,88330.956560,0.614947,0.625166
87619,0.620063,2.397335,10,0.000000,1.000000,1.000758,87510.068162,0.619356,87610.008393,0.620063,86888.060226,88331.956560,0.614954,0.625173
87620,0.620071,2.397308,10,0.000001,0.999999,0.398838,87510.467000,0.619359,87611.008392,0.620071,86889.060225,88332.956559,0.614961,0.625180
87621,0.620078,2.397300,6,0.000000,1.000000,0.247609,87510.714609,0.619361,87612.008392,0.620078,86890.060225,88333.956559,0.614968,0.625187
87622,0.620085,2.397274,10,0.000000,1.000000,0.003128,87510.717737,0.619361,87613.008392,0.620085,86891.060225,88334.956559,0.614975,0.625194
87623,0.620092,2.397255,10,0.000000,1.000000,0.520921,87511.238658,0.619364,87614.008392,0.620092,86892.060225,88335.956559,0.614982,0.625201
87624,0.620099,2.397231,10,0.000001,0.999999,2.734441,87513.973099,0.619384,87615.008391,0.620099,86893.060224,88336.956558,0.614989,0.625208
87625,0.620106,2.397218,10,0.000001,0.999999,0.065362,87514.038460,0.619384,87616.008390,0.620106,86894.060223,88337.956557,0.614996,0.625216
87626,0.620113,2.397187,10,0.000000,1.000000,0.000802,87514.039262,0.619384,87617.008390,0.620113,86895.060223,88338.956557,0.615003,0.625223
87627,0.620120,2.397185,10,0.000001,0.999999,0.460797,87514.500059,0.619388,87618.008389,0.620120,86896.060222,88339.956556,0.615010,0.625230
87628,0.620127,2.397180,10,0.000000,1.000000,0.301547,87514.801606,0.619390,87619.008389,0.620127,86897.060222,88340.956556,0.615018,0.625237
87629,0.620134,2.397175,10,0.000000,1.000000,0.595322,87515.396928,0.619394,87620.008389,0.620134,86898.060222,88341.956556,0.615025,0.625244
87630,0.620141,2.397162,11,0.000000,1.000000,1.094775,87516.491703,0.619402,87621.008389,0.620141,86899.060222,88342.956556,0.615032,0.625251
87631,0.620148,2.397158,10,0.000000,1.000000,0.182657,87516.674359,0.619403,87622.008389,0.620148,86900.060222,88343.956556,0.615039,0.625258
87632,0.620155,2.397146,10,0.000001,0.999999,0.001763,87516.676122,0.619403,87623.008388,0.620155,86901.060221,88344.956555,0.615046,0.625265
87633,0.620163,2.397145,10,0.000000,1.000000,1.729346,87518.405468,0.619415,87624.008388,0.620163,86902.060221,88345.956555,0.615053,0.625272
87634,0.620170,2.397143,11,0.000001,0.999999,0.170512,87518.575980,0.619416,87625.008387,0.620170,86903.060220,88346.956554,0.615060,0.625279
87635,0.620177,2.397139,11,0.000002,0.999998,0.000023,87518.576002,0.619416,87626.008386,0.620177,86904.060219,88347.956553,0.615067,0.625286
87636,0.620184,2.397134,11,0.000000,1.000000,0.025203,87518.601205,0.619417,87627.008385,0.620184,86905.060218,88348.956552,0.615074,0.625293
87637,0.620191,2.397123,10,0.000001,0.999999,1.956775,87520.557980,0.619430,87628.008385,0.620191,86906.060218,88349.956552,0.615081,0.625300
87638,0.620198,2.397117,10,0.000001,0.999999,3.700119,87524.258099,0.619457,87629.008384,0.620198,86907.060217,88350.956551,0.615088,0.625308
87639,0.620205,2.397116,10,0.000000,1.000000,2.696909,87526.955008,0.619476,87630.008384,0.620205,86908.060217,88351.956551,0.615095,0.625315
87640,0.620212,2.397112,10,0.000002,0.999998,0.220583,87527.175591,0.619477,87631.008382,0.620212,86909.060215,88352.956549,0.615102,0.625322
87641,0.620219,2.397102,10,0.000000,1.000000,0.080268,87527.255859,0.619478,87632.008382,0.620219,86910.060215,88353.956549,0.615110,0.625329
87642,0.620226,2.397094,11,0.000002,0.999998,1.661056,87528.916915,0.619490,87633.008380,0.620226,86911.060213,88354.956547,0.615117,0.625336
87643,0.620233,2.397089,11,0.000001,0.999999,5.600018,87534.516933,0.619529,87634.008379,0.620233,86912.060212,88355.956546,0.615124,0.625343
87644,0.620240,2.397086,10,0.000001,0.999999,0.003495,87534.520428,0.619529,87635.008378,0.620240,86913.060211,88356.956545,0.615131,0.625350
87645,0.620247,2.397085,10,0.000001,0.999999,3.993316,87538.513744,0.619557,87636.008377,0.620247,86914.060210,88357.956544,0.615138,0.625357
87646,0.620255,2.397081,10,0.000000,1.000000,0.038105,87538.551849,0.619558,87637.008377,0.620255,86915.060210,88358.956544,0.615145,0.625364
87647,0.620262,2.397067,10,0.000000,1.000000,0.006635,87538.558483,0.619558,87638.008377,0.620262,86916.060210,88359.956544,0.615152,0.625371
87648,0.620269,2.397058,10,0.000000,1.000000,0.294671,87538.853154,0.619560,87639.008377,0.620269,86917.060210,88360.956544,0.615159,0.625378
87649,0.620276,2.397056,10,0.000001,0.999999,0.007841,87538.860996,0.619560,87640.008377,0.620276,86918.060210,88361.956544,0.615166,0.625385
87650,0.620283,2.397046,10,0.000000,1.000000,0.016366,87538.877362,0.619560,87641.008376,0.620283,86919.060209,88362.956543,0.615173,0.625392
87651,0.620290,2.397024,10,0.000000,1.000000,2.634088,87541.511450,0.619579,87642.008376,0.620290,86920.060209,88363.956543,0.615180,0.625400
87652,0.620297,2.397019,10,0.000000,1.000000,2.697623,87544.209073,0.619598,87643.008376,0.620297,86921.060209,88364.956543,0.615187,0.625407
87653,0.620304,2.397019,10,0.000000,1.000000,0.849275,87545.058348,0.619604,87644.008376,0.620304,86922.060209,88365.956543,0.615194,0.625414
87654,0.620311,2.396993,10,0.000001,0.999999,0.073913,87545.132261,0.619604,87645.008375,0.620311,86923.060208,88366.956542,0.615202,0.625421
87655,0.620318,2.396984,9,0.000000,1.000000,0.040085,87545.172346,0.619605,87646.008375,0.620318,86924.060208,88367.956542,0.615209,0.625428
87656,0.620325,2.396976,10,0.000000,1.000000,0.006296,87545.178642,0.619605,87647.008375,0.620325,86925.060208,88368.956542,0.615216,0.625435
87657,0.620332,2.396974,11,0.000001,0.999999,0.028454,87545.207096,0.619605,87648.008374,0.620332,86926.060207,88369.956541,0.615223,0.625442
87658,0.620339,2.396960,10,0.000001,0.999999,1.083420,87546.290517,0.619613,87649.008373,0.620339,86927.060206,88370.956540,0.615230,0.625449
87659,0.620347,2.396947,10,0.000000,1.000000,2.088810,87548.379326,0.619627,87650.008373,0.620347,86928.060206,88371.956540,0.615237,0.625456
87660,0.620354,2.396931,10,0.000000,1.000000,0.281179,87548.660506,0.619629,87651.008373,0.620354,86929.060206,88372.956540,0.615244,0.625463
87661,0.620361,2.396930,11,0.000000,1.000000,1.710611,87550.371117,0.619641,87652.008373,0.620361,86930.060206,88373.956540,0.615251,0.625470
