index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
93356,0.660667,2.248139,11,0.000000,1.000000,1.556339,86786.505398,0.614235,93347.010802,0.660667,92625.062635,94068.958969,0.655558,0.665777
93357,0.660674,2.248113,10,0.000000,1.000000,0.234458,86786.739856,0.614237,93348.010802,0.660674,92626.062635,94069.958969,0.655565,0.665784
93358,0.660682,2.248097,11,0.000001,0.999999,0.532201,86787.272058,0.614241,93349.010801,0.660682,92627.062634,94070.958968,0.655572,0.665791
93359,0.660689,2.248076,10,0.000000,1.000000,0.156542,86787.428600,0.614242,93350.010801,0.660689,92628.062634,94071.958968,0.655579,0.665798
93360,0.660696,2.248037,12,0.000003,0.999997,0.021194,86787.449794,0.614242,93351.010798,0.660696,92629.062631,94072.958965,0.655586,0.665805
93361,0.660703,2.248007,12,0.000000,1.000000,0.056820,86787.506614,0.614242,93352.010798,0.660703,92630.062631,94073.958965,0.655593,0.665812
93362,0.660710,2.247948,10,0.000000,1.000000,0.000236,86787.506850,0.614242,93353.010798,0.660710,92631.062631,94074.958965,0.655600,0.665819
93363,0.660717,2.247943,10,0.000000,1.000000,0.087321,86787.594171,0.614243,93354.010798,0.660717,92632.062631,94075.958965,0.655607,0.665827
93364,0.660724,2.247924,12,0.000000,1.000000,0.115815,86787.709986,0.614244,93355.010797,0.660724,92633.062630,94076.958964,0.655614,0.665834
93365,0.660731,2.247904,10,0.000000,1.000000,3.414449,86791.124435,0.614268,93356.010797,0.660731,92634.062630,94077.958964,0.655621,0.665841
93366,0.660738,2.247885,12,0.000000,1.000000,0.485682,86791.610117,0.614271,93357.010797,0.660738,92635.062630,94078.958964,0.655629,0.665848
93367,0.660745,2.247862,12,0.000000,1.000000,0.462179,86792.072296,0.614274,93358.010797,0.660745,92636.062630,94079.958964,0.655636,0.665855
93368,0.660752,2.247832,11,0.000000,1.000000,0.008104,86792.080400,0.614275,93359.010797,0.660752,92637.062630,94080.958964,0.655643,0.665862
93369,0.660759,2.247780,10,0.000000,1.000000,0.819974,86792.900373,0.614280,93360.010797,0.660759,92638.062630,94081.958964,0.655650,0.665869
93370,0.660766,2.247732,11,0.000001,0.999999,1.087365,86793.987738,0.614288,93361.010797,0.660766,92639.062630,94082.958964,0.655657,0.665876
93371,0.660774,2.247729,10,0.000000,1.000000,0.561980,86794.549718,0.614292,93362.010797,0.660774,92640.062630,94083.958964,0.655664,0.665883
93372,0.660781,2.247682,10,0.000000,1.000000,1.732326,86796.282044,0.614304,93363.010797,0.660781,92641.062630,94084.958964,0.655671,0.665890
93373,0.660788,2.247662,11,0.000010,0.999990,0.246799,86796.528843,0.614306,93364.010787,0.660788,92642.062620,94085.958954,0.655678,0.665897
93374,0.660795,2.247604,11,0.000001,0.999999,0.326944,86796.855787,0.614308,93365.010786,0.660795,92643.062619,94086.958953,0.655685,0.665904
93375,0.660802,2.247556,12,0.000000,1.000000,0.000065,86796.855852,0.614308,93366.010786,0.660802,92644.062619,94087.958953,0.655692,0.665911
93376,0.660809,2.247551,10,0.000000,1.000000,0.021928,86796.877779,0.614309,93367.010786,0.660809,92645.062619,94088.958953,0.655699,0.665919
93377,0.660816,2.247542,11,0.000000,1.000000,2.734895,86799.612675,0.614328,93368.010786,0.660816,92646.062619,94089.958953,0.655706,0.665926
93378,0.660823,2.247532,12,0.000001,0.999999,1.769468,86801.382142,0.614340,93369.010784,0.660823,92647.062617,94090.958951,0.655713,0.665933
93379,0.660830,2.247526,9,0.000000,1.000000,0.010053,86801.392195,0.614340,93370.010784,0.660830,92648.062617,94091.958951,0.655721,0.665940
93380,0.660837,2.247459,11,0.000001,0.999999,0.040047,86801.432243,0.614341,93371.010784,0.660837,92649.062617,94092.958951,0.655728,0.665947
93381,0.660844,2.247435,10,0.000000,1.000000,0.046611,86801.478854,0.614341,93372.010784,0.660844,92650.062617,94093.958951,0.655735,0.665954
93382,0.660851,2.247421,11,0.000000,1.000000,1.511958,86802.990812,0.614352,93373.010783,0.660851,92651.062616,94094.958950,0.655742,0.665961
93383,0.660858,2.247382,11,0.000000,1.000000,0.268070,86803.258882,0.614354,93374.010783,0.660858,92652.062616,94095.958950,0.655749,0.665968
93384,0.660866,2.247335,11,0.000001,0.999999,0.097664,86803.356546,0.614354,93375.010782,0.660866,92653.062615,94096.958949,0.655756,0.665975
93385,0.660873,2.247311,11,0.000000,1.000000,0.282554,86803.639100,0.614356,93376.010781,0.660873,92654.062614,94097.958948,0.655763,0.665982
93386,0.660880,2.247307,12,0.000000,1.000000,0.147231,86803.786331,0.614357,93377.010781,0.660880,92655.062614,94098.958948,0.655770,0.665989
93387,0.660887,2.247299,10,0.000000,1.000000,0.750301,86804.536632,0.614363,93378.010781,0.660887,92656.062614,94099.958948,0.655777,0.665996
93388,0.660894,2.247283,12,0.000001,0.999999,0.016441,86804.553073,0.614363,93379.010781,0.660894,92657.062614,94100.958948,0.655784,0.666003
93389,0.660901,2.247240,11,0.000001,0.999999,0.875682,86805.428755,0.614369,93380.010780,0.660901,92658.062613,94101.958947,0.655791,0.666011
93390,0.660908,2.247185,11,0.000001,0.999999,0.307499,86805.736254,0.614371,93381.010779,0.660908,92659.062612,94102.958946,0.655798,0.666018
93391,0.660915,2.247170,11,0.000000,1.000000,5.432284,86811.168538,0.614410,93382.010779,0.660915,92660.062612,94103.958946,0.655805,0.666025
93392,0.660922,2.247146,12,0.000001,0.999999,0.074664,86811.243202,0.614410,93383.010778,0.660922,92661.062611,94104.958945,0.655813,0.666032
93393,0.660929,2.247137,12,0.000003,0.999997,1.116772,86812.359974,0.614418,93384.010775,0.660929,92662.062608,94105.958942,0.655820,0.666039
93394,0.660936,2.247124,11,0.000001,0.999999,0.005656,86812.365631,0.614418,93385.010775,0.660936,92663.062608,94106.958942,0.655827,0.666046
93395,0.660943,2.247120,11,0.000000,1.000000,0.000192,86812.365823,0.614418,93386.010774,0.660943,92664.062607,94107.958941,0.655834,0.666053
93396,0.660950,2.247100,12,0.000000,1.000000,1.918539,86814.284362,0.614432,93387.010774,0.660950,92665.062607,94108.958941,0.655841,0.666060
93397,0.660958,2.247099,12,0.000000,1.000000,1.100425,86815.384787,0.614439,93388.010774,0.660958,92666.062607,94109.958941,0.655848,0.666067
93398,0.660965,2.247093,11,0.000001,0.999999,0.149287,86815.534074,0.614441,93389.010774,0.660965,92667.062607,94110.958941,0.655855,0.666074
93399,0.660972,2.247087,11,0.000000,1.000000,0.172397,86815.706472,0.614442,93390.010774,0.660972,92668.062607,94111.958941,0.655862,0.666081
93400,0.660979,2.247085,12,0.000000,1.000000,2.575891,86818.282362,0.614460,93391.010774,0.660979,92669.062607,94112.958941,0.655869,0.666088
93401,0.660986,2.247001,11,0.000000,1.000000,1.644740,86819.927103,0.614472,93392.010773,0.660986,92670.062606,94113.958940,0.655876,0.666095
93402,0.660993,2.246999,11,0.000001,0.999999,1.304952,86821.232055,0.614481,93393.010773,0.660993,92671.062606,94114.958940,0.655883,0.666103
93403,0.661000,2.246993,12,0.000012,0.999988,3.405421,86824.637476,0.614505,93394.010761,0.661000,92672.062594,94115.958928,0.655890,0.666110
93404,0.661007,2.246984,12,0.000002,0.999998,1.000847,86825.638323,0.614512,93395.010759,0.661007,92673.062592,94116.958926,0.655897,0.666117
93405,0.661014,2.246978,11,0.000001,0.999999,0.239357,86825.877680,0.614514,93396.010758,0.661014,92674.062591,94117.958925,0.655905,0.666124
93406,0.661021,2.246976,11,0.000001,0.999999,0.131691,86826.009371,0.614515,93397.010756,0.661021,92675.062589,94118.958923,0.655912,0.666131
93407,0.661028,2.246964,12,0.000000,1.000000,0.005940,86826.015311,0.614515,93398.010756,0.661028,92676.062589,94119.958923,0.655919,0.666138
93408,0.661035,2.246924,13,0.000000,1.000000,0.901455,86826.916766,0.614521,93399.010756,0.661035,92677.062589,94120.958923,0.655926,0.666145
93409,0.661042,2.246924,10,0.000000,1.000000,6.358944,86833.275710,0.614566,93400.010756,0.661042,92678.062589,94121.958923,0.655933,0.666152
93410,0.661050,2.246920,12,0.000000,1.000000,1.221724,86834.497434,0.614575,93401.010756,0.661050,92679.062589,94122.958923,0.655940,0.666159
93411,0.661057,2.246880,11,0.000010,0.999990,0.168770,86834.666204,0.614576,93402.010746,0.661057,92680.062579,94123.958913,0.655947,0.666166
93412,0.661064,2.246845,11,0.000001,0.999999,0.003267,86834.669471,0.614576,93403.010745,0.661064,92681.062578,94124.958912,0.655954,0.666173
93413,0.661071,2.246813,10,0.000000,1.000000,0.280374,86834.949845,0.614578,93404.010745,0.661071,92682.062578,94125.958912,0.655961,0.666180
93414,0.661078,2.246786,11,0.000000,1.000000,0.134254,86835.084100,0.614579,93405.010745,0.661078,92683.062578,94126.958912,0.655968,0.666187
93415,0.661085,2.246754,11,0.000000,1.000000,0.007813,86835.091913,0.614579,93406.010745,0.661085,92684.062578,94127.958912,0.655975,0.666195
93416,0.661092,2.246752,12,0.000000,1.000000,5.336781,86840.428694,0.614617,93407.010745,0.661092,92685.062578,94128.958912,0.655982,0.666202
93417,0.661099,2.246721,11,0.000000,1.000000,0.023060,86840.451754,0.614617,93408.010745,0.661099,92686.062578,94129.958912,0.655989,0.666209
93418,0.661106,2.246655,11,0.000001,0.999999,0.666753,86841.118507,0.614622,93409.010744,0.661106,92687.062577,94130.958911,0.655997,0.666216
93419,0.661113,2.246650,10,0.000000,1.000000,0.819281,86841.937789,0.614627,93410.010744,0.661113,92688.062577,94131.958911,0.656004,0.666223
93420,0.661120,2.246639,11,0.000000,1.000000,0.929486,86842.867275,0.614634,93411.010744,0.661120,92689.062577,94132.958911,0.656011,0.666230
93421,0.661127,2.246617,11,0.000000,1.000000,0.568945,86843.436219,0.614638,93412.010744,0.661127,92690.062577,94133.958911,0.656018,0.666237
93422,0.661134,2.246594,11,0.000001,0.999999,0.113585,86843.549804,0.614639,93413.010743,0.661134,92691.062576,94134.958910,0.656025,0.666244
93423,0.661142,2.246513,11,0.000000,1.000000,1.074062,86844.623866,0.614646,93414.010743,0.661142,92692.062576,94135.958910,0.656032,0.666251
93424,0.661149,2.246512,11,0.000000,1.000000,3.932594,86848.556460,0.614674,93415.010743,0.661149,92693.062576,94136.958910,0.656039,0.666258
93425,0.661156,2.246498,11,0.000001,0.999999,1.056568,86849.613028,0.614682,93416.010742,0.661156,92694.062575,94137.958909,0.656046,0.666265
93426,0.661163,2.246465,12,0.000000,1.000000,0.546391,86850.159419,0.614686,93417.010742,0.661163,92695.062575,94138.958909,0.656053,0.666272
93427,0.661170,2.246420,11,0.000000,1.000000,0.025247,86850.184667,0.614686,93418.010742,0.661170,92696.062575,94139.958909,0.656060,0.666279
93428,0.661177,2.246390,10,0.000000,1.000000,0.015443,86850.200110,0.614686,93419.010742,0.661177,92697.062575,94140.958909,0.656067,0.666287
93429,0.661184,2.246384,11,0.000001,0.999999,0.017868,86850.217978,0.614686,93420.010742,0.661184,92698.062575,94141.958909,0.656074,0.666294
93430,0.661191,2.246376,11,0.000001,0.999999,0.098695,86850.316672,0.614687,93421.010741,0.661191,92699.062574,94142.958908,0.656081,0.666301
93431,0.661198,2.246355,11,0.000000,1.000000,0.365970,86850.682642,0.614689,93422.010741,0.661198,92700.062574,94143.958908,0.656089,0.666308
93432,0.661205,2.246341,11,0.000001,0.999999,0.000680,86850.683323,0.614689,93423.010740,0.661205,92701.062573,94144.958907,0.656096,0.666315
93433,0.661212,2.246201,10,0.000000,1.000000,0.167378,86850.850701,0.614691,93424.010740,0.661212,92702.062573,94145.958907,0.656103,0.666322
93434,0.661219,2.246201,11,0.000000,1.000000,0.159263,86851.009964,0.614692,93425.010740,0.661219,92703.062573,94146.958907,0.656110,0.666329
93435,0.661226,2.246159,12,0.000001,0.999999,0.499246,86851.509210,0.614695,93426.010738,0.661226,92704.062571,94147.958905,0.656117,0.666336
93436,0.661234,2.246157,10,0.000000,1.000000,2.590680,86854.099889,0.614714,93427.010738,0.661234,92705.062571,94148.958905,0.656124,0.666343
93437,0.661241,2.246135,11,0.000000,1.000000,3.243822,86857.343711,0.614736,93428.010738,0.661241,92706.062571,94149.958905,0.656131,0.666350
93438,0.661248,2.246117,11,0.000000,1.000000,2.426186,86859.769897,0.614754,93429.010738,0.661248,92707.062571,94150.958905,0.656138,0.666357
93439,0.661255,2.246113,12,0.000000,1.000000,0.077480,86859.847377,0.614754,93430.010738,0.661255,92708.062571,94151.958905,0.656145,0.666364
93440,0.661262,2.246084,10,0.000000,1.000000,1.053360,86860.900737,0.614762,93431.010738,0.661262,92709.062571,94152.958905,0.656152,0.666371
93441,0.661269,2.245975,12,0.000000,1.000000,0.282107,86861.182844,0.614764,93432.010738,0.661269,92710.062571,94153.958905,0.656159,0.666379
93442,0.661276,2.245961,11,0.000001,0.999999,1.082145,86862.264989,0.614771,93433.010737,0.661276,92711.062570,94154.958904,0.656166,0.666386
93443,0.661283,2.245960,12,0.000001,0.999999,0.058462,86862.323451,0.614772,93434.010736,0.661283,92712.062569,94155.958903,0.656173,0.666393
93444,0.661290,2.245953,12,0.000002,0.999998,1.850228,86864.173679,0.614785,93435.010734,0.661290,92713.062567,94156.958901,0.656181,0.666400
93445,0.661297,2.245942,12,0.000000,1.000000,0.006072,86864.179751,0.614785,93436.010734,0.661297,92714.062567,94157.958901,0.656188,0.666407
93446,0.661304,2.245939,11,0.000003,0.999997,0.011623,86864.191374,0.614785,93437.010731,0.661304,92715.062564,94158.958898,0.656195,0.666414
93447,0.661311,2.245920,11,0.000000,1.000000,0.003987,86864.195361,0.614785,93438.010731,0.661311,92716.062564,94159.958898,0.656202,0.666421
93448,0.661318,2.245900,12,0.000001,0.999999,0.000574,86864.195935,0.614785,93439.010731,0.661318,92717.062564,94160.958898,0.656209,0.666428
93449,0.661326,2.245897,11,0.000000,1.000000,0.402031,86864.597966,0.614788,93440.010731,0.661326,92718.062564,94161.958898,0.656216,0.666435
93450,0.661333,2.245874,6,0.000000,1.000000,0.029656,86864.627622,0.614788,93441.010730,0.661333,92719.062563,94162.958897,0.656223,0.666442
93451,0.661340,2.245867,11,0.000000,1.000000,0.699612,86865.327234,0.614793,93442.010730,0.661340,92720.062563,94163.958897,0.656230,0.666449
93452,0.661347,2.245844,6,0.000000,1.000000,1.490581,86866.817815,0.614804,93443.010729,0.661347,92721.062562,94164.958896,0.656237,0.666456
93453,0.661354,2.245844,11,0.000001,0.999999,0.557185,86867.374999,0.614807,93444.010729,0.661354,92722.062562,94165.958896,0.656244,0.666463
93454,0.661361,2.245824,12,0.000000,1.000000,2.454683,86869.829682,0.614825,93445.010729,0.661361,92723.062562,94166.958896,0.656251,0.666471
93455,0.661368,2.245782,13,0.000004,0.999996,0.020478,86869.850160,0.614825,93446.010725,0.661368,92724.062558,94167.958892,0.656258,0.666478
93456,0.661375,2.245769,9,0.000000,1.000000,2.129826,86871.979986,0.614840,93447.010725,0.661375,92725.062558,94168.958892,0.656265,0.666485
93457,0.661382,2.245747,12,0.000000,1.000000,1.368615,86873.348601,0.614850,93448.010725,0.661382,92726.062558,94169.958892,0.656273,0.666492
93458,0.661389,2.245731,11,0.000000,1.000000,0.409265,86873.757866,0.614853,93449.010725,0.661389,92727.062558,94170.958892,0.656280,0.666499
93459,0.661396,2.245707,11,0.000000,1.000000,1.736614,86875.494481,0.614865,93450.010725,0.661396,92728.062558,94171.958892,0.656287,0.666506
93460,0.661403,2.245663,11,0.000000,1.000000,0.397472,86875.891952,0.614868,93451.010725,0.661403,92729.062558,94172.958892,0.656294,0.666513
93461,0.661410,2.245651,11,0.000001,0.999999,0.064453,86875.956406,0.614868,93452.010724,0.661410,92730.062557,94173.958891,0.656301,0.666520
93462,0.661418,2.245648,11,0.000000,1.000000,0.059610,86876.016016,0.614869,93453.010724,0.661418,92731.062557,94174.958891,0.656308,0.666527
93463,0.661425,2.245644,11,0.000001,0.999999,0.647808,86876.663824,0.614873,93454.010723,0.661425,92732.062556,94175.958890,0.656315,0.666534
93464,0.661432,2.245608,11,0.000000,1.000000,0.381330,86877.045154,0.614876,93455.010723,0.661432,92733.062556,94176.958890,0.656322,0.666541
93465,0.661439,2.245584,10,0.000000,1.000000,0.342336,86877.387490,0.614878,93456.010723,0.661439,92734.062556,94177.958890,0.656329,0.666548
93466,0.661446,2.245579,11,0.000000,1.000000,0.397977,86877.785466,0.614881,93457.010723,0.661446,92735.062556,94178.958890,0.656336,0.666555
93467,0.661453,2.245574,12,0.000000,1.000000,0.012980,86877.798446,0.614881,93458.010723,0.661453,92736.062556,94179.958890,0.656343,0.666563
93468,0.661460,2.245570,13,0.000006,0.999994,3.218204,86881.016650,0.614904,93459.010717,0.661460,92737.062550,94180.958884,0.656350,0.666570
93469,0.661467,2.245530,11,0.000001,0.999999,1.990703,86883.007353,0.614918,93460.010716,0.661467,92738.062549,94181.958883,0.656357,0.666577
93470,0.661474,2.245524,10,0.000000,1.000000,0.030945,86883.038298,0.614918,93461.010716,0.661474,92739.062549,94182.958883,0.656365,0.666584
93471,0.661481,2.245522,11,0.000001,0.999999,0.411237,86883.449536,0.614921,93462.010715,0.661481,92740.062548,94183.958882,0.656372,0.666591
93472,0.661488,2.245505,11,0.000000,1.000000,0.248033,86883.697569,0.614923,93463.010715,0.661488,92741.062548,94184.958882,0.656379,0.666598
93473,0.661495,2.245489,11,0.000000,1.000000,0.001528,86883.699097,0.614923,93464.010715,0.661495,92742.062548,94185.958882,0.656386,0.666605
93474,0.661502,2.245485,11,0.000000,1.000000,0.131729,86883.830826,0.614924,93465.010715,0.661502,92743.062548,94186.958882,0.656393,0.666612
93475,0.661510,2.245462,12,0.000005,0.999995,0.044306,86883.875132,0.614924,93466.010710,0.661510,92744.062543,94187.958877,0.656400,0.666619
93476,0.661517,2.245452,12,0.000002,0.999998,2.101862,86885.976993,0.614939,93467.010708,0.661517,92745.062541,94188.958875,0.656407,0.666626
93477,0.661524,2.245409,11,0.000001,0.999999,0.262908,86886.239901,0.614941,93468.010707,0.661524,92746.062540,94189.958874,0.656414,0.666633
93478,0.661531,2.245376,10,0.000000,1.000000,0.015346,86886.255247,0.614941,93469.010707,0.661531,92747.062540,94190.958874,0.656421,0.666640
93479,0.661538,2.245339,11,0.000000,1.000000,0.412382,86886.667629,0.614944,93470.010707,0.661538,92748.062540,94191.958874,0.656428,0.666648
93480,0.661545,2.245323,13,0.000007,0.999993,0.196357,86886.863986,0.614945,93471.010701,0.661545,92749.062534,94192.958868,0.656435,0.666655
93481,0.661552,2.245300,12,0.000001,0.999999,0.002192,86886.866177,0.614945,93472.010700,0.661552,92750.062533,94193.958867,0.656442,0.666662
93482,0.661559,2.245252,12,0.000002,0.999998,0.045084,86886.911261,0.614946,93473.010697,0.661559,92751.062530,94194.958864,0.656449,0.666669
93483,0.661566,2.245207,12,0.000000,1.000000,3.801473,86890.712734,0.614973,93474.010697,0.661566,92752.062530,94195.958864,0.656457,0.666676
93484,0.661573,2.245169,12,0.000004,0.999996,0.190665,86890.903399,0.614974,93475.010694,0.661573,92753.062527,94196.958861,0.656464,0.666683
93485,0.661580,2.245127,12,0.000006,0.999994,0.630550,86891.533949,0.614978,93476.010688,0.661580,92754.062521,94197.958855,0.656471,0.666690
