index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
93536,0.661941,2.346294,10,0.000000,1.000000,0.269237,93243.508287,0.659935,93527.006753,0.661941,92805.058586,94248.954920,0.656832,0.667051
93537,0.661948,2.346288,10,0.000000,1.000000,0.024826,93243.533113,0.659935,93528.006753,0.661948,92806.058586,94249.954920,0.656839,0.667058
93538,0.661955,2.346287,10,0.000000,1.000000,0.396252,93243.929366,0.659938,93529.006753,0.661955,92807.058586,94250.954920,0.656846,0.667065
93539,0.661963,2.346285,10,0.000000,1.000000,0.005949,93243.935315,0.659938,93530.006753,0.661963,92808.058586,94251.954920,0.656853,0.667072
93540,0.661970,2.346283,10,0.000000,1.000000,0.277728,93244.213043,0.659940,93531.006753,0.661970,92809.058586,94252.954920,0.656860,0.667079
93541,0.661977,2.346274,11,0.000001,0.999999,0.007351,93244.220393,0.659940,93532.006753,0.661977,92810.058586,94253.954920,0.656867,0.667086
93542,0.661984,2.346268,10,0.000000,1.000000,0.498493,93244.718886,0.659943,93533.006753,0.661984,92811.058586,94254.954920,0.656874,0.667093
93543,0.661991,2.346259,10,0.000000,1.000000,0.012512,93244.731398,0.659943,93534.006752,0.661991,92812.058585,94255.954919,0.656881,0.667100
93544,0.661998,2.346255,10,0.000000,1.000000,0.208384,93244.939782,0.659945,93535.006752,0.661998,92813.058585,94256.954919,0.656888,0.667108
93545,0.662005,2.346252,10,0.000000,1.000000,0.000236,93244.940019,0.659945,93536.006752,0.662005,92814.058585,94257.954919,0.656895,0.667115
93546,0.662012,2.346251,12,0.000005,0.999995,0.000205,93244.940223,0.659945,93537.006747,0.662012,92815.058580,94258.954914,0.656902,0.667122
93547,0.662019,2.346250,10,0.000000,1.000000,0.036154,93244.976377,0.659945,93538.006747,0.662019,92816.058580,94259.954914,0.656910,0.667129
93548,0.662026,2.346248,10,0.000000,1.000000,0.878818,93245.855195,0.659951,93539.006747,0.662026,92817.058580,94260.954914,0.656917,0.667136
93549,0.662033,2.346247,10,0.000000,1.000000,0.000190,93245.855385,0.659951,93540.006747,0.662033,92818.058580,94261.954914,0.656924,0.667143
93550,0.662040,2.346245,10,0.000000,1.000000,0.488660,93246.344045,0.659955,93541.006747,0.662040,92819.058580,94262.954914,0.656931,0.667150
93551,0.662047,2.346234,10,0.000000,1.000000,0.403181,93246.747226,0.659958,93542.006747,0.662047,92820.058580,94263.954914,0.656938,0.667157
93552,0.662055,2.346225,10,0.000000,1.000000,6.417897,93253.165123,0.660003,93543.006747,0.662055,92821.058580,94264.954914,0.656945,0.667164
93553,0.662062,2.346223,10,0.000000,1.000000,0.894857,93254.059980,0.660009,93544.006747,0.662062,92822.058580,94265.954914,0.656952,0.667171
93554,0.662069,2.346222,10,0.000000,1.000000,0.095525,93254.155505,0.660010,93545.006747,0.662069,92823.058580,94266.954914,0.656959,0.667178
93555,0.662076,2.346218,10,0.000000,1.000000,0.216304,93254.371809,0.660012,93546.006747,0.662076,92824.058580,94267.954914,0.656966,0.667185
93556,0.662083,2.346217,10,0.000000,1.000000,0.202749,93254.574558,0.660013,93547.006747,0.662083,92825.058580,94268.954914,0.656973,0.667192
93557,0.662090,2.346216,10,0.000000,1.000000,0.181176,93254.755734,0.660014,93548.006747,0.662090,92826.058580,94269.954914,0.656980,0.667200
93558,0.662097,2.346216,10,0.000000,1.000000,0.015050,93254.770784,0.660015,93549.006747,0.662097,92827.058580,94270.954914,0.656987,0.667207
93559,0.662104,2.346215,10,0.000000,1.000000,5.282930,93260.053714,0.660052,93550.006747,0.662104,92828.058580,94271.954914,0.656994,0.667214
93560,0.662111,2.346214,11,0.000000,1.000000,0.986747,93261.040461,0.660059,93551.006747,0.662111,92829.058580,94272.954914,0.657002,0.667221
93561,0.662118,2.346213,12,0.000003,0.999997,0.022676,93261.063136,0.660059,93552.006744,0.662118,92830.058577,94273.954911,0.657009,0.667228
93562,0.662125,2.346211,10,0.000000,1.000000,1.393962,93262.457098,0.660069,93553.006744,0.662125,92831.058577,94274.954911,0.657016,0.667235
93563,0.662132,2.346208,11,0.000000,1.000000,0.602933,93263.060032,0.660073,93554.006744,0.662132,92832.058577,94275.954911,0.657023,0.667242
93564,0.662139,2.346205,10,0.000000,1.000000,0.021860,93263.081891,0.660073,93555.006744,0.662139,92833.058577,94276.954911,0.657030,0.667249
93565,0.662147,2.346203,10,0.000000,1.000000,0.018030,93263.099922,0.660073,93556.006744,0.662147,92834.058577,94277.954911,0.657037,0.667256
93566,0.662154,2.346198,10,0.000000,1.000000,0.002957,93263.102878,0.660073,93557.006744,0.662154,92835.058577,94278.954911,0.657044,0.667263
93567,0.662161,2.346193,10,0.000000,1.000000,0.495511,93263.598389,0.660077,93558.006744,0.662161,92836.058577,94279.954911,0.657051,0.667270
93568,0.662168,2.346189,11,0.000000,1.000000,2.236079,93265.834468,0.660093,93559.006744,0.662168,92837.058577,94280.954911,0.657058,0.667277
93569,0.662175,2.346188,10,0.000000,1.000000,0.014671,93265.849138,0.660093,93560.006744,0.662175,92838.058577,94281.954911,0.657065,0.667284
93570,0.662182,2.346183,12,0.000000,1.000000,0.177941,93266.027080,0.660094,93561.006744,0.662182,92839.058577,94282.954911,0.657072,0.667292
93571,0.662189,2.346183,10,0.000000,1.000000,0.020251,93266.047331,0.660094,93562.006744,0.662189,92840.058577,94283.954911,0.657079,0.667299
93572,0.662196,2.346182,10,0.000000,1.000000,0.142069,93266.189400,0.660095,93563.006744,0.662196,92841.058577,94284.954911,0.657086,0.667306
93573,0.662203,2.346182,10,0.000000,1.000000,0.124550,93266.313950,0.660096,93564.006744,0.662203,92842.058577,94285.954911,0.657094,0.667313
93574,0.662210,2.346166,10,0.000000,1.000000,0.027572,93266.341522,0.660096,93565.006744,0.662210,92843.058577,94286.954911,0.657101,0.667320
93575,0.662217,2.346166,10,0.000000,1.000000,0.100371,93266.441892,0.660097,93566.006744,0.662217,92844.058577,94287.954911,0.657108,0.667327
93576,0.662224,2.346164,10,0.000000,1.000000,0.523580,93266.965472,0.660101,93567.006744,0.662224,92845.058577,94288.954911,0.657115,0.667334
93577,0.662231,2.346163,10,0.000000,1.000000,4.686259,93271.651731,0.660134,93568.006744,0.662231,92846.058577,94289.954911,0.657122,0.667341
93578,0.662239,2.346152,10,0.000000,1.000000,2.197143,93273.848874,0.660150,93569.006744,0.662239,92847.058577,94290.954911,0.657129,0.667348
93579,0.662246,2.346150,10,0.000000,1.000000,0.407650,93274.256524,0.660152,93570.006744,0.662246,92848.058577,94291.954911,0.657136,0.667355
93580,0.662253,2.346143,12,0.000005,0.999995,0.330773,93274.587296,0.660155,93571.006739,0.662253,92849.058572,94292.954906,0.657143,0.667362
93581,0.662260,2.346140,10,0.000000,1.000000,0.017098,93274.604394,0.660155,93572.006739,0.662260,92850.058572,94293.954906,0.657150,0.667369
93582,0.662267,2.346139,10,0.000000,1.000000,1.265656,93275.870051,0.660164,93573.006739,0.662267,92851.058572,94294.954906,0.657157,0.667376
93583,0.662274,2.346137,10,0.000000,1.000000,0.623700,93276.493750,0.660168,93574.006739,0.662274,92852.058572,94295.954906,0.657164,0.667384
93584,0.662281,2.346130,10,0.000000,1.000000,1.234847,93277.728598,0.660177,93575.006739,0.662281,92853.058572,94296.954906,0.657171,0.667391
93585,0.662288,2.346129,10,0.000000,1.000000,1.564651,93279.293249,0.660188,93576.006739,0.662288,92854.058572,94297.954906,0.657178,0.667398
93586,0.662295,2.346120,10,0.000000,1.000000,0.010705,93279.303954,0.660188,93577.006739,0.662295,92855.058572,94298.954906,0.657186,0.667405
93587,0.662302,2.346118,10,0.000000,1.000000,0.261565,93279.565520,0.660190,93578.006739,0.662302,92856.058572,94299.954906,0.657193,0.667412
93588,0.662309,2.346116,10,0.000000,1.000000,0.371779,93279.937299,0.660193,93579.006739,0.662309,92857.058572,94300.954906,0.657200,0.667419
93589,0.662316,2.346115,10,0.000000,1.000000,0.037894,93279.975193,0.660193,93580.006739,0.662316,92858.058572,94301.954906,0.657207,0.667426
93590,0.662323,2.346111,10,0.000000,1.000000,5.371787,93285.346980,0.660231,93581.006739,0.662323,92859.058572,94302.954906,0.657214,0.667433
93591,0.662331,2.346110,10,0.000000,1.000000,0.714949,93286.061928,0.660236,93582.006738,0.662331,92860.058572,94303.954905,0.657221,0.667440
93592,0.662338,2.346109,10,0.000000,1.000000,8.379158,93294.441087,0.660295,93583.006738,0.662338,92861.058571,94304.954905,0.657228,0.667447
93593,0.662345,2.346103,10,0.000000,1.000000,4.551941,93298.993028,0.660327,93584.006738,0.662345,92862.058571,94305.954905,0.657235,0.667454
93594,0.662352,2.346091,10,0.000000,1.000000,0.340815,93299.333842,0.660330,93585.006738,0.662352,92863.058571,94306.954905,0.657242,0.667461
93595,0.662359,2.346089,10,0.000000,1.000000,0.004710,93299.338552,0.660330,93586.006738,0.662359,92864.058571,94307.954905,0.657249,0.667468
93596,0.662366,2.346089,10,0.000000,1.000000,1.961256,93301.299808,0.660344,93587.006738,0.662366,92865.058571,94308.954905,0.657256,0.667476
93597,0.662373,2.346089,11,0.000000,1.000000,1.744054,93303.043862,0.660356,93588.006738,0.662373,92866.058571,94309.954905,0.657263,0.667483
93598,0.662380,2.346088,10,0.000000,1.000000,0.010151,93303.054013,0.660356,93589.006738,0.662380,92867.058571,94310.954905,0.657270,0.667490
93599,0.662387,2.346087,12,0.000003,0.999997,0.619089,93303.673103,0.660361,93590.006735,0.662387,92868.058568,94311.954902,0.657278,0.667497
93600,0.662394,2.346086,10,0.000000,1.000000,0.466365,93304.139468,0.660364,93591.006735,0.662394,92869.058568,94312.954902,0.657285,0.667504
93601,0.662401,2.346084,11,0.000000,1.000000,0.205633,93304.345101,0.660365,93592.006735,0.662401,92870.058568,94313.954902,0.657292,0.667511
93602,0.662408,2.346080,10,0.000000,1.000000,0.121130,93304.466231,0.660366,93593.006735,0.662408,92871.058568,94314.954902,0.657299,0.667518
93603,0.662415,2.346078,10,0.000000,1.000000,0.149819,93304.616050,0.660367,93594.006735,0.662415,92872.058568,94315.954902,0.657306,0.667525
93604,0.662423,2.346077,11,0.000000,1.000000,1.224145,93305.840195,0.660376,93595.006735,0.662423,92873.058568,94316.954902,0.657313,0.667532
93605,0.662430,2.346075,10,0.000000,1.000000,0.292091,93306.132286,0.660378,93596.006735,0.662430,92874.058568,94317.954902,0.657320,0.667539
93606,0.662437,2.346073,10,0.000000,1.000000,0.288281,93306.420567,0.660380,93597.006735,0.662437,92875.058568,94318.954902,0.657327,0.667546
93607,0.662444,2.346072,10,0.000000,1.000000,0.099835,93306.520403,0.660381,93598.006735,0.662444,92876.058568,94319.954902,0.657334,0.667553
93608,0.662451,2.346069,10,0.000000,1.000000,1.669763,93308.190166,0.660393,93599.006735,0.662451,92877.058568,94320.954902,0.657341,0.667560
93609,0.662458,2.346068,10,0.000000,1.000000,0.048220,93308.238386,0.660393,93600.006735,0.662458,92878.058568,94321.954902,0.657348,0.667568
93610,0.662465,2.346068,10,0.000000,1.000000,0.611645,93308.850031,0.660397,93601.006735,0.662465,92879.058568,94322.954902,0.657355,0.667575
93611,0.662472,2.346067,10,0.000000,1.000000,0.016847,93308.866878,0.660397,93602.006735,0.662472,92880.058568,94323.954902,0.657362,0.667582
93612,0.662479,2.346066,10,0.000000,1.000000,0.465231,93309.332109,0.660401,93603.006735,0.662479,92881.058568,94324.954902,0.657370,0.667589
93613,0.662486,2.346062,10,0.000000,1.000000,0.006552,93309.338661,0.660401,93604.006735,0.662486,92882.058568,94325.954902,0.657377,0.667596
93614,0.662493,2.346058,10,0.000000,1.000000,0.164785,93309.503446,0.660402,93605.006735,0.662493,92883.058568,94326.954902,0.657384,0.667603
93615,0.662500,2.346057,10,0.000000,1.000000,1.251523,93310.754968,0.660411,93606.006735,0.662500,92884.058568,94327.954902,0.657391,0.667610
93616,0.662507,2.346055,10,0.000000,1.000000,2.499129,93313.254097,0.660428,93607.006735,0.662507,92885.058568,94328.954902,0.657398,0.667617
93617,0.662515,2.346055,10,0.000000,1.000000,0.881764,93314.135861,0.660435,93608.006735,0.662515,92886.058568,94329.954902,0.657405,0.667624
93618,0.662522,2.346054,10,0.000000,1.000000,3.180121,93317.315982,0.660457,93609.006735,0.662522,92887.058568,94330.954902,0.657412,0.667631
93619,0.662529,2.346054,10,0.000000,1.000000,0.392752,93317.708734,0.660460,93610.006735,0.662529,92888.058568,94331.954902,0.657419,0.667638
93620,0.662536,2.346053,12,0.000005,0.999995,0.002509,93317.711243,0.660460,93611.006730,0.662536,92889.058563,94332.954897,0.657426,0.667645
93621,0.662543,2.346042,12,0.000000,1.000000,3.282561,93320.993804,0.660483,93612.006730,0.662543,92890.058563,94333.954897,0.657433,0.667652
93622,0.662550,2.346042,10,0.000000,1.000000,1.525318,93322.519122,0.660494,93613.006730,0.662550,92891.058563,94334.954897,0.657440,0.667660
93623,0.662557,2.346041,10,0.000000,1.000000,2.546893,93325.066015,0.660512,93614.006730,0.662557,92892.058563,94335.954897,0.657447,0.667667
93624,0.662564,2.346040,10,0.000000,1.000000,3.994813,93329.060828,0.660540,93615.006730,0.662564,92893.058563,94336.954897,0.657454,0.667674
93625,0.662571,2.346038,10,0.000000,1.000000,0.063946,93329.124774,0.660541,93616.006730,0.662571,92894.058563,94337.954897,0.657462,0.667681
93626,0.662578,2.346038,10,0.000000,1.000000,5.499888,93334.624662,0.660580,93617.006730,0.662578,92895.058563,94338.954897,0.657469,0.667688
93627,0.662585,2.346033,10,0.000000,1.000000,1.270918,93335.895580,0.660589,93618.006730,0.662585,92896.058563,94339.954897,0.657476,0.667695
93628,0.662592,2.346033,12,0.000002,0.999998,0.465343,93336.360923,0.660592,93619.006728,0.662592,92897.058561,94340.954895,0.657483,0.667702
93629,0.662599,2.346030,10,0.000000,1.000000,1.932369,93338.293292,0.660606,93620.006728,0.662599,92898.058561,94341.954895,0.657490,0.667709
93630,0.662607,2.346026,10,0.000000,1.000000,6.263237,93344.556528,0.660650,93621.006728,0.662607,92899.058561,94342.954895,0.657497,0.667716
93631,0.662614,2.346023,10,0.000000,1.000000,0.143907,93344.700436,0.660651,93622.006728,0.662614,92900.058561,94343.954895,0.657504,0.667723
93632,0.662621,2.346020,10,0.000000,1.000000,0.016761,93344.717197,0.660651,93623.006728,0.662621,92901.058561,94344.954895,0.657511,0.667730
93633,0.662628,2.346019,11,0.000000,1.000000,0.152062,93344.869259,0.660652,93624.006727,0.662628,92902.058560,94345.954894,0.657518,0.667737
93634,0.662635,2.346013,10,0.000000,1.000000,0.037361,93344.906620,0.660652,93625.006727,0.662635,92903.058560,94346.954894,0.657525,0.667744
93635,0.662642,2.346008,10,0.000000,1.000000,0.199366,93345.105986,0.660654,93626.006727,0.662642,92904.058560,94347.954894,0.657532,0.667752
93636,0.662649,2.346002,10,0.000000,1.000000,0.286379,93345.392365,0.660656,93627.006727,0.662649,92905.058560,94348.954894,0.657539,0.667759
93637,0.662656,2.346002,10,0.000000,1.000000,0.170310,93345.562675,0.660657,93628.006727,0.662656,92906.058560,94349.954894,0.657546,0.667766
93638,0.662663,2.346001,10,0.000000,1.000000,1.719488,93347.282163,0.660669,93629.006727,0.662663,92907.058560,94350.954894,0.657554,0.667773
93639,0.662670,2.345998,10,0.000000,1.000000,1.034382,93348.316544,0.660677,93630.006727,0.662670,92908.058560,94351.954894,0.657561,0.667780
93640,0.662677,2.345997,10,0.000000,1.000000,0.265095,93348.581640,0.660678,93631.006727,0.662677,92909.058560,94352.954894,0.657568,0.667787
93641,0.662684,2.345997,10,0.000000,1.000000,0.462221,93349.043861,0.660682,93632.006727,0.662684,92910.058560,94353.954894,0.657575,0.667794
93642,0.662691,2.345997,11,0.000000,1.000000,0.732020,93349.775881,0.660687,93633.006727,0.662691,92911.058560,94354.954894,0.657582,0.667801
93643,0.662699,2.345990,10,0.000001,0.999999,0.000245,93349.776126,0.660687,93634.006727,0.662699,92912.058560,94355.954894,0.657589,0.667808
93644,0.662706,2.345982,10,0.000000,1.000000,0.083528,93349.859654,0.660688,93635.006727,0.662706,92913.058560,94356.954894,0.657596,0.667815
93645,0.662713,2.345982,10,0.000000,1.000000,2.219893,93352.079547,0.660703,93636.006727,0.662713,92914.058560,94357.954894,0.657603,0.667822
93646,0.662720,2.345981,10,0.000000,1.000000,0.050345,93352.129891,0.660704,93637.006727,0.662720,92915.058560,94358.954894,0.657610,0.667829
93647,0.662727,2.345980,10,0.000000,1.000000,0.911792,93353.041684,0.660710,93638.006727,0.662727,92916.058560,94359.954894,0.657617,0.667837
93648,0.662734,2.345978,10,0.000000,1.000000,0.640895,93353.682579,0.660715,93639.006727,0.662734,92917.058560,94360.954894,0.657624,0.667844
93649,0.662741,2.345977,10,0.000000,1.000000,2.029650,93355.712229,0.660729,93640.006727,0.662741,92918.058560,94361.954894,0.657631,0.667851
93650,0.662748,2.345977,10,0.000000,1.000000,0.179140,93355.891369,0.660730,93641.006727,0.662748,92919.058560,94362.954894,0.657638,0.667858
93651,0.662755,2.345975,10,0.000000,1.000000,0.195731,93356.087100,0.660732,93642.006727,0.662755,92920.058560,94363.954894,0.657646,0.667865
93652,0.662762,2.345974,10,0.000000,1.000000,0.496421,93356.583521,0.660735,93643.006727,0.662762,92921.058560,94364.954894,0.657653,0.667872
93653,0.662769,2.345969,10,0.000000,1.000000,0.041687,93356.625208,0.660735,93644.006727,0.662769,92922.058560,94365.954894,0.657660,0.667879
93654,0.662776,2.345965,10,0.000000,1.000000,1.903153,93358.528361,0.660749,93645.006727,0.662776,92923.058560,94366.954894,0.657667,0.667886
93655,0.662784,2.345961,11,0.000001,0.999999,1.845261,93360.373622,0.660762,93646.006726,0.662784,92924.058559,94367.954893,0.657674,0.667893
93656,0.662791,2.345958,10,0.000000,1.000000,0.357091,93360.730713,0.660764,93647.006726,0.662791,92925.058559,94368.954893,0.657681,0.667900
93657,0.662798,2.345958,6,0.000000,1.000000,0.432619,93361.163332,0.660768,93648.006726,0.662798,92926.058559,94369.954893,0.657688,0.667907
93658,0.662805,2.345954,10,0.000000,1.000000,0.533938,93361.697270,0.660771,93649.006726,0.662805,92927.058559,94370.954893,0.657695,0.667914
93659,0.662812,2.345954,10,0.000000,1.000000,2.125127,93363.822397,0.660786,93650.006726,0.662812,92928.058559,94371.954893,0.657702,0.667921
93660,0.662819,2.345948,11,0.000000,1.000000,2.099723,93365.922119,0.660801,93651.006726,0.662819,92929.058559,94372.954893,0.657709,0.667929
93661,0.662826,2.345946,10,0.000000,1.000000,0.679808,93366.601927,0.660806,93652.006726,0.662826,92930.058559,94373.954893,0.657716,0.667936
93662,0.662833,2.345934,10,0.000000,1.000000,1.142643,93367.744570,0.660814,93653.006726,0.662833,92931.058559,94374.954893,0.657723,0.667943
93663,0.662840,2.345931,10,0.000000,1.000000,0.586001,93368.330571,0.660818,93654.006726,0.662840,92932.058559,94375.954893,0.657731,0.667950
93664,0.662847,2.345930,11,0.000000,1.000000,0.002227,93368.332798,0.660818,93655.006726,0.662847,92933.058559,94376.954893,0.657738,0.667957
93665,0.662854,2.345930,10,0.000000,1.000000,0.662398,93368.995196,0.660823,93656.006726,0.662854,92934.058559,94377.954893,0.657745,0.667964
