index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
59873,0.423690,3.004213,6,0.000003,0.999997,0.334953,60337.177968,0.427039,59864.040877,0.423690,59142.092710,60585.989044,0.418581,0.428800
59874,0.423697,3.004146,8,0.000000,1.000000,0.840372,60338.018339,0.427045,59865.040877,0.423697,59143.092710,60586.989044,0.418588,0.428807
59875,0.423704,3.003979,8,0.000003,0.999997,0.742451,60338.760790,0.427050,59866.040874,0.423704,59144.092707,60587.989041,0.418595,0.428814
59876,0.423711,3.003968,7,0.000001,0.999999,0.692474,60339.453264,0.427055,59867.040874,0.423711,59145.092707,60588.989041,0.418602,0.428821
59877,0.423719,3.003966,8,0.000000,1.000000,0.121282,60339.574547,0.427056,59868.040873,0.423719,59146.092706,60589.989040,0.418609,0.428828
59878,0.423726,3.003951,7,0.000000,1.000000,0.030996,60339.605543,0.427056,59869.040873,0.423726,59147.092706,60590.989040,0.418616,0.428835
59879,0.423733,3.003947,8,0.000000,1.000000,3.062480,60342.668022,0.427078,59870.040873,0.423733,59148.092706,60591.989040,0.418623,0.428842
59880,0.423740,3.003945,8,0.000000,1.000000,0.524640,60343.192662,0.427081,59871.040873,0.423740,59149.092706,60592.989040,0.418630,0.428849
59881,0.423747,3.003936,8,0.000000,1.000000,0.063132,60343.255794,0.427082,59872.040873,0.423747,59150.092706,60593.989040,0.418637,0.428856
59882,0.423754,3.003875,8,0.000003,0.999997,0.016810,60343.272604,0.427082,59873.040871,0.423754,59151.092704,60594.989038,0.418644,0.428864
59883,0.423761,3.003835,8,0.000002,0.999998,0.848900,60344.121504,0.427088,59874.040868,0.423761,59152.092701,60595.989035,0.418651,0.428871
59884,0.423768,3.003814,6,0.000001,0.999999,1.726188,60345.847691,0.427100,59875.040867,0.423768,59153.092700,60596.989034,0.418658,0.428878
59885,0.423775,3.003813,8,0.000000,1.000000,0.059484,60345.907175,0.427101,59876.040867,0.423775,59154.092700,60597.989034,0.418666,0.428885
59886,0.423782,3.003744,8,0.000000,1.000000,0.263786,60346.170961,0.427103,59877.040867,0.423782,59155.092700,60598.989034,0.418673,0.428892
59887,0.423789,3.003732,4,0.000005,0.999995,0.490711,60346.661672,0.427106,59878.040862,0.423789,59156.092695,60599.989029,0.418680,0.428899
59888,0.423796,3.003707,6,0.000001,0.999999,0.813956,60347.475627,0.427112,59879.040861,0.423796,59157.092694,60600.989028,0.418687,0.428906
59889,0.423803,3.003696,8,0.000000,1.000000,2.566004,60350.041631,0.427130,59880.040861,0.423803,59158.092694,60601.989028,0.418694,0.428913
59890,0.423811,3.003617,8,0.000001,0.999999,0.052861,60350.094492,0.427130,59881.040860,0.423811,59159.092693,60602.989027,0.418701,0.428920
59891,0.423818,3.003588,8,0.000000,1.000000,0.937152,60351.031644,0.427137,59882.040859,0.423818,59160.092692,60603.989026,0.418708,0.428927
59892,0.423825,3.003583,7,0.000000,1.000000,0.888573,60351.920217,0.427143,59883.040859,0.423825,59161.092692,60604.989026,0.418715,0.428934
59893,0.423832,3.003493,8,0.000000,1.000000,2.018610,60353.938827,0.427158,59884.040859,0.423832,59162.092692,60605.989026,0.418722,0.428941
59894,0.423839,3.003441,8,0.000001,0.999999,0.315479,60354.254306,0.427160,59885.040858,0.423839,59163.092691,60606.989025,0.418729,0.428948
59895,0.423846,3.003439,7,0.000003,0.999997,0.027237,60354.281543,0.427160,59886.040856,0.423846,59164.092689,60607.989023,0.418736,0.428956
59896,0.423853,3.003427,8,0.000006,0.999994,1.094416,60355.375959,0.427168,59887.040850,0.423853,59165.092683,60608.989017,0.418743,0.428963
59897,0.423860,3.003416,8,0.000000,1.000000,1.810624,60357.186583,0.427180,59888.040850,0.423860,59166.092683,60609.989017,0.418750,0.428970
59898,0.423867,3.003378,7,0.000002,0.999998,1.296907,60358.483490,0.427190,59889.040848,0.423867,59167.092681,60610.989015,0.418758,0.428977
59899,0.423874,3.003365,8,0.000000,1.000000,0.121635,60358.605125,0.427191,59890.040847,0.423874,59168.092680,60611.989014,0.418765,0.428984
59900,0.423881,3.003279,7,0.000000,1.000000,0.783687,60359.388812,0.427196,59891.040847,0.423881,59169.092680,60612.989014,0.418772,0.428991
59901,0.423888,3.003228,8,0.000002,0.999998,0.148965,60359.537778,0.427197,59892.040845,0.423888,59170.092678,60613.989012,0.418779,0.428998
59902,0.423895,3.003209,8,0.000000,1.000000,0.705446,60360.243224,0.427202,59893.040844,0.423895,59171.092677,60614.989011,0.418786,0.429005
59903,0.423903,3.003037,8,0.000014,0.999986,4.851569,60365.094792,0.427236,59894.040830,0.423903,59172.092663,60615.988997,0.418793,0.429012
59904,0.423910,3.003015,7,0.000000,1.000000,2.817233,60367.912025,0.427256,59895.040830,0.423910,59173.092663,60616.988997,0.418800,0.429019
59905,0.423917,3.002995,7,0.000000,1.000000,0.425104,60368.337129,0.427259,59896.040830,0.423917,59174.092663,60617.988997,0.418807,0.429026
59906,0.423924,3.002953,8,0.000000,1.000000,1.811616,60370.148745,0.427272,59897.040830,0.423924,59175.092663,60618.988997,0.418814,0.429033
59907,0.423931,3.002941,8,0.000001,0.999999,1.881144,60372.029889,0.427286,59898.040830,0.423931,59176.092663,60619.988997,0.418821,0.429040
59908,0.423938,3.002939,8,0.000004,0.999996,0.394717,60372.424606,0.427288,59899.040825,0.423938,59177.092658,60620.988992,0.418828,0.429048
59909,0.423945,3.002937,8,0.000000,1.000000,0.698808,60373.123414,0.427293,59900.040825,0.423945,59178.092658,60621.988992,0.418835,0.429055
59910,0.423952,3.002899,7,0.000000,1.000000,0.033948,60373.157362,0.427294,59901.040825,0.423952,59179.092658,60622.988992,0.418842,0.429062
59911,0.423959,3.002876,8,0.000000,1.000000,0.909057,60374.066419,0.427300,59902.040825,0.423959,59180.092658,60623.988992,0.418850,0.429069
59912,0.423966,3.002797,8,0.000000,1.000000,2.149825,60376.216244,0.427315,59903.040825,0.423966,59181.092658,60624.988992,0.418857,0.429076
59913,0.423973,3.002701,7,0.000000,1.000000,0.429748,60376.645992,0.427318,59904.040825,0.423973,59182.092658,60625.988992,0.418864,0.429083
59914,0.423980,3.002682,7,0.000000,1.000000,0.367100,60377.013093,0.427321,59905.040825,0.423980,59183.092658,60626.988992,0.418871,0.429090
59915,0.423987,3.002677,8,0.000002,0.999998,0.415198,60377.428291,0.427324,59906.040822,0.423987,59184.092655,60627.988989,0.418878,0.429097
59916,0.423995,3.002675,7,0.000000,1.000000,0.032940,60377.461231,0.427324,59907.040822,0.423995,59185.092655,60628.988989,0.418885,0.429104
59917,0.424002,3.002657,8,0.000000,1.000000,0.528540,60377.989770,0.427328,59908.040822,0.424002,59186.092655,60629.988989,0.418892,0.429111
59918,0.424009,3.002654,8,0.000012,0.999988,0.689083,60378.678854,0.427333,59909.040810,0.424009,59187.092643,60630.988977,0.418899,0.429118
59919,0.424016,3.002609,7,0.000000,1.000000,0.348369,60379.027222,0.427335,59910.040809,0.424016,59188.092642,60631.988976,0.418906,0.429125
59920,0.424023,3.002527,8,0.000000,1.000000,2.597224,60381.624447,0.427353,59911.040809,0.424023,59189.092642,60632.988976,0.418913,0.429132
59921,0.424030,3.002488,6,0.000003,0.999997,0.000347,60381.624793,0.427353,59912.040807,0.424030,59190.092640,60633.988974,0.418920,0.429140
59922,0.424037,3.002436,8,0.000000,1.000000,1.601516,60383.226310,0.427365,59913.040806,0.424037,59191.092639,60634.988973,0.418927,0.429147
59923,0.424044,3.002342,8,0.000001,0.999999,0.446597,60383.672907,0.427368,59914.040806,0.424044,59192.092639,60635.988973,0.418934,0.429154
59924,0.424051,3.002252,7,0.000000,1.000000,1.389488,60385.062394,0.427378,59915.040806,0.424051,59193.092639,60636.988973,0.418942,0.429161
59925,0.424058,3.002226,8,0.000003,0.999997,0.684397,60385.746792,0.427383,59916.040803,0.424058,59194.092636,60637.988970,0.418949,0.429168
59926,0.424065,3.002091,8,0.000001,0.999999,2.639656,60388.386448,0.427401,59917.040802,0.424065,59195.092635,60638.988969,0.418956,0.429175
59927,0.424072,3.002028,8,0.000000,1.000000,3.193354,60391.579802,0.427424,59918.040802,0.424072,59196.092635,60639.988969,0.418963,0.429182
59928,0.424080,3.002017,8,0.000001,0.999999,2.222168,60393.801970,0.427440,59919.040801,0.424080,59197.092634,60640.988968,0.418970,0.429189
59929,0.424087,3.001976,7,0.000002,0.999998,0.013016,60393.814986,0.427440,59920.040799,0.424087,59198.092632,60641.988966,0.418977,0.429196
59930,0.424094,3.001958,8,0.000000,1.000000,0.717215,60394.532201,0.427445,59921.040799,0.424094,59199.092632,60642.988966,0.418984,0.429203
59931,0.424101,3.001938,8,0.000000,1.000000,0.000469,60394.532669,0.427445,59922.040798,0.424101,59200.092631,60643.988965,0.418991,0.429210
59932,0.424108,3.001871,8,0.000000,1.000000,0.384723,60394.917393,0.427448,59923.040798,0.424108,59201.092631,60644.988965,0.418998,0.429217
59933,0.424115,3.001786,4,0.000005,0.999995,1.058692,60395.976085,0.427455,59924.040793,0.424115,59202.092626,60645.988960,0.419005,0.429225
59934,0.424122,3.001746,8,0.000001,0.999999,0.044475,60396.020560,0.427455,59925.040792,0.424122,59203.092625,60646.988959,0.419012,0.429232
59935,0.424129,3.001730,8,0.000013,0.999987,0.072598,60396.093158,0.427456,59926.040779,0.424129,59204.092612,60647.988946,0.419019,0.429239
59936,0.424136,3.001603,8,0.000000,1.000000,1.353587,60397.446745,0.427465,59927.040779,0.424136,59205.092612,60648.988946,0.419027,0.429246
59937,0.424143,3.001597,8,0.000003,0.999997,0.573681,60398.020425,0.427469,59928.040775,0.424143,59206.092608,60649.988942,0.419034,0.429253
59938,0.424150,3.001571,7,0.000000,1.000000,0.017419,60398.037845,0.427470,59929.040775,0.424150,59207.092608,60650.988942,0.419041,0.429260
59939,0.424157,3.001506,8,0.000003,0.999997,0.625102,60398.662947,0.427474,59930.040772,0.424157,59208.092605,60651.988939,0.419048,0.429267
59940,0.424164,3.001496,7,0.000000,1.000000,0.111477,60398.774423,0.427475,59931.040772,0.424164,59209.092605,60652.988939,0.419055,0.429274
59941,0.424172,3.001434,8,0.000000,1.000000,1.624624,60400.399048,0.427486,59932.040772,0.424172,59210.092605,60653.988939,0.419062,0.429281
59942,0.424179,3.001432,6,0.000000,1.000000,1.619206,60402.018253,0.427498,59933.040771,0.424179,59211.092604,60654.988938,0.419069,0.429288
59943,0.424186,3.001422,8,0.000000,1.000000,2.198816,60404.217070,0.427513,59934.040771,0.424186,59212.092604,60655.988938,0.419076,0.429295
59944,0.424193,3.001392,8,0.000000,1.000000,0.004633,60404.221702,0.427513,59935.040771,0.424193,59213.092604,60656.988938,0.419083,0.429302
59945,0.424200,3.001351,7,0.000000,1.000000,0.052508,60404.274211,0.427514,59936.040770,0.424200,59214.092603,60657.988937,0.419090,0.429309
59946,0.424207,3.001302,7,0.000001,0.999999,0.101520,60404.375731,0.427514,59937.040769,0.424207,59215.092602,60658.988936,0.419097,0.429317
59947,0.424214,3.001189,7,0.000000,1.000000,0.107545,60404.483276,0.427515,59938.040769,0.424214,59216.092602,60659.988936,0.419104,0.429324
59948,0.424221,3.001002,8,0.000003,0.999997,0.028010,60404.511286,0.427515,59939.040766,0.424221,59217.092599,60660.988933,0.419111,0.429331
59949,0.424228,3.000865,8,0.000001,0.999999,0.172069,60404.683355,0.427517,59940.040765,0.424228,59218.092598,60661.988932,0.419119,0.429338
59950,0.424235,3.000845,8,0.000004,0.999996,0.110694,60404.794049,0.427517,59941.040761,0.424235,59219.092594,60662.988928,0.419126,0.429345
59951,0.424242,3.000844,7,0.000000,1.000000,0.152644,60404.946693,0.427519,59942.040761,0.424242,59220.092594,60663.988928,0.419133,0.429352
59952,0.424249,3.000721,8,0.000003,0.999997,1.256063,60406.202757,0.427527,59943.040758,0.424249,59221.092591,60664.988925,0.419140,0.429359
59953,0.424256,3.000704,8,0.000000,1.000000,2.366090,60408.568847,0.427544,59944.040758,0.424256,59222.092591,60665.988925,0.419147,0.429366
59954,0.424264,3.000694,8,0.000005,0.999995,1.529395,60410.098242,0.427555,59945.040753,0.424264,59223.092586,60666.988920,0.419154,0.429373
59955,0.424271,3.000673,7,0.000000,1.000000,0.110700,60410.208942,0.427556,59946.040753,0.424271,59224.092586,60667.988920,0.419161,0.429380
59956,0.424278,3.000661,8,0.000003,0.999997,0.364397,60410.573339,0.427558,59947.040750,0.424278,59225.092583,60668.988917,0.419168,0.429387
59957,0.424285,3.000546,8,0.000008,0.999992,0.403601,60410.976940,0.427561,59948.040742,0.424285,59226.092575,60669.988909,0.419175,0.429394
59958,0.424292,3.000505,8,0.000000,1.000000,1.007246,60411.984185,0.427568,59949.040741,0.424292,59227.092574,60670.988908,0.419182,0.429401
59959,0.424299,3.000499,8,0.000000,1.000000,0.764738,60412.748923,0.427574,59950.040741,0.424299,59228.092574,60671.988908,0.419189,0.429409
59960,0.424306,3.000432,5,0.000000,1.000000,0.309926,60413.058849,0.427576,59951.040741,0.424306,59229.092574,60672.988908,0.419196,0.429416
59961,0.424313,3.000408,8,0.000000,1.000000,0.428468,60413.487317,0.427579,59952.040741,0.424313,59230.092574,60673.988908,0.419203,0.429423
59962,0.424320,3.000371,7,0.000000,1.000000,0.776061,60414.263377,0.427584,59953.040741,0.424320,59231.092574,60674.988908,0.419211,0.429430
59963,0.424327,3.000340,7,0.000001,0.999999,0.599052,60414.862429,0.427589,59954.040740,0.424327,59232.092573,60675.988907,0.419218,0.429437
59964,0.424334,3.000334,8,0.000000,1.000000,0.103173,60414.965602,0.427589,59955.040739,0.424334,59233.092572,60676.988906,0.419225,0.429444
59965,0.424341,3.000298,8,0.000000,1.000000,0.075996,60415.041599,0.427590,59956.040739,0.424341,59234.092572,60677.988906,0.419232,0.429451
59966,0.424348,3.000297,8,0.000000,1.000000,0.020123,60415.061722,0.427590,59957.040739,0.424348,59235.092572,60678.988906,0.419239,0.429458
59967,0.424356,3.000295,7,0.000001,0.999999,0.749053,60415.810775,0.427595,59958.040738,0.424356,59236.092571,60679.988905,0.419246,0.429465
59968,0.424363,3.000286,8,0.000000,1.000000,0.035412,60415.846187,0.427596,59959.040738,0.424363,59237.092571,60680.988905,0.419253,0.429472
59969,0.424370,3.000269,9,0.000002,0.999998,0.459154,60416.305341,0.427599,59960.040736,0.424370,59238.092569,60681.988903,0.419260,0.429479
59970,0.424377,3.000249,8,0.000000,1.000000,3.023244,60419.328586,0.427620,59961.040736,0.424377,59239.092569,60682.988903,0.419267,0.429486
59971,0.424384,3.000203,8,0.000000,1.000000,0.127315,60419.455901,0.427621,59962.040736,0.424384,59240.092569,60683.988903,0.419274,0.429493
59972,0.424391,3.000185,8,0.000000,1.000000,0.057887,60419.513787,0.427622,59963.040735,0.424391,59241.092568,60684.988902,0.419281,0.429501
59973,0.424398,3.000016,7,0.000000,1.000000,0.336842,60419.850629,0.427624,59964.040735,0.424398,59242.092568,60685.988902,0.419288,0.429508
59974,0.424405,2.999999,7,0.000000,1.000000,0.927129,60420.777758,0.427631,59965.040735,0.424405,59243.092568,60686.988902,0.419295,0.429515
59975,0.424412,2.999957,7,0.000000,1.000000,0.007291,60420.785048,0.427631,59966.040735,0.424412,59244.092568,60687.988902,0.419303,0.429522
59976,0.424419,2.999944,8,0.000003,0.999997,1.464910,60422.249958,0.427641,59967.040732,0.424419,59245.092565,60688.988899,0.419310,0.429529
59977,0.424426,2.999938,9,0.000006,0.999994,1.223215,60423.473174,0.427650,59968.040726,0.424426,59246.092559,60689.988893,0.419317,0.429536
59978,0.424433,2.999929,8,0.000001,0.999999,0.349863,60423.823037,0.427652,59969.040726,0.424433,59247.092559,60690.988893,0.419324,0.429543
59979,0.424440,2.999862,8,0.000001,0.999999,10.215376,60434.038413,0.427724,59970.040725,0.424440,59248.092558,60691.988892,0.419331,0.429550
59980,0.424448,2.999772,8,0.000001,0.999999,1.227810,60435.266223,0.427733,59971.040724,0.424448,59249.092557,60692.988891,0.419338,0.429557
59981,0.424455,2.999664,8,0.000000,1.000000,0.137464,60435.403687,0.427734,59972.040724,0.424455,59250.092557,60693.988891,0.419345,0.429564
59982,0.424462,2.999583,7,0.000000,1.000000,0.011089,60435.414776,0.427734,59973.040724,0.424462,59251.092557,60694.988891,0.419352,0.429571
59983,0.424469,2.999554,9,0.000002,0.999998,4.540167,60439.954943,0.427766,59974.040722,0.424469,59252.092555,60695.988889,0.419359,0.429578
59984,0.424476,2.999553,8,0.000000,1.000000,4.476943,60444.431886,0.427798,59975.040722,0.424476,59253.092555,60696.988889,0.419366,0.429585
59985,0.424483,2.999494,7,0.000000,1.000000,0.036131,60444.468017,0.427798,59976.040722,0.424483,59254.092555,60697.988889,0.419373,0.429593
59986,0.424490,2.999484,8,0.000001,0.999999,0.004126,60444.472143,0.427798,59977.040721,0.424490,59255.092554,60698.988888,0.419380,0.429600
59987,0.424497,2.999471,7,0.000001,0.999999,0.408884,60444.881027,0.427801,59978.040720,0.424497,59256.092553,60699.988887,0.419387,0.429607
59988,0.424504,2.999422,8,0.000000,1.000000,1.422310,60446.303337,0.427811,59979.040720,0.424504,59257.092553,60700.988887,0.419395,0.429614
59989,0.424511,2.999421,8,0.000001,0.999999,1.532162,60447.835499,0.427822,59980.040719,0.424511,59258.092552,60701.988886,0.419402,0.429621
59990,0.424518,2.999403,7,0.000002,0.999998,0.133862,60447.969361,0.427823,59981.040717,0.424518,59259.092550,60702.988884,0.419409,0.429628
59991,0.424525,2.999355,8,0.000000,1.000000,0.552842,60448.522202,0.427827,59982.040717,0.424525,59260.092550,60703.988884,0.419416,0.429635
59992,0.424532,2.999313,8,0.000000,1.000000,0.175042,60448.697244,0.427828,59983.040717,0.424532,59261.092550,60704.988884,0.419423,0.429642
59993,0.424540,2.999213,7,0.000000,1.000000,2.493728,60451.190972,0.427846,59984.040717,0.424540,59262.092550,60705.988884,0.419430,0.429649
59994,0.424547,2.999124,7,0.000001,0.999999,4.438257,60455.629229,0.427877,59985.040716,0.424547,59263.092549,60706.988883,0.419437,0.429656
59995,0.424554,2.999113,7,0.000002,0.999998,4.008435,60459.637664,0.427906,59986.040714,0.424554,59264.092547,60707.988881,0.419444,0.429663
59996,0.424561,2.999084,8,0.000000,1.000000,0.261489,60459.899154,0.427907,59987.040714,0.424561,59265.092547,60708.988881,0.419451,0.429670
59997,0.424568,2.998977,8,0.000000,1.000000,0.290249,60460.189403,0.427910,59988.040714,0.424568,59266.092547,60709.988881,0.419458,0.429677
59998,0.424575,2.998849,7,0.000000,1.000000,0.376282,60460.565685,0.427912,59989.040714,0.424575,59267.092547,60710.988881,0.419465,0.429685
59999,0.424582,2.998828,8,0.000001,0.999999,0.481503,60461.047188,0.427916,59990.040713,0.424582,59268.092546,60711.988880,0.419472,0.429692
60000,0.424589,2.998814,6,0.000001,0.999999,0.117276,60461.164464,0.427916,59991.040712,0.424589,59269.092545,60712.988879,0.419479,0.429699
60001,0.424596,2.998750,7,0.000000,1.000000,2.720480,60463.884945,0.427936,59992.040712,0.424596,59270.092545,60713.988879,0.419487,0.429706
60002,0.424603,2.998699,7,0.000000,1.000000,2.201593,60466.086538,0.427951,59993.040712,0.424603,59271.092545,60714.988879,0.419494,0.429713
60003,0.424610,2.998643,7,0.000000,1.000000,0.800476,60466.887014,0.427957,59994.040712,0.424610,59272.092545,60715.988879,0.419501,0.429720
60004,0.424617,2.998560,8,0.000001,0.999999,0.861622,60467.748636,0.427963,59995.040711,0.424617,59273.092544,60716.988878,0.419508,0.429727
60005,0.424624,2.998453,8,0.000001,0.999999,2.002569,60469.751205,0.427977,59996.040710,0.424624,59274.092543,60717.988877,0.419515,0.429734
