year,month,day_num,direction,lag,daily_mean,mean_pair_count,mean_model,normalized,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2022,7,26,lon,1.5030,0.8685,12704.2500,hour_dummy_plus_lat_lon_ols,True,0.7964,13443,11.0719,0.8726,12990,11.6719,0.9412,12685,13.7274,0.9386,12590,15.4658,0.8746,12210,14.1655,0.8851,12171,12.2953,0.8479,12450,11.7675,0.7913,13095.0000,10.7507
2022,7,26,lon,1.6920,0.8841,12408.6250,hour_dummy_plus_lat_lon_ols,True,0.8101,13133,11.0719,0.8749,12676,11.6719,0.9591,12384,13.7274,0.9498,12320,15.4658,0.8909,11974,14.1655,0.8911,11911,12.2953,0.8797,12099,11.7675,0.8176,12772.0000,10.7507
2022,7,26,lon,1.8810,0.8993,12127.0000,hour_dummy_plus_lat_lon_ols,True,0.8388,12837,11.0719,0.8957,12381,11.6719,0.9463,12072,13.7274,0.9590,12043,15.4658,0.8957,11691,14.1655,0.9202,11709,12.2953,0.9049,11822,11.7675,0.8338,12461.0000,10.7507
2022,7,27,lat,0.0440,0.2658,16280.8750,hour_dummy_plus_lat_lon_ols,True,0.2500,16312,12.1838,0.3160,15946,11.5087,0.2840,16204,12.5190,0.2659,16173,13.1404,0.2756,16059,12.9251,0.2815,16143,11.9288,0.2284,16416,10.9435,0.2252,16994.0000,8.5998
2022,7,27,lat,0.1320,0.4649,15680.6250,hour_dummy_plus_lat_lon_ols,True,0.4155,15701,12.1838,0.5130,15290,11.5087,0.4911,15561,12.5190,0.4929,15561,13.1404,0.5207,15460,12.9251,0.5010,15534,11.9288,0.4176,15840,10.9435,0.3672,16498.0000,8.5998
2022,7,27,lat,0.1760,0.5281,15419.8750,hour_dummy_plus_lat_lon_ols,True,0.4597,15445,12.1838,0.5788,15009,11.5087,0.5566,15299,12.5190,0.5729,15281,13.1404,0.5899,15195,12.9251,0.5746,15270,11.9288,0.4773,15587,10.9435,0.4150,16273.0000,8.5998
2022,7,27,lat,0.3960,0.7406,14306.8750,hour_dummy_plus_lat_lon_ols,True,0.6743,14372,12.1838,0.7773,13928,11.5087,0.7760,14214,12.5190,0.8101,14073,13.1404,0.7921,13963,12.9251,0.8030,14119,11.9288,0.6799,14475,10.9435,0.6120,15311.0000,8.5998
2022,7,27,lat,0.6160,0.8469,13392.5000,hour_dummy_plus_lat_lon_ols,True,0.7796,13482,12.1838,0.8441,13083,11.5087,0.8961,13352,12.5190,0.9071,13114,13.1404,0.8841,12945,12.9251,0.9101,13121,11.9288,0.8031,13569,10.9435,0.7509,14474.0000,8.5998
2022,7,27,lat,0.8360,0.9064,12568.3750,hour_dummy_plus_lat_lon_ols,True,0.8357,12703,12.1838,0.8813,12309,11.5087,0.9368,12550,12.5190,0.9606,12298,13.1404,0.9204,12090,12.9251,0.9515,12225,11.9288,0.9046,12700,10.9435,0.8601,13672.0000,8.5998
2022,7,27,lat,1.0560,0.9351,11779.3750,hour_dummy_plus_lat_lon_ols,True,0.8756,11918,12.1838,0.8864,11501,11.5087,0.9567,11774,12.5190,0.9819,11525,13.1404,0.9759,11316,12.9251,0.9542,11421,11.9288,0.9510,11889,10.9435,0.8994,12891.0000,8.5998
2022,7,27,lat,1.2760,0.9627,11055.3750,hour_dummy_plus_lat_lon_ols,True,0.9061,11113,12.1838,0.9288,10666,11.5087,0.9875,10935,12.5190,1.0215,10746,13.1404,1.0208,10640,12.9251,0.9520,10829,11.9288,0.9746,11254,10.9435,0.9103,12260.0000,8.5998
2022,7,27,lat,1.4960,0.9872,10369.0000,hour_dummy_plus_lat_lon_ols,True,0.9118,10446,12.1838,0.9582,9987,11.5087,1.0273,10236,12.5190,1.0431,10045,13.1404,1.0275,9920,12.9251,0.9647,10133,11.9288,1.0253,10586,10.9435,0.9397,11599.0000,8.5998
2022,7,27,lat,1.7160,1.0373,9741.0000,hour_dummy_plus_lat_lon_ols,True,0.9324,9822,12.1838,1.0018,9486,11.5087,1.1140,9648,12.5190,1.1299,9403,13.1404,1.0628,9244,12.9251,0.9829,9461,11.9288,1.0798,9970,10.9435,0.9946,10894.0000,8.5998
2022,7,27,lat,1.9360,1.0810,9128.5000,hour_dummy_plus_lat_lon_ols,True,0.9511,9199,12.1838,1.0297,8862,11.5087,1.1566,9015,12.5190,1.1888,8782,13.1404,1.0940,8664,12.9251,1.0348,8931,11.9288,1.1457,9385,10.9435,1.0477,10190.0000,8.5998
2022,7,27,lat,2.1560,1.1084,8490.2500,hour_dummy_plus_lat_lon_ols,True,0.9488,8476,12.1838,1.0468,8150,11.5087,1.1592,8302,12.5190,1.1814,8190,13.1404,1.1246,8152,12.9251,1.0898,8409,11.9288,1.2077,8791,10.9435,1.1085,9452.0000,8.5998
2022,7,27,lon,0.0630,0.2998,16297.1250,hour_dummy_plus_lat_lon_ols,True,0.2663,16310,12.1838,0.3302,15975,11.5087,0.2991,16242,12.5190,0.2935,16211,13.1404,0.3245,16101,12.9251,0.3356,16165,11.9288,0.2844,16407,10.9435,0.2646,16966.0000,8.5998
2022,7,27,lon,0.1260,0.3921,16039.1250,hour_dummy_plus_lat_lon_ols,True,0.3290,16058,12.1838,0.4162,15682,11.5087,0.3931,15953,12.5190,0.3863,15949,13.1404,0.4435,15845,12.9251,0.4483,15908,11.9288,0.3780,16150,10.9435,0.3424,16768.0000,8.5998
2022,7,27,lon,0.1800,0.4526,15831.1250,hour_dummy_plus_lat_lon_ols,True,0.3758,15880,12.1838,0.4688,15455,11.5087,0.4670,15717,12.5190,0.4514,15728,13.1404,0.5105,15617,12.9251,0.5256,15697,11.9288,0.4348,15948,10.9435,0.3872,16607.0000,8.5998
2022,7,27,lon,0.3690,0.5852,15310.7500,hour_dummy_plus_lat_lon_ols,True,0.5240,15339,12.1838,0.6043,14912,11.5087,0.6117,15153,12.5190,0.5870,15166,13.1404,0.6627,15080,12.9251,0.6669,15151,11.9288,0.5459,15457,10.9435,0.4794,16228.0000,8.5998
2022,7,27,lon,0.5580,0.6622,14882.3750,hour_dummy_plus_lat_lon_ols,True,0.6195,14916,12.1838,0.6864,14462,11.5087,0.6787,14722,12.5190,0.6636,14734,13.1404,0.7340,14627,12.9251,0.7548,14738,11.9288,0.6097,15044,10.9435,0.5512,15816.0000,8.5998
2022,7,27,lon,0.7470,0.7154,14522.6250,hour_dummy_plus_lat_lon_ols,True,0.6739,14531,12.1838,0.7413,14080,11.5087,0.7451,14387,12.5190,0.7243,14396,13.1404,0.7726,14281,12.9251,0.8071,14345,11.9288,0.6633,14676,10.9435,0.5954,15485.0000,8.5998
2022,7,27,lon,0.9360,0.7654,14198.2500,hour_dummy_plus_lat_lon_ols,True,0.7153,14146,12.1838,0.7917,13743,11.5087,0.8125,14127,12.5190,0.7971,14091,13.1404,0.8109,13984,12.9251,0.8448,13997,11.9288,0.7176,14335,10.9435,0.6337,15163.0000,8.5998
2022,7,27,lon,1.1250,0.8033,13874.1250,hour_dummy_plus_lat_lon_ols,True,0.7449,13753,12.1838,0.8180,13386,11.5087,0.8688,13842,12.5190,0.8468,13815,13.1404,0.8438,13670,12.9251,0.8610,13633,11.9288,0.7538,14012,10.9435,0.6893,14882.0000,8.5998
2022,7,27,lon,1.3140,0.8386,13546.1250,hour_dummy_plus_lat_lon_ols,True,0.7816,13369,12.1838,0.8521,13035,11.5087,0.9046,13534,12.5190,0.8982,13493,13.1404,0.8778,13362,12.9251,0.8810,13256,11.9288,0.7766,13737,10.9435,0.7370,14583.0000,8.5998
2022,7,27,lon,1.5030,0.8776,13228.0000,hour_dummy_plus_lat_lon_ols,True,0.8398,13016,12.1838,0.8959,12701,11.5087,0.9497,13193,12.5190,0.9274,13193,13.1404,0.9242,13001,12.9251,0.9213,12913,11.9288,0.7972,13489,10.9435,0.7656,14318.0000,8.5998
2022,7,27,lon,1.6920,0.9104,12932.7500,hour_dummy_plus_lat_lon_ols,True,0.8855,12698,12.1838,0.9459,12428,11.5087,0.9915,12921,12.5190,0.9623,12898,13.1404,0.9277,12634,12.9251,0.9533,12636,11.9288,0.8165,13213,10.9435,0.8005,14034.0000,8.5998
2022,7,27,lon,1.8810,0.9381,12642.3750,hour_dummy_plus_lat_lon_ols,True,0.9267,12416,12.1838,0.9885,12140,11.5087,1.0203,12668,12.5190,0.9923,12589,13.1404,0.9343,12304,12.9251,0.9545,12377,11.9288,0.8270,12935,10.9435,0.8608,13710.0000,8.5998
2022,7,28,lat,0.0440,0.3462,16983.2500,hour_dummy_plus_lat_lon_ols,True,0.3668,16412,7.8725,0.3565,16698,9.6085,0.3276,16858,10.1015,0.3316,16974,10.8454,0.3391,17135,10.5321,0.3606,17192,10.0328,0.3482,17276,8.3559,0.3389,17321.0000,6.8421
2022,7,28,lat,0.1320,0.5675,16475.0000,hour_dummy_plus_lat_lon_ols,True,0.5793,15795,7.8725,0.5760,16126,9.6085,0.5539,16329,10.1015,0.5664,16507,10.8454,0.5762,16680,10.5321,0.5831,16721,10.0328,0.5616,16790,8.3559,0.5437,16852.0000,6.8421
2022,7,28,lat,0.1760,0.6217,16259.0000,hour_dummy_plus_lat_lon_ols,True,0.6360,15548,7.8725,0.6263,15883,9.6085,0.6137,16111,10.1015,0.6212,16301,10.8454,0.6373,16471,10.5321,0.6339,16506,10.0328,0.6143,16580,8.3559,0.5912,16672.0000,6.8421
2022,7,28,lat,0.3960,0.7834,15329.0000,hour_dummy_plus_lat_lon_ols,True,0.8103,14483,7.8725,0.8092,14869,9.6085,0.7721,15181,10.1015,0.7956,15384,10.8454,0.7921,15534,10.5321,0.7872,15581,10.0328,0.7666,15726,8.3559,0.7341,15874.0000,6.8421
2022,7,28,lat,0.6160,0.8723,14493.3750,hour_dummy_plus_lat_lon_ols,True,0.9239,13650,7.8725,0.9017,14070,9.6085,0.8608,14378,10.1015,0.8667,14530,10.8454,0.8790,14664,10.5321,0.8694,14714,10.0328,0.8688,14887,8.3559,0.8083,15054.0000,6.8421
2022,7,28,lat,0.8360,0.9415,13702.6250,hour_dummy_plus_lat_lon_ols,True,1.0107,12843,7.8725,0.9938,13290,9.6085,0.9398,13589,10.1015,0.9349,13763,10.8454,0.9516,13851,10.5321,0.9003,13911,10.0328,0.9434,14091,8.3559,0.8579,14283.0000,6.8421
2022,7,28,lat,1.0560,0.9585,12940.8750,hour_dummy_plus_lat_lon_ols,True,1.0098,12094,7.8725,1.0331,12523,9.6085,0.9767,12812,10.1015,0.9668,13004,10.8454,0.9494,13087,10.5321,0.8840,13134,10.0328,0.9605,13352,8.3559,0.8873,13521.0000,6.8421
2022,7,28,lat,1.2760,0.9563,12221.5000,hour_dummy_plus_lat_lon_ols,True,1.0306,11406,7.8725,1.0243,11841,9.6085,1.0095,12119,10.1015,0.9499,12222,10.8454,0.9334,12350,10.5321,0.8563,12463,10.0328,0.9537,12629,8.3559,0.8931,12742.0000,6.8421
2022,7,28,lat,1.4960,0.9519,11526.8750,hour_dummy_plus_lat_lon_ols,True,1.0299,10765,7.8725,1.0444,11176,9.6085,1.0180,11451,10.1015,0.9388,11506,10.8454,0.8960,11647,10.5321,0.8588,11776,10.0328,0.9551,11907,8.3559,0.8738,11987.0000,6.8421
2022,7,28,lat,1.7160,0.9536,10888.2500,hour_dummy_plus_lat_lon_ols,True,1.0209,10279,7.8725,1.0482,10607,9.6085,1.0437,10809,10.1015,0.9208,10846,10.8454,0.8571,10995,10.5321,0.8906,11106,10.0328,0.9650,11213,8.3559,0.8827,11251.0000,6.8421
2022,7,28,lat,1.9360,0.9598,10224.5000,hour_dummy_plus_lat_lon_ols,True,1.0526,9709,7.8725,1.0617,9985,9.6085,1.0211,10151,10.1015,0.9261,10197,10.8454,0.8445,10323,10.5321,0.8982,10409,10.0328,0.9883,10484,8.3559,0.8862,10538.0000,6.8421
2022,7,28,lat,2.1560,0.9619,9488.8750,hour_dummy_plus_lat_lon_ols,True,1.0633,8964,7.8725,1.0551,9242,9.6085,0.9785,9406,10.1015,0.9410,9483,10.8454,0.8675,9588,10.5321,0.9078,9676,10.0328,1.0050,9742,8.3559,0.8773,9810.0000,6.8421
2022,7,28,lon,0.0630,0.4407,16970.6250,hour_dummy_plus_lat_lon_ols,True,0.4337,16338,7.8725,0.4226,16693,9.6085,0.4081,16850,10.1015,0.4244,16988,10.8454,0.4524,17140,10.5321,0.4693,17198,10.0328,0.4584,17268,8.3559,0.4566,17290.0000,6.8421
2022,7,28,lon,0.1260,0.5459,16750.5000,hour_dummy_plus_lat_lon_ols,True,0.5262,16062,7.8725,0.5257,16445,9.6085,0.5090,16615,10.1015,0.5412,16771,10.8454,0.5681,16939,10.5321,0.5730,16991,10.0328,0.5657,17067,8.3559,0.5584,17114.0000,6.8421
2022,7,28,lon,0.1800,0.6100,16572.2500,hour_dummy_plus_lat_lon_ols,True,0.5811,15859,7.8725,0.5890,16237,9.6085,0.5798,16406,10.1015,0.6148,16596,10.8454,0.6343,16764,10.5321,0.6422,16816,10.0328,0.6360,16908,8.3559,0.6029,16992.0000,6.8421
2022,7,28,lon,0.3690,0.7177,16110.6250,hour_dummy_plus_lat_lon_ols,True,0.6961,15376,7.8725,0.6977,15715,9.6085,0.7045,15896,10.1015,0.7284,16110,10.8454,0.7592,16301,10.5321,0.7424,16335,10.0328,0.7171,16496,8.3559,0.6964,16656.0000,6.8421
2022,7,28,lon,0.5580,0.7801,15714.7500,hour_dummy_plus_lat_lon_ols,True,0.7667,14974,7.8725,0.7555,15305,9.6085,0.7987,15489,10.1015,0.8103,15671,10.8454,0.7958,15855,10.5321,0.7749,15937,10.0328,0.7835,16148,8.3559,0.7557,16339.0000,6.8421
2022,7,28,lon,0.7470,0.8328,15360.3750,hour_dummy_plus_lat_lon_ols,True,0.8471,14635,7.8725,0.8182,14958,9.6085,0.8663,15136,10.1015,0.8631,15285,10.8454,0.8501,15457,10.5321,0.8030,15593,10.0328,0.8105,15810,8.3559,0.8041,16009.0000,6.8421
2022,7,28,lon,0.9360,0.8810,15042.6250,hour_dummy_plus_lat_lon_ols,True,0.8939,14326,7.8725,0.8771,14669,9.6085,0.9297,14839,10.1015,0.9177,14922,10.8454,0.8772,15114,10.5321,0.8566,15275,10.0328,0.8445,15513,8.3559,0.8516,15683.0000,6.8421
2022,7,28,lon,1.1250,0.9195,14738.7500,hour_dummy_plus_lat_lon_ols,True,0.9354,14062,7.8725,0.9344,14359,9.6085,0.9848,14544,10.1015,0.9455,14599,10.8454,0.8880,14808,10.5321,0.8913,14972,10.0328,0.8733,15212,8.3559,0.9037,15354.0000,6.8421
2022,7,28,lon,1.3140,0.9525,14427.2500,hour_dummy_plus_lat_lon_ols,True,0.9735,13763,7.8725,0.9906,14053,9.6085,1.0021,14244,10.1015,0.9542,14274,10.8454,0.9135,14499,10.5321,0.9257,14660,10.0328,0.9172,14887,8.3559,0.9427,15038.0000,6.8421
2022,7,28,lon,1.5030,0.9833,14112.5000,hour_dummy_plus_lat_lon_ols,True,1.0227,13464,7.8725,1.0080,13735,9.6085,1.0241,13914,10.1015,0.9489,13967,10.8454,0.9461,14198,10.5321,0.9709,14360,10.0328,0.9560,14558,8.3559,0.9896,14704.0000,6.8421
2022,7,28,lon,1.6920,1.0085,13794.6250,hour_dummy_plus_lat_lon_ols,True,1.0716,13142,7.8725,1.0259,13414,9.6085,1.0337,13605,10.1015,0.9438,13667,10.8454,0.9700,13899,10.5321,1.0227,14037,10.0328,0.9844,14239,8.3559,1.0161,14354.0000,6.8421
2022,7,28,lon,1.8810,1.0303,13477.8750,hour_dummy_plus_lat_lon_ols,True,1.1052,12811,7.8725,1.0559,13108,9.6085,1.0363,13297,10.1015,0.9513,13381,10.8454,0.9767,13582,10.5321,1.0348,13713,10.0328,1.0196,13914,8.3559,1.0625,14017.0000,6.8421
